Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.532956381212;512.9;2.7900903284147972e-11;630.3394696187602;80.0;1873.7107248825287;1301.1161191511067
2022.0;1552.0;1552.0;0.0;0.0;2317.615447911712;713.1546296068975;9.141555032919634e-12;552.7628788625935;80.51584589234243;1208.951934941312;343.0479835298214
2023.0;1509.0;1509.0;0.0;0.0;2679.8182734262355;714.8574800067954;9.76370002161532;422.17599445706594;80.51584589231341;1212.2416278445419;296.75829062659477
2024.0;1412.0;1412.0;0.0;0.0;3015.018267075557;788.1795437267954;7.689012170229217;280.93145045365367;88.56751859160119;1158.2120406903823;253.78786929522278
2025.0;1412.0;1412.0;0.0;0.0;3592.03433920992;780.9784745767588;3.509709715292668;50.49574357358554;97.42375409229501;1395.2644888387222;16.735427641901396
2026.0;1295.0;1295.0;0.0;0.0;4080.7234448919244;773.2119788483016;3.5034556851483933;29.59545978454617;107.16623161751453;1280.8575435149485;14.142364883205863
2027.0;1233.0;1233.0;0.0;0.0;4515.029897834305;764.8363325765454;4.5612227028619206;29.295991778212244;117.88297314272822;1219.9773842914435;13.022515613815179
2028.0;1141.0;1141.0;0.0;0.0;4874.242300047436;755.8037597924099;5.1785034025168635;20.80533459194211;129.67140522013167;1128.1099849260422;12.88990621854819
2029.0;1049.0;1049.0;0.0;0.0;5159.9902056763;746.0624716834265;6.19014611043599;10.999476577274137;142.6389677848007;1046.1613183398504;2.838545481787127
2030.0;958.0;958.0;0.0;0.0;5364.504748155169;735.5574010976302;7.164361269035815;10.763695154465445;156.9030479286731;955.0919941631219;2.9078599737334985
2031.0;866.0;866.0;0.0;0.0;5488.673838136892;724.2284031571473;8.220629557353806;9.381877303775594;172.59354110545942;863.0073366235364;2.9925085599772725
2032.0;774.0;774.0;0.0;0.0;5532.830929092644;712.0108674830993;9.035935159666625;8.796106401482785;189.8530761493448;770.919244216801;3.0805932742276076
2033.0;682.0;682.0;0.0;0.0;5499.146730775277;698.8351206145355;9.029681129867049;7.819396572963556;208.8385389578715;678.8199062882495;3.179925383665439
2034.0;591.0;591.0;0.0;0.0;5389.948051200288;684.6260295131107;9.023427100017884;6.549222961860857;229.7224970296379;587.6978397037857;3.3019887022722774
2035.0;499.0;499.0;0.0;0.0;5205.336022937567;669.3025739049694;9.017173070142416;5.29228128761018;252.69476643969276;495.5526217793698;3.447206642162017
2036.0;407.0;407.0;0.0;0.0;4945.852737575258;652.7773850303311;9.010919040255061;4.694981291722437;277.96413548461123;403.38073537850494;3.6190970959747553
