Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;8.594659007490801e-12;1.544103962373163e-11;7.336868329944423e-14;3.008933375757577e-13;9.999999999981767;0.0;0.0;0.0;0.0;2.757828227381453;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.946359697520806e-12;4.363639185644042e-12;3.9480263102714426e-14;1.6396431844638817e-13;11.111111111104032;0.0;0.0;0.0;0.0;3.0612398873531372;0.0;0.0
2023.0;65.33333333333397;3.826666666664759;0.12825000000038161;1.292702896081804;1.008498317878871;1.0158060605558654;2.878342627073041e-13;1.120628524989955e-12;10.198807780134521;0.0;0.0;0.0;0.0;2.8055888678978302;0.0;0.0
2024.0;60.666666666667965;7.30333333332769;0.12150000001471666;2.6359528960782157;0.6779740401481884;1.9387030302539343;0.0031975865003517658;0.05914949218235689;10.655276231915622;0.0;0.0;0.0;0.0;2.9299480024001885;0.0;0.0
2025.0;56.000000000001954;13.068216309138784;0.11475000001565974;15.623731856878422;2.27142587381557e-10;3.4690174201946182;0.015650760836985526;1.3928463397887139;9.566378197545369;0.0;0.0;0.0;0.0;2.6345340259526213;0.0;0.0
2026.0;51.33333333333605;13.044882975849507;0.29233350705479244;19.596990841311065;7.814692849412553e-11;3.4628234807950458;0.05126622895526445;2.016565834665984;10.025218706769937;0.0;0.0;0.0;0.0;2.7593609415772615;0.0;0.0
2027.0;46.666666666670274;17.0088484051757;0.28558350710063574;19.59024084134451;7.42429371364631e-11;4.515076122035225;0.05173804140894905;1.981784367703849;10.118550097718666;0.0;0.0;0.0;0.0;2.78594958743743;0.0;0.0
2028.0;42.000000000004654;17.063789212439332;3.2696685775427996;19.58349084155999;9.151418397652832e-11;4.529660409084235;0.6474720802527013;2.1043172063768854;10.4954289500742;0.0;0.0;0.0;0.0;2.8889262871659414;0.0;0.0
2029.0;37.333333333339226;17.04045587912691;6.186253648405426;22.835439582844753;8.85121972550661e-11;4.523466469624789;1.2822387744098354;2.364188343931959;10.720643966518338;0.0;0.0;0.0;0.0;2.950361901221339;0.0;0.0
2030.0;32.66666666667406;17.017122545802;21.220440011998946;26.87874989064783;2.7009437730902974e-11;4.511419566927724;4.553629309504779;2.2467576029430165;8.687242449195034;0.0;0.0;4.553629309484063;2.2467576029432927;2.397780181229203;1.138226650220958;0.0
2031.0;28.00000000000924;17.643763043837843;21.213690012000757;26.871999890654255;4.047154486259402e-11;4.683617098807459;4.568275619026124;2.231432198658703;10.01672570387525;0.0;0.0;4.568275619001768;2.231432198658389;2.7615264003753603;0.7032098625381434;0.0
2032.0;23.33333333334491;23.0792427818344;21.206940012002345;26.86524989065882;3.7520119899144907e-11;6.126489901969287;4.587251826049539;2.2122812232893247;10.074086351287264;0.0;0.0;4.587251826069799;2.2122812232856717;2.7787254069441634;0.6200087938480696;0.0
2033.0;18.66666666668133;27.84410916370632;21.200190012005155;26.858499890667265;3.684024641860322e-11;7.3913453415210455;4.595548430213272;2.2038795478054634;10.310181548620779;0.0;0.0;4.59554843021614;2.2038795478081035;2.8439659807757782;0.5152780413527712;0.0
2034.0;14.000000000019016;27.82077583068134;21.19344001201379;26.851749890696613;5.633777780567702e-11;7.385151402260879;4.5500806561141784;2.2496116983821066;11.815993174479619;0.0;0.0;4.550080656106949;2.2496116983791934;3.2547686817358477;0.04550957873544318;0.0
2035.0;9.333333333359315;27.797442497358396;24.292854676111272;37.70419477456326;5.166707060443464e-11;7.378957462867819;5.145890858031076;2.8677026961498515;12.105301331043272;0.0;0.0;4.064843593133227;2.7351564068689105;3.3336007373428957;2.8294967228919283e-12;0.0
2036.0;4.666666666707421;27.774109164030172;24.29977619929089;59.188476448141564;4.814855507139927e-11;7.372763523475402;4.9902167447592864;4.149369845548375;12.492437814309275;0.0;0.0;3.379851219002889;3.420148780998029;3.4371575971800845;1.23308586691316e-12;0.0
2037.0;7.335201773294923e-10;27.75077583070011;24.29302619945711;93.3050581618534;3.2053471639288316e-11;7.366569584072209;4.5316000557613965;6.188062067195091;12.413091864678098;0.0;0.0;3.2678412713329226;3.5321587286714657;3.4087606050219783;5.597172667715011e-12;0.0
2038.0;7.846067153536655e-10;27.75077583070264;24.286276199903284;123.96022322072476;2.8080208101069072e-11;7.366569584046073;4.266329967489878;8.380588049214472;11.986210542348989;0.0;0.0;3.150392830545805;3.6496071694980343;3.2872150634111397;5.99609986136868e-11;0.0
2039.0;8.517016977638042e-10;27.75077583070499;24.890945287185446;143.63293980100872;2.4952670820265223e-11;7.36656958399436;4.704898275482137;10.020604695078495;11.407500012346897;0.0;0.0;3.303593849244735;3.49640615101002;3.1286000572281356;3.8264768243157715e-10;0.0
2040.0;9.359755695400804e-10;27.750775830707322;29.639062140091717;149.68403473723384;2.3206131694910907e-11;7.366569583931776;6.0522300127877;10.55890161151104;11.023295367119063;0.0;0.0;0.10303030729430251;0.10303029877015552;3.026400708057806;2.9653311321020157e-12;0.0
2041.0;1.0382840708880288e-9;27.750775830709735;32.6527392808226;171.0354198828924;2.0996318079761675e-11;7.366569583222978;6.815207277821249;12.193111429071276;10.122644049194259;0.0;0.0;0.10303030735513197;0.10303029876998314;2.7802175651794427;1.1364982149139635e-10;0.0
2042.0;1.1613296093148664e-9;27.75077583071244;32.64598928083966;184.88107109826805;2.0420821300016157e-11;7.328010643252301;7.237327939815474;13.542322032401458;9.901103714108467;0.0;0.0;0.10303030750571461;0.10303029890157411;2.721519931687634;6.904080461449556e-10;0.0
2043.0;1.306623201128202e-9;27.750775830715565;32.645989280844304;183.71661820223517;2.120165566033201e-11;7.3665695834996;7.429231716472791;14.094247449645925;10.589576575914231;0.0;0.0;0.10471156276221052;0.10134904486943598;2.909375473122099;3.459941794520555e-9;0.0
2044.0;1.473813086814093e-9;27.750775830719014;32.645989280844695;212.95692741780204;2.0696600944582786e-11;7.183294237174804;7.339670433964779;16.077735943137743;10.401846324395455;0.0;0.0;0.10479224630025424;0.1012683660234394;2.85632805247161;1.5196848689635308e-8;0.0
2045.0;1.6662678935460317e-9;27.750775830722944;32.64598928086678;314.913110196982;2.0012648295734195e-11;1.3333384900411351;7.353254969043873;23.873060187632717;9.93686016641974;0.0;0.0;0.1042355526234722;0.10182507477854726;2.7298776167827215;5.700636481962542e-8;0.0
2046.0;1.8884967422745686e-9;27.750775830727587;32.46165577387715;345.22696781610944;1.9575918691717752e-11;1.00006816218189;7.221168280466244;26.184600236916005;9.59254713463118;0.0;0.0;0.10334289908916015;0.10271776921901817;2.6276870227834115;1.8300492941297838e-7;0.0
2047.0;2.1454558957467615e-9;27.75077583073311;34.0740123354816;376.0384737902147;1.913843509613656e-11;0.6493907588330917;7.276249133752729;28.362044848230063;9.211794555136102;0.0;0.0;0.10303038703380317;0.10303037846137081;2.5146696015003625;5.158509868675988e-7;0.0
2048.0;2.4427086759056574e-9;24.25077583074164;37.72240861966251;399.112234640936;1.890483191711863e-11;0.20291174098940262;7.914830498132717;30.00936431642875;8.870825316133145;0.0;0.0;0.10303049288402788;0.10303048427411698;2.412569548625069;1.3213181932846746e-6;0.0
2049.0;2.7875255831835667e-9;20.75077583075339;48.295179659639786;397.4286307296453;1.8520456980167385e-11;5.235356763944898e-10;10.492886113091256;29.76896094961239;8.262353913113701;0.0;0.0;0.10303070367114273;0.10303069501988854;2.248056114616781;3.1056256545888353e-6;0.0
2050.0;3.188426702123305e-9;14.962559521618772;60.15284029249067;403.4355298970331;1.8421674499304574e-11;3.932852536151331e-10;12.255823848541679;29.774184225228037;7.975969469710633;0.0;0.0;0.12684766880560694;0.07921471024681083;2.16766444611959;7.644135737975066e-6;0.0
2051.0;3.654602373987016e-9;14.962559521586915;64.80138799659825;403.4355298974644;1.8267586540136294e-11;2.9806005339836713e-10;13.036200610422892;29.48981375036727;7.49105859649594;0.0;0.0;0.10303210351116877;0.10303209479957892;2.0355288397007314;1.7041876658827503e-5;0.0
