Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.91306417368976;-1.3762595207509018e-15;-0.010851855108964553;-0.01010641424727809;-6.628182324469148e-14;-0.046600770054723364;0.0;0.0021837599964898338;2.613832935404193e-16;0.29428116509418223;0.00784799999999981;0.00013014323717323943;0.0
2.0;68.91307854050592;-1.3762595207509018e-15;-0.010851855108964553;-0.014392209698534256;-6.628163431725834e-14;-0.04660077005472339;0.0;0.002051730001745533;2.6138330263743704e-16;0.297143808045293;0.00784799999999981;0.00013014323717323948;0.0
3.0;68.91312546482297;-1.3762595207509018e-15;-0.010851855108964553;-0.02146976245278942;-6.628101718649776e-14;-0.04660077005472339;0.0;0.00196667999616534;2.613833323530574e-16;0.30647476934509704;0.00784799999999981;0.00012146689183511768;0.0
4.0;68.91310101011189;-1.3762595207509018e-15;-0.010851855108964553;-0.01993759388084728;-6.628133875997415e-14;-0.0466007700547234;0.0;0.0019561500012233155;2.6138331686881594e-16;0.30160201991718205;0.00784799999999981;0.00012146689183511763;0.0
5.0;68.91312106847043;-1.3762595207509018e-15;-0.010851855108964553;-0.021070304896834424;-6.628107499732036e-14;-0.0466007700547234;0.0;0.0021145049992076755;2.613833295693503e-16;0.3055987700757802;0.00784799999999981;0.00012146689183511767;0.0
6.0;68.91314558486253;-1.3762595207509018e-15;-0.010851855108964553;-0.017789506581007423;-6.62807527001304e-14;-0.04660077005472339;0.0;0.0021813299981458287;2.6138334508857933e-16;0.31050280370796024;0.00784799999999981;0.0001301432371732396;0.0
7.0;68.91313804116135;-1.3762595207509018e-15;-0.010851855108964553;-0.009237094967401422;-6.62808686289908e-14;-0.04660077005472339;0.0;0.0021392099993157326;2.6138333950637237e-16;0.31288833926176;0.00784799999999981;0.0019087687757054273;0.0
8.0;68.9129205507048;-1.3762595207509018e-15;-0.010851855108964553;-0.01630626046123749;-6.628390626553915e-14;-0.0466007700547234;0.0;0.0020063699966514294;2.613831932449215e-16;0.3108469471479359;0.00784799999999981;0.020796906419668464;0.0
9.0;63.979765689492446;-1.3762595207509018e-15;-0.010851855108964553;-0.041365088624178654;-0.013018377387172885;-0.04660077005472338;0.0;0.0020493000033983562;2.5817425193743847e-16;0.3131933742227033;0.007847999999999793;0.09447539360101466;0.0
10.0;63.97850509457649;-1.3762595207509018e-15;-0.010851855108964553;-0.04136508862417927;-0.06448542879985385;-0.04660077005472337;0.0;0.0022076550013827145;2.5817342501832385e-16;0.2956499160120727;0.007847999999999793;0.20134043349727168;0.0
11.0;63.97739198892222;-1.3762595207509018e-15;-0.010851855108964553;-0.04136508862417963;-0.11912773643371526;-0.046600770054723364;0.0;0.0019901699970982186;2.581726934325069e-16;0.2871793111630754;0.007847999999999791;0.2989132386722118;0.0
12.0;63.97672109102418;-1.3762595207509018e-15;-0.010851855108964553;-0.04136508862417951;-0.162432821982385;-0.04660077005472337;0.0;0.0019925999954422255;2.5817225097011866e-16;0.28958048810263026;0.007847999999999793;0.3611564629750261;0.0
13.0;33.1305400113505;-1.3762595207509018e-15;-0.010851855108964553;-0.04136508862472797;-0.18600313546946434;-0.04660077005472335;0.0;0.0020877749983171695;0.0;0.3047227693736752;0.007847999999999508;0.38309863143730505;0.0
14.0;10.000544945291157;-1.3762595207509018e-15;-0.010851855108964553;-0.0413650886247581;-0.1860031354694686;-0.04660077005472338;0.0;0.0019379250006929564;0.0;0.3213667655198309;0.0010783972247484055;0.37297347921936264;0.0
15.0;63.97734361414365;-1.3762595207509018e-15;-0.010851855108964553;-0.04136508862417945;-0.1680893128520532;-0.04660077005472338;0.0;0.0018063000037938013;2.581726526553148e-16;0.3312217612399001;0.007847999999999791;0.3234669501691053;0.0
16.0;63.978242715107015;-1.3762595207509018e-15;-0.010851855108964553;-0.041365088624178814;-0.12174480254457094;-0.04660077005472336;0.0;0.0016698149972594917;2.5817324438508e-16;0.33411568982803086;0.007847999999999791;0.24284748385488786;0.0
17.0;63.97941050071034;-1.3762595207509018e-15;-0.010851855108964553;-0.041365088624179;-0.05711226476511935;-0.04660077005472337;0.0;0.0017504100037576762;2.581740137179039e-16;0.3340765827817558;0.007847999999999793;0.13639890367798016;0.0
18.0;68.91275038227306;-1.3762595207509018e-15;-0.010851855108964553;-0.03639664127903943;-6.628635621491453e-14;-0.04660077005472335;0.0;0.0017896950002869367;2.61383075290198e-16;0.3262395135151722;0.007847999999999808;0.04334641031337078;0.0
19.0;68.91315486040669;-1.3762595207509018e-15;-0.010851855108964553;-0.009516433747379633;-6.62806976335231e-14;-0.04660077005472337;0.0;0.00185651999922509;2.6138334774013647e-16;0.3279054765520006;0.00784799999999981;0.007244646362669712;0.0
20.0;68.91330282814909;-1.3762595207509018e-15;-0.010851855108964553;-0.013045829192399059;-6.627868933122485e-14;-0.04660077005472341;0.0;0.0020545649976955395;2.6138344444723855e-16;0.34282093695468097;0.00784799999999981;0.0005813063951217181;0.0
21.0;68.91336111654398;-1.3762595207509018e-15;-0.010851855108964553;-0.024473964195447284;-6.627792119936399e-14;-0.04660077005472338;0.0;0.0021209849990276915;2.6138348143714096e-16;0.35403686361596376;0.00784799999999981;0.00039910605714966254;0.0
22.0;68.91340232321335;-1.3762595207509018e-15;-0.010851855108964553;-0.03502717633566159;-6.627737693653977e-14;-0.046600770054723385;0.0;0.0021460949967417485;2.613835076469625e-16;0.3616783962184194;0.00784799999999981;0.00013881958251139281;0.0
23.0;66.21242672347631;-1.3762595207509018e-15;-0.010851855108964553;-0.041365088623647614;-1.478361106730683e-13;-0.04660077005472337;0.0;0.0019970550008797314;2.5961767256935595e-16;0.3543888270324381;0.007847999999999801;0.00011279054649123883;0.0
24.0;63.981015182621974;-1.3762595207509018e-15;-0.010851855108964553;-0.0413650886241787;-0.0035420060885646594;-0.046600770054723385;0.0;0.0018694799988619474;2.581750664654037e-16;0.35585925483789;0.007847999999999793;0.00011279054648609011;0.0
25.0;57.115268610434924;-1.313623709903988e-15;-0.010851855105287888;-0.0413650886240268;-0.011556850502877454;-0.03770181477806098;0.0;0.0008099999965091814;2.7301843568329094e-16;0.32572330050433107;0.007847999999999735;0.0011192330064054147;0.0
26.0;57.11518885980052;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862402684;-0.0036179269824104885;-0.03770181477806094;0.0;0.0007383150008830181;2.730183859275996e-16;0.3096815543034185;0.007847999999999737;0.0010498232150766306;0.0
27.0;61.52111306086743;-1.313623709903988e-15;-0.010851855105287888;-0.03663855900014334;-8.170973427891983e-14;-0.03770181477806094;0.0;0.0005981849968366141;2.7590588219776504e-16;0.2955013092362225;0.00784799999999976;0.0003470489564627661;0.0
28.0;61.521046327268444;-1.313623709903988e-15;-0.010851855105287888;-0.027957506316690868;-8.171094285838614e-14;-0.03770181477806094;0.0;0.0004661550020923135;2.759058397853716e-16;0.2818059915428347;0.00784799999999976;0.00016484861849225854;0.0
29.0;61.521013472256925;-1.313623709903988e-15;-0.010851855105287888;-0.022453024166163214;-8.171153904623416e-14;-0.03770181477806095;0.0;0.00032804999877999937;2.759058188640231e-16;0.27525945766883636;0.00784799999999976;0.00016484861849225846;0.0
30.0;61.52100250169615;-1.313623709903988e-15;-0.010851855105287888;-0.020211766661517194;-8.17117411597906e-14;-0.03770181477806096;0.0;0.00028552499598990275;2.759058117715703e-16;0.273585671789998;0.00784799999999976;0.0003991060571150737;0.0
31.0;61.52091780826246;-1.313623709903988e-15;-0.010851855105287888;-0.014726841101291452;-8.171332454009481e-14;-0.03770181477806096;0.0;0.0002587950014978418;2.759057562093831e-16;0.2645441026326297;0.007847999999999758;0.003982386170192162;0.0
32.0;61.520328724306246;-1.313623709903988e-15;-0.010851855105287888;-0.03751244477230716;-8.172465914369977e-14;-0.037701814778060935;0.0;0.00025636499679983595;2.75905358531045e-16;0.25553381911228135;0.00784799999999976;0.053549648667264506;0.0
33.0;57.112730062846424;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862402684;-0.06298576503949034;-0.03770181477806093;0.0;0.0002928149973720023;2.7301676603086177e-16;0.23588639608102852;0.007847999999999737;0.1913888052726085;0.0
34.0;57.11093764019078;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862402658;-0.13065762976266754;-0.037701814778060956;0.0;0.00036085500183615535;2.730155804478693e-16;0.20518729884836107;0.007847999999999737;0.34070660454044505;0.0
35.0;32.05245827913791;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862469438;-0.1860031354694602;-0.03770181477806095;0.0;0.00043254000377360456;0.0;0.18894219600678605;0.007847999999999432;0.45088596270102843;0.0
36.0;0.0015434088526058878;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862474856;-0.18600313546946778;-0.03770181477806095;0.0;0.00043775793807278687;0.0;0.14965564348409244;0.0;0.5059957519800696;0.0
37.0;0.0015436972507416947;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862474856;-0.18600313546946814;-0.03770181477806095;0.0;0.00043816309423257404;0.0;0.1373256431472489;0.0;0.5145038265800114;0.0
38.0;0.0016953899725205446;-1.313623709903988e-15;-0.010851855105287888;-0.0413650886247485;-0.1860031354694681;-0.037701814778060956;0.0;0.0004985812666949459;0.0;0.14399946934615374;0.0;0.5030856447006075;0.0
39.0;57.10979888088152;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862402769;-0.17710681748321222;-0.03770181477806097;0.0;0.0005179950006485115;2.73014827710104e-16;0.18333423410893165;0.007847999999999737;0.4344965765736651;0.0
40.0;57.110966416156245;-1.313623709903988e-15;-0.010851855105287888;-0.041365088624027255;-0.11391575454264016;-0.03770181477806098;0.0;0.0005912999994066795;2.7301560410435637e-16;0.183037019124486;0.007847999999999737;0.3279525565980362;0.0
41.0;57.11250591435654;-1.313623709903988e-15;-0.010851855105287888;-0.04136508862402672;-0.02826350015704304;-0.03770181477806096;0.0;0.0007703100023770882;2.730166273123348e-16;0.18530523210670566;0.007847999999999735;0.18868182341079295;0.0
42.0;205.20734963264783;-1.313623709903988e-15;-0.010851855105287888;-1.9764228512398636e-14;-2.007624660461393e-15;-0.037701814778060956;1.8472560855242114e-15;0.0014656949966041185;4.14096880508988e-16;0.21180422540568403;0.00784799999999994;0.06113266764150399;4.938055809722684e-15
43.0;772.1991148139628;-1.313623709903988e-15;-0.010851855105287888;-3.75497881207468e-15;-3.934699240387206e-16;-0.037701814778060956;0.015300000000000293;0.0021959100009549515;1.2836664588535592e-15;0.2418697884887035;0.007847999999999989;0.012511113187055776;0.00558557085153304
44.0;267.20354630114844;-1.313623709903988e-15;-0.010851855105287888;-1.3527073150254283e-14;-1.389147323150259e-15;-0.037701814778060935;0.0011230799935961265;0.002927745002064975;5.150584666012042e-16;0.2736169574270474;0.007847999999999957;0.004147233817621542;1.1797681219395614e-14
45.0;61.521074635867336;-1.313623709903988e-15;-0.010851855105287888;-0.014858154254031012;-8.171046938587746e-14;-0.03770181477806093;0.0;0.0030719250011982404;2.75905856400726e-16;0.2942185952528899;0.00784799999999976;0.0032622601922689116;0.0
46.0;61.5211451574156;-1.313623709903988e-15;-0.010851855105287888;-0.023992490089334267;-8.170917556456368e-14;-0.03770181477806095;0.0;0.0030674699957622294;2.7590590180495963e-16;0.30588034224170846;0.00784799999999976;0.002169055250309945;0.0
47.0;61.52119343312779;-1.313623709903988e-15;-0.010851855105287888;-0.033813187019858776;-8.170828957694781e-14;-0.037701814778060935;0.0;0.0027001350004053955;2.7590593289794377e-16;0.31381126698659967;0.00784799999999976;0.0013968721717341206;0.0
48.0;61.52120775938784;-1.313623709903988e-15;-0.010851855105287888;-0.03920412018855359;-8.170801923801912e-14;-0.03770181477806096;0.0;0.002889675004671826;2.7590594238532775e-16;0.31493755278483193;0.00784799999999976;0.0006073364024799109;0.0
