Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;7.563581341167432e-13;6.0721510256373685e-15;1.237734816019287e-13;2.2638691462246827e-12;9.99999999998579;0.0;0.0;0.0;0.0;2.7578282273830808;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.5835081269897013e-13;1.7097352794963596e-15;6.657538808514807e-14;1.2305558146751633e-12;11.111111111104329;0.0;0.0;0.0;0.0;3.061239887353704;0.0;0.0
2023.0;65.33333333333339;3.8266666666666658;0.12825000000043577;1.452409324748767;1.0526012665332152;1.0158060606060397;4.895603473514764e-13;8.47520348789725e-12;10.152655262797746;0.0;0.0;0.0;0.0;2.7930125626979803;0.0;0.0
2024.0;60.666666666666785;7.303333333333332;0.2372663453059633;2.7956593247324424;0.7111212585017457;1.9387030303030077;0.00624427705889468;0.07150656866251957;10.60450852832344;0.0;0.0;0.0;0.0;2.9161133342356593;0.0;0.0
2025.0;56.00000000000017;11.803237295750014;0.23051634530733042;17.38050257187004;0.02062485364768916;3.1332229912354403;0.03144014108067088;1.5170182670350905;9.740922605658007;0.0;0.0;0.0;0.0;2.6816197167746267;0.0;0.0
2026.0;51.33333333333357;11.77990396241669;0.22376634535762388;19.809311965599168;1.0965663248409509e-11;3.127029051841478;0.039241675743436455;2.1123488027196364;10.276814735505045;0.0;0.0;0.0;0.0;2.8277097284879913;0.0;0.0
2027.0;46.666666666666984;11.756570629083363;2.5896797967599574;21.107606043404218;0.023264791309219268;3.12083511244756;0.5128181420820854;2.1269500301900393;10.884877351353836;0.0;0.0;0.0;0.0;2.9941919189642894;0.0;0.0
2028.0;42.000000000000405;11.733237295750033;4.8880932501139505;21.10339590263249;0.2974266578614568;3.11464117305362;0.9641520371818867;2.076160450838521;11.324314260634146;0.0;0.0;0.0;0.0;3.112212251073086;0.0;0.0
2029.0;37.333333333333854;11.709903962416702;8.028579120268105;25.662132039879676;0.13509511554449755;3.108447233659651;1.6464334967409255;2.4051473404596333;11.595266836183319;0.0;0.0;0.0;0.0;3.186800993791213;0.0;0.0
2030.0;32.66666666666731;11.686570629083368;40.49055057733547;35.53640119304825;1.8603861294233977e-12;0.014139803348553717;9.50001056380195;2.9006133500056137;7.585779682681775;0.0;0.0;9.500010563813232;2.900613350005209;2.1034170844193216;1.6292345615459953;0.0
2031.0;28.00000000000081;11.663237295750037;40.483800577337234;35.52965119308368;2.0897531414901366e-12;0.7399593030059061;9.513290977518288;2.8873413242335406;8.359676210723821;0.0;0.0;9.513290977519569;2.88734132423295;2.305695549617275;1.289491536064666;0.0
2032.0;23.33333333333435;11.639903962416705;40.477050577338844;35.52290119312407;2.107644382488422e-12;2.063869320993919;9.533089659875099;2.867448514956915;8.537839453353756;0.0;0.0;9.53308965987193;2.8674485149568643;2.35337533585699;1.2002838942760417;0.0
2033.0;18.666666666667954;11.616570629083379;40.47030057734038;35.516151193173904;2.5665452226252132e-12;2.772924430949162;9.529741812703126;2.870167046957627;9.331130943190022;0.0;0.0;9.52974181269937;2.8701670469569383;2.5800496849576793;0.9223623322146483;0.0
2034.0;14.000000000001668;11.59323729827115;40.46355057734295;42.40471944517094;3.3614731740099032e-12;3.0774775373592096;9.20107927618213;3.1998962886191067;10.524933785652076;0.0;0.0;9.201079276181554;3.1998962886178544;2.9072330767188594;0.7364700308487471;0.0
2035.0;9.333333333335615;11.56990396493785;40.456800577345135;57.197568746212774;4.657145677804586e-12;3.0712835979652944;8.598778047446388;3.8015838127844375;12.03094926273521;0.0;0.0;8.598778047441439;3.8015838127804913;3.314859255694544;0.262051760737729;0.0
2036.0;4.6666666666702445;11.54657063160452;40.45005057734733;81.61919622071746;4.885504354434237e-12;3.065089658571361;7.981732826921478;5.086209222713623;12.866661668872462;0.0;0.0;7.369404027124793;5.030595973232881;3.5382165848206193;4.962055514750199e-10;0.0
