Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.65632590931523;-7.958317299862153e-16;-0.009263398759173517;-0.008628653558882914;-9.376866337816799e-12;-0.04779724036400466;0.0;0.0021837599965135626;1.0705909422750923e-14;0.29219696743239876;0.007847999999999328;0.00013404259390108203;0.0
2.0;70.65632364188191;-7.958317299862153e-16;-0.009263398759173517;-0.012900400734355562;-9.37687056486193e-12;-0.0477972403640047;0.0;0.0020517300017694395;1.0705909363126064e-14;0.2950393361884439;0.007847999999999328;0.00013404259390108203;0.0
3.0;70.65631622722951;-7.958317299862153e-16;-0.009263398759173517;-0.019931980229325075;-9.376884388555435e-12;-0.047797240364004706;0.0;0.00196667999618936;1.0705909168129544e-14;0.30430421249868683;0.007847999999999328;0.00012510628757451768;0.0
4.0;70.65632009048245;-7.958317299862153e-16;-0.009263398759173517;-0.0184237243478395;-9.376877185807459e-12;-0.04779724036400471;0.0;0.001956150001247349;1.0705909269730587e-14;0.29946597351237936;0.007847999999999328;0.00012510628757451768;0.0
5.0;70.65631692169893;-7.958317299862153e-16;-0.009263398759173517;-0.019536821581903948;-9.37688309377624e-12;-0.047797240364004685;0.0;0.0021145049992314984;1.070590918639214e-14;0.30343441734925736;0.007847999999999328;0.00012510628757451768;0.0
6.0;70.65631305029342;-7.958317299862153e-16;-0.009263398759173517;-0.01623213924553225;-9.376890312126496e-12;-0.04779724036400472;0.0;0.00218132999816956;1.0705909084572993e-14;0.3083037189746294;0.007847999999999328;0.00013404259390108203;0.0
7.0;70.65631492037731;-7.958317299862153e-16;-0.009263398759173517;-0.007705362702918199;-9.376886841097975e-12;-0.04779724036400472;0.0;0.002139209999339521;1.0705909133534976e-14;0.31067235936756576;0.007847999999999328;0.0019659593783114557;0.0
8.0;70.65635653906641;-7.958317299862153e-16;-0.009263398759173517;-0.015181098054418593;-9.376809401989238e-12;-0.04779724036400469;0.0;0.0020063699966753963;1.0705910225886752e-14;0.3086454250756313;0.00784799999999933;0.021420024119138983;0.0
9.0;65.61775703028185;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172087038;-0.01909984200715849;-0.04779724036400472;0.0;0.002049300003424327;1.0572312125229573e-14;0.3109752339688677;0.007847999999999272;0.09730606892940825;0.0
10.0;65.61799722696946;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172087022;-0.07273018568440881;-0.047797240364004685;0.0;0.002207655001408473;1.0572318280915437e-14;0.29355602439837886;0.007847999999999272;0.2073730032064031;0.0
11.0;65.618210554289;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172086981;-0.1293132881416964;-0.047797240364004685;0.0;0.00199016999712427;1.0572323747703638e-14;0.2851454112067293;0.007847999999999272;0.3078692884727347;0.0
12.0;65.61834044954671;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172086963;-0.17382087189861029;-0.04779724036400468;0.0;0.0019925999954682736;1.0572327076115248e-14;0.2875295822078942;0.007847999999999272;0.3719774466241459;0.0
13.0;46.89655504643524;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172087564;-0.19869702315530258;-0.04779724036400469;0.0;0.00208777499837814;1.0102574753628212e-14;0.3025646207772075;0.007847999999999014;0.39457704717069614;0.0
14.0;10.000013743525702;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172087485;-0.19869702315690593;-0.0477972403640047;0.0;0.0019379250008715466;0.0;0.31909073857448134;0.0029460169443992316;0.38414852475828426;0.0
15.0;65.61822762221654;-7.958317299862153e-16;-0.009263398759173517;-0.035245111720869846;-0.1785528454720407;-0.04779724036400469;0.0;0.0018063000038200986;1.0572324183175456e-14;0.32887593791788367;0.007847999999999272;0.33315867920527426;0.0
16.0;65.61805461685353;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172087003;-0.13062346035491978;-0.0477972403640047;0.0;0.001669814997285972;1.0572319749858958e-14;0.331749370735601;0.007847999999999274;0.2501236893819638;0.0
17.0;65.61782924282384;-7.958317299862153e-16;-0.009263398759173517;-0.035245111720870324;-0.06391587121334495;-0.047797240364004664;0.0;0.0017504100037840475;1.0572313974752108e-14;0.3317105406585108;0.007847999999999272;0.1404856928062334;0.0
18.0;65.61768193501898;-7.958317299862153e-16;-0.009263398759173517;-0.03524511172086295;-0.0003896056644054835;-0.047797240364004685;0.0;0.0017896950003100838;1.0572310170693874e-14;0.32392897613833105;0.007847999999999274;0.04464515710422135;0.0
