Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5093290533769;512.9;6.740681414733537e-13;630.3630969466225;80.0;1892.124970715301;1282.6081915420248
2022.0;1552.0;1552.0;0.0;0.0;2316.1526802277344;714.5710796125641;2.287581251812429e-13;552.7855692130782;79.20272568531635;1224.084999183076;327.9150303601008
2023.0;1509.0;1509.0;0.0;0.0;2669.128221483843;716.2461564829123;17.593605119357335;422.18469714162194;79.20272568530935;1227.001579276766;281.9984502664105
2024.0;1412.0;1412.0;0.0;0.0;2990.610197715541;789.6773089620017;10.040191829860701;290.8005229764398;87.12292057438489;1170.2009789333858;241.79905414128646
2025.0;1412.0;1412.0;0.0;0.0;3391.1522829410396;782.5927245146706;1.7811336019361162e-12;228.86519025982943;95.8356359793158;1391.9594289444713;20.040592527159042
2026.0;1295.0;1295.0;0.0;0.0;3911.19508207352;774.9572008673326;2.527656018519453e-13;1.86633404505918e-10;105.41488954429751;1294.7835929463968;0.21640795515548375
2027.0;1233.0;1233.0;0.0;0.0;4377.4764945567385;766.7185875166185;2.587674699083137e-13;1.6280286015314344e-10;115.95634187492827;1232.7811037920314;0.21889848435795878
2028.0;1141.0;1141.0;0.0;0.0;4760.64267266545;757.8338218911423;2.79072564319735e-13;1.463670933748451e-10;127.55192488570215;1140.7770858382946;0.22291815350967364
2029.0;1049.0;1049.0;0.0;0.0;5061.390444063901;748.252228601415;2.963575568759244e-13;1.342356390566932e-10;140.3070476427482;1048.7716717335359;0.22833435247250222
2030.0;958.0;958.0;0.0;0.0;5281.471286267169;737.919157796576;3.262902391852618e-13;1.5550509421299028e-10;154.3376597863071;957.7646181532336;0.2353904310862495
2031.0;866.0;866.0;0.0;0.0;5420.695613287233;726.7756729797903;3.571692218243619e-13;1.4452844323130398e-10;169.7713060720426;865.7556283497715;0.24438313923310376
2032.0;774.0;774.0;0.0;0.0;5479.937399141941;714.7582141450362;7.923615503958522e-13;2.555845886724496e-10;186.74828663681376;773.7443816887895;0.2556330800292143
2033.0;682.0;682.0;0.0;0.0;5460.139164867403;701.7982342742334;1.1089876263397496e-12;3.021819352673077e-10;205.42293362069742;681.7309770580279;0.26904129067954113
2034.0;591.0;591.0;0.0;0.0;5363.317357733589;687.8218071337212;2.3986341696506305e-12;9.082804961117032e-11;225.9650157844777;590.7156230956422;0.28439900555819314
2035.0;499.0;499.0;0.0;0.0;5189.555645458605;672.7492042151796;0.012508059704209975;1.0078835789409219e-10;248.56128384281516;498.6990010935776;0.3010247480936759
2036.0;407.0;407.0;0.0;0.0;4939.673602979364;656.4944389157744;0.006254029863167431;0.3813495336038509;273.4171699879471;406.68184260688327;0.318186729130604
2037.0;315.0;315.0;0.0;0.0;4614.820216783638;638.9656571537123;1.121616900398581e-11;0.8877290420019965;300.7575394650671;314.66510202242426;0.3349181506053411
2038.0;224.0;224.0;0.0;0.0;4217.509079043545;620.0611044685902;1.0926148618782723e-11;1.2500332714916054;330.83316327098333;223.64868140765455;0.3513402477552731
2039.0;132.0;132.0;0.0;0.0;3748.2331823294826;599.6737648406088;1.0613767087441772e-11;1.6021318734432;363.9164447752905;131.63298033876947;0.36704156591259685
2040.0;40.0;40.0;0.0;0.0;3209.332898811076;577.6873017643193;1.0260659969135549e-11;1.2129817540770544;400.30820566913076;39.617474369824016;0.38254620745262785
2041.0;0.0;0.0;0.0;0.0;2827.3206616818347;381.40631580466646;9.016386201782071e-12;0.6059213245660683;673.4184579848895;8.011454575343762e-12;7.625993696052245e-12
2042.0;0.0;0.0;0.0;0.0;2460.1383039640455;367.1823577177013;7.615728210173465e-12;8.044881148123716e-11;706.4824412678624;9.247813125972012e-12;8.204932145176232e-12
2043.0;0.0;0.0;0.0;0.0;2108.156160683688;351.9821432802678;9.182530637339564e-12;8.017626691910834e-11;741.971453329782;1.0802279933107004e-11;8.796486363243482e-12
2044.0;0.0;0.0;0.0;0.0;1773.0866411416132;335.0695195419871;7.049216004971145e-12;8.069943499348999e-11;781.0518385157861;1.2747928519403303e-11;9.353713891112586e-12
2045.0;0.0;0.0;0.0;0.0;1457.8072223536356;315.2794187878907;5.87381730331616e-12;8.109821422297808e-11;825.6054401459668;1.5112104512077183e-11;9.80233969265654e-12
2046.0;0.0;0.0;0.0;0.0;1165.8928434374625;291.91437891610633;5.067069654162739e-12;6.171105706029006e-11;876.9597536825772;1.7922553372737118e-11;1.0098209278261937e-11
2047.0;0.0;0.0;0.0;0.0;901.451077930716;264.44176550669306;3.742110310208171e-12;4.9675904052979565e-11;936.2857616509486;2.117755666050763e-11;1.0239318884829299e-11
2048.0;0.0;0.0;0.0;0.0;666.4931178112002;234.95796011946368;2.9382278200111926e-12;4.916742841321754e-11;1000.754301769085;2.550598443215819e-11;1.0330973760792115e-11
2049.0;0.0;0.0;0.0;0.0;463.7027145072867;202.79040330386272;2.6353769705779808e-12;4.82142111350756e-11;1071.674065713384;3.132562720536069e-11;1.0401539986207579e-11
2050.0;0.0;0.0;0.0;0.0;296.0726121078762;167.63010239936068;2.366845613162999e-12;4.751556479034947e-11;1149.8610107440325;3.94618143818591e-11;1.0533707921463976e-11
2051.0;0.0;0.0;0.0;0.0;164.24450512199155;131.82810698583432;2.1412978456342156e-12;4.815100940074809e-11;1231.803260987483;5.3999880013962294e-11;1.0870734215615132e-11
2052.0;0.0;0.0;0.0;0.0;68.3316104302393;95.9128946917134;2.0292319534778725e-12;3.682033407316102e-11;1316.753387129317;8.816064386377159e-11;1.152684564459968e-11
2053.0;0.0;0.0;0.0;0.0;9.776806387118746;58.55480404308025;2.001268187517939e-12;3.830432837746624e-11;1407.0803505512279;2.332324740474217e-10;1.183285387446968e-11
2054.0;0.0;0.0;0.0;0.0;0.03890643930890647;9.737899947796564;1.9374790104524293e-12;1.133964551207164e-11;1520.514453329923;1.563420308708165e-5;1.0586606899057366e-11
2055.0;0.0;0.0;0.0;0.0;0.038906439294669824;0.0;1.936073224591446e-12;1.2300571482331237e-11;1568.27897405207;1.3135675445421622e-11;1.0818953437392636e-11
2056.0;0.0;0.0;0.0;0.0;0.03890643927923979;0.0;2.008081087588424e-12;1.3421954495615441e-11;1599.644553551908;1.0024299096500882e-11;1.2021101367367324e-11
2057.0;0.0;0.0;0.0;0.0;0.03890643926278965;0.0;2.1376261221187076e-12;1.4312513246802726e-11;1631.6374446264795;8.777135155489704e-12;1.1108291656002949e-11
