Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.536831837071;512.9;1.0542139128514261e-8;630.3355941523871;80.0;1876.6531059176245;1298.0553814715806
2022.0;1552.0;1552.0;0.0;0.0;2316.7899248445283;713.9877499050028;2.8777969218489117e-9;552.7591570846624;79.74348575816788;1214.2305115300824;337.76944081077204
2023.0;1509.0;1509.0;0.0;0.0;2677.947724025077;715.6742646131684;9.99068415799247;422.17725204829026;79.74348575775291;1218.286733233767;290.71321910702557
2024.0;1412.0;1412.0;0.0;0.0;3012.0456034532317;789.0604702869881;7.937045641308992;280.90460464354817;87.71784575760752;1162.9259250323119;249.07402489396983
2025.0;1412.0;1412.0;0.0;0.0;3588.1039798238653;781.928230852053;3.5127319217053503;50.50066085560822;96.48935055210674;1397.661782179399;14.338121882349556
2026.0;1295.0;1295.0;0.0;0.0;4075.7042564391013;774.2362920561019;3.5064778866365245;29.656953442025483;106.13832191408126;1282.4653782029945;12.534519283303654
2027.0;1233.0;1233.0;0.0;0.0;4508.911721665359;765.9410593090781;4.555889902478681;29.295585562185067;116.75219595838568;1221.1677251482567;11.832165438830073
2028.0;1141.0;1141.0;0.0;0.0;4867.002848510607;756.9952152398773;5.161930784245333;20.75172713063016;128.4274633878247;1129.1513818376018;11.848501577550083
2029.0;1049.0;1049.0;0.0;0.0;5152.0613712107615;747.3550288748365;5.751196057326822;10.835252367682148;141.26248769517687;1046.1449508747164;2.854908663939186
2030.0;958.0;958.0;0.0;0.0;5358.159187411552;736.9514121665309;5.744942004746724;9.205829627932358;155.38883422015883;955.1172247200822;2.8826224381427354
2031.0;866.0;866.0;0.0;0.0;5485.1322868787765;725.7318147614296;6.3610422828106525;6.934043488534961;170.92782947674718;863.0742180387988;2.9256162574723668
2032.0;774.0;774.0;0.0;0.0;5529.999947408396;713.6322399766667;7.972804160637188;7.527295333076423;188.02073693254545;771.0089055942957;2.990915725036747
2033.0;682.0;682.0;0.0;0.0;5496.6331968239765;700.5836730880923;8.160407730619045;6.622669765708401;206.82294479807624;678.902470220204;3.097338443475292
2034.0;591.0;591.0;0.0;0.0;5387.455549460905;686.5116878071944;8.154153710212503;5.511805845664399;227.5053783148777;587.7667954046628;3.233001423881754
2035.0;499.0;499.0;0.0;0.0;5202.319065386383;671.3360219611955;8.147899677052578;4.652562436273432;250.25605316852858;495.5985636190157;3.401222711456431
2036.0;407.0;407.0;0.0;0.0;4941.749808466654;654.9701195043299;8.141645648838441;4.457491766561005;275.28178470290356;403.3956441897948;3.6041334807342196
2037.0;315.0;315.0;0.0;0.0;4605.622658852597;637.3206367126045;8.135391610594706;5.671121290857607;302.81006795414993;311.15426312879276;3.845508178110027
2038.0;224.0;224.0;0.0;0.0;4196.549752864816;618.2869098296673;8.13539159936757;6.650604558746649;333.09114547962855;219.87032389927748;4.12944375146056
2039.0;132.0;132.0;0.0;0.0;3717.792184345736;597.7603814190329;8.135391566206001;4.8617955338409935;366.40028137539366;127.53445432565411;4.465312770765588
2040.0;40.0;40.0;0.0;0.0;3170.4252630594297;575.623982504563;8.135391525578475;3.607547256164961;403.04026160556685;35.32782480049047;4.671945292710345
2041.0;0.0;0.0;0.0;0.0;2778.3616269621452;381.2325419181447;8.135391196712424;2.6957029824274086;673.6531632115278;6.24074864591113e-12;6.852429590579714e-9
2042.0;0.0;0.0;0.0;0.0;2401.9840580937757;366.83605139841075;7.972147314027444;1.5693701559314723;706.9595296416571;7.210219230014033e-12;7.928112243394884e-9
2043.0;0.0;0.0;0.0;0.0;2041.303048371383;350.9762483775721;8.135391188900325;1.5693701559203006;743.3849382994882;8.404501445693417e-12;9.25499098788328e-9
2044.0;0.0;0.0;0.0;0.0;1699.6708102775028;332.11714411967023;7.945723818290065;1.5693701559200413;785.2834943616671;9.801580314837054e-12;1.0807634166925103e-8
2045.0;0.0;0.0;0.0;0.0;1387.5737883948964;309.1407196285561;1.3869320981366189;1.5693701559137783;834.5800438561004;1.1346697017706542e-11;1.2522447550481087e-8
2046.0;0.0;0.0;0.0;0.0;1102.051211423536;282.9171383083161;1.036068507143296;1.5693701559010493;890.3765379512737;1.3126831163010438e-11;1.4497712587820976e-8
2047.0;0.0;0.0;0.0;0.0;845.1973442499738;254.61980280537318;0.6646942124063293;1.5693701557827018;951.2253129660295;1.535917081080043e-11;1.703099760416952e-8
2048.0;0.0;0.0;0.0;0.0;618.608860045864;224.88087413385017;0.20388798220888604;1.5037220880506825;1016.3884566454676;1.8379019302795798e-11;2.151668224487891e-8
2049.0;0.0;0.0;0.0;0.0;425.5709203646037;192.42645110578496;3.6285658854061594e-7;0.6114882126188393;1088.074865182314;2.237795401642287e-11;2.580975975798642e-8
2050.0;0.0;0.0;0.0;0.0;267.6105965737445;157.96032353028545;2.603891385706561e-7;1.8462708519794962e-10;1165.469336906817;2.8235270808126217e-11;3.136856094949351e-8
2051.0;0.0;0.0;0.0;0.0;144.6650704665717;122.94552591370461;1.9328178001914347e-7;1.8638117928624298e-10;1246.4276974853099;3.865617825950972e-11;3.9337926615010077e-8
2052.0;0.0;0.0;0.0;0.0;56.82217251258895;87.84289778906668;1.6472586554053596e-7;1.901992813622732e-10;1330.3057025480246;6.278636187933436e-11;5.1257782839920615e-8
2053.0;0.0;0.0;0.0;0.0;4.1535772949138305;52.66859506853359;1.4902547458140283e-7;1.1604984572738817e-10;1417.1630304960124;1.757597550413314e-10;6.904584235269895e-8
2054.0;0.0;0.0;0.0;0.0;0.06435016656352399;4.089226987834081;1.404998889760062e-7;1.6336090138725808e-11;1530.3844604179492;0.002550055281332296;6.502438721782166e-8
2055.0;0.0;0.0;0.0;0.0;0.06435002800424865;0.0;1.3854143117969401e-7;1.7844167151071244e-11;1568.2789859406353;1.0385408295948616e-11;1.1379570258390367e-7
2056.0;0.0;0.0;0.0;0.0;0.06434988709583907;0.0;1.4088889690528846e-7;1.9512668441076198e-11;1599.6445679682593;7.724628739144927e-12;1.4582165857704882e-7
2057.0;0.0;0.0;0.0;0.0;0.06434968203821212;0.0;2.0503621835730828e-7;2.1408594765677653e-11;1631.6374637797303;6.759736030331046e-12;1.8265364584017534e-7
2058.0;0.0;0.0;0.0;0.0;0.06434955239400968;0.0;1.2962017838306644e-7;2.4024061385308145e-11;1664.2702072329666;6.2033804674433845e-12;1.3963334813922883e-7
2059.0;0.0;0.0;0.0;0.0;0.0643494206032575;0.0;1.3176571502775636e-7;2.5037138323266236e-11;1697.555610693457;5.871578440040047e-12;1.4052465934682852e-7
2060.0;0.0;0.0;0.0;0.0;0.06434928507283212;0.0;1.354849417885856e-7;4.5483594370676675e-11;1731.5067195345596;5.646037528810447e-12;1.0593718955873973e-7
