Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;72.08216159718654;-6.544734733981136e-15;-0.0004674521269212838;-0.011527514474598832;-3.119617520022424e-13;-0.048861618372411444;0.0;0.002183759996443889;3.3904137042712154e-13;0.2965203697644241;0.007847999999998904;0.00014207549424619253;0.0
2.0;72.0821511561133;-6.544734733981136e-15;-0.0004674521269212838;-0.015828696767178664;-3.119624102050294e-13;-0.048861618372411465;0.0;0.0020517300016992886;3.390413615155429e-13;0.29940479475334714;0.007847999999998904;0.00014207549424619253;0.0
3.0;72.08211705699827;-6.544734733981136e-15;-0.0004674521269212838;-0.022955846884268955;-3.11964559856311e-13;-0.04886161837241145;0.0;0.001966679996118902;3.3904133241114135e-13;0.3088067559491664;0.007847999999998904;0.00013260365323582398;0.0
4.0;72.08213482860583;-6.544734733981136e-15;-0.0004674521269212838;-0.021397486976822335;-3.1196343953694496e-13;-0.048861618372411465;0.0;0.001956150001176855;3.3904134757925564e-13;0.3038969294515291;0.007847999999998906;0.000132603653235824;0.0
5.0;72.08212025189964;-6.544734733981136e-15;-0.0004674521269212838;-0.022551680777863237;-3.1196435844951576e-13;-0.04886161837241144;0.0;0.0021145049991615748;3.3904133513799394e-13;0.3079240911440025;0.007847999999998906;0.00013260365323582398;0.0
6.0;72.08210243394139;-6.544734733981136e-15;-0.0004674521269212838;-0.019297799095697607;-3.119654816421712e-13;-0.048861618372411465;0.0;0.0021813299980998776;3.3904131993105386e-13;0.31286543988946536;0.007847999999998904;0.0001420754942461925;0.0
7.0;72.08210755300058;-6.544734733981136e-15;-0.0004674521269212838;-0.010872415841915282;-3.1196514841041287e-13;-0.048861618372411444;0.0;0.002139209999269686;3.390413244427037e-13;0.3152691271396253;0.007847999999998904;0.002083775329958136;0.0
8.0;72.08226173994514;-6.544734733981136e-15;-0.0004674521269212838;-0.019143419255833412;-3.119553171279939e-13;-0.048861618372411465;0.0;0.0020063699966050836;3.390414575525562e-13;0.31321220193942856;0.007847999999998904;0.02270368264924858;0.0
9.0;67.06595936596278;-6.544734733981136e-15;-0.0004674521269212838;-0.05672223043589913;-0.005815463693597017;-0.04886161837241147;0.0;0.002049300003348394;3.3479626425467587e-13;0.3155764831315716;0.007847999999998806;0.10313742396046;0.0
10.0;67.06685368455027;-6.544734733981136e-15;-0.0004674521269212838;-0.05672223043589958;-0.06356663896038657;-0.048861618372411486;0.0;0.002207655001333115;3.347970178246925e-13;0.2978995355977425;0.007847999999998804;0.21980044600474277;0.0
