Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.39830871777812;-1.158113614868787e-13;-0.013172108133009145;-0.008103690526081219;-2.7778461482938153e-12;-0.04626013515804291;0.0;0.0021837599955087925;1.6210348603238749e-15;0.2914335499792082;0.007847999999999649;0.0001301348840020279;0.0
2.0;68.39830069172989;-1.158113614868787e-13;-0.013172108133009145;-0.012370260860481066;-2.777850621004338e-12;-0.0462601351580429;0.0;0.002051730000756919;1.6210348285345159e-15;0.29426849253252524;0.007847999999999649;0.0001301348840020279;0.0
3.0;68.39827447969213;-1.158113614868787e-13;-0.013172108133009145;-0.019385148538906476;-2.7778652288679905e-12;-0.04626013515804295;0.0;0.0019666799951718467;1.6210347247112416e-15;0.3035091626768422;0.007847999999999649;0.00012145909555449294;0.0
4.0;68.39828814239287;-1.158113614868787e-13;-0.013172108133009145;-0.017885704579314664;-2.7778576150188694e-12;-0.04626013515804294;0.0;0.0019561500002292184;1.6210347788254336e-15;0.2986835644654108;0.007847999999999649;0.00012145909555449295;0.0
5.0;68.3982769359021;-1.158113614868787e-13;-0.013172108133009145;-0.018991574056134938;-2.777863860085912e-12;-0.04626013515804292;0.0;0.0021145049982226613;1.6210347344396163e-15;0.3026416400246381;0.007847999999999649;0.00012145909555449294;0.0
6.0;68.39826323444288;-1.158113614868787e-13;-0.013172108133009145;-0.01567784084863561;-2.777871494919904e-12;-0.04626013515804292;0.0;0.0021813299971646474;1.6210346801765188e-15;0.3074982197183686;0.007847999999999649;0.00013013488400202784;0.0
7.0;68.39826661231244;-1.158113614868787e-13;-0.013172108133009145;-0.007109363827156633;-2.7778694833187497e-12;-0.046260135158042934;0.0;0.0021392099983321344;1.62103469447355e-15;0.3098606716096509;0.007847999999999649;0.0019086462615483426;0.0
8.0;68.39837925220485;-1.158113614868787e-13;-0.013172108133009145;-0.014191764567564073;-2.777805342675749e-12;-0.046260135158042934;0.0;0.0020063699956602145;1.6210351503506156e-15;0.3078390330503467;0.007847999999999649;0.020795571571433927;0.0
9.0;63.523205832592005;-1.158113614868787e-13;-0.013172108133009145;-0.04303951050850855;-0.009503013059456018;-0.04626013515804292;0.0;0.0020493000023247138;1.6013364721508844e-15;0.3101627548962476;0.007847999999999616;0.09446932970313156;0.0
10.0;63.52385992576268;-1.158113614868787e-13;-0.013172108133009145;-0.04303951050851019;-0.06107697598342686;-0.04626013515804293;0.0;0.002207655000318169;1.6013390571938666e-15;0.29278905616292916;0.007847999999999616;0.20132751047267175;0.0
11.0;63.52443598067714;-1.158113614868787e-13;-0.013172108133009145;-0.04303951050855388;-0.11576983231125515;-0.046260135158042934;0.0;0.0019901699960212125;1.601341335570788e-15;0.2844004172202215;0.007847999999999616;0.2988940529424703;0.0
12.0;63.52478157187377;-1.158113614868787e-13;-0.013172108133009145;-0.043039510508542364;-0.1590584924147335;-0.046260135158042934;0.0;0.0019925999943653633;1.6013427043027554e-15;0.2867783591432078;0.007847999999999616;0.36113328216735113;0.0
