Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;69.53265842973846;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0011530833832533829;-2.8897580622869247e-13;-0.04702837951497149;0.0;0.0021837599965028307;3.1505387273527053e-13;0.28152529986078356;0.007847999999998762;0.00017097651950586257;0.0
2.0;64.56593284441433;-6.215469055742148e-16;-1.0975807568710466e-11;-0.00386137286214866;-0.0013840201068516227;-0.04702837951497156;0.0;0.0020517300017564694;3.11219244297851e-13;0.28426385913944735;0.007847999999998648;0.0001709765195034001;0.0
3.0;64.56592726013048;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0038613728621486616;-0.007691796650818531;-0.047028379514971554;0.0;0.001966679996176304;3.112192399827082e-13;0.2931903620540196;0.007847999999998648;0.0001595779147137161;0.0
4.0;64.56592988014343;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0038613728621486624;-0.0064061333406329;-0.04702837951497156;0.0;0.001956150001234285;3.112192419965828e-13;0.2885288260586687;0.007847999999998648;0.0001595779147137161;0.0
5.0;64.56592773117238;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0038613728621486607;-0.007345512596327512;-0.047028379514971554;0.0;0.00211450499921859;3.1121924034480653e-13;0.2923523337116575;0.007847999999998648;0.0001595779147137161;0.0
6.0;64.56592511626165;-6.215469055742148e-16;-1.0975807568710466e-11;-0.003861372862148657;-0.004162882006957865;-0.04702837951497155;0.0;0.0021813299981567197;3.1121923833486104e-13;0.2970437978710613;0.007847999999998648;0.0001709765195034001;0.0
7.0;179.35017453055693;-6.215469055742148e-16;-1.0975807568710466e-11;-5.936975484331458e-15;-1.0558971054655158e-14;-0.04702837951497155;2.036939128229011e-15;0.002139209999345517;4.300811881893347e-13;0.2993259303748795;0.007847999999999584;0.0025076573214146605;3.362404414735661e-14
8.0;64.56594737889502;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0038613728621486564;-0.006991156032662097;-0.04702837951497152;0.0;0.0020063699966623816;3.1121925480433723e-13;0.2973730241234559;0.007847999999998648;0.02732207028242275;0.0
9.0;64.5660261792387;-6.215469055742148e-16;-1.0975807568710466e-11;-0.003861372862148658;-0.05826197692281737;-0.04702837951497156;0.0;0.0020493000034124643;3.1121931308391597e-13;0.29961774333820645;0.007847999999998648;0.12411765922427503;0.0
10.0;64.56615173467381;-6.215469055742148e-16;-1.0975807568710466e-11;-0.00386137286214865;-0.13201901522599546;-0.04702837951497154;0.0;0.0022076550013967696;3.1121940627041317e-13;0.282834721116031;0.007847999999998648;0.26451229638058854;0.0
11.0;64.5662623169463;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0038613728621486455;-0.20680082947204464;-0.04702837951497153;0.0;0.00199016999711235;3.1121948823661894e-13;0.2747312817764689;0.007847999999998648;0.39269920008789894;0.0
12.0;64.56632866482406;-6.215469055742148e-16;-1.0975807568710466e-11;-0.003861372862148643;-0.26273368528635327;-0.04702837951497151;0.0;0.0019925999954563548;3.112195373002683e-13;0.27702837767695154;0.007847999999998646;0.47447163848230717;0.0
13.0;64.56634437056509;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0038613728621486446;-0.2915029287310358;-0.04702837951497153;0.0;0.002087774998372538;3.1121954869044193e-13;0.29151430399864436;0.007847999999998648;0.5032983041785434;0.0
14.0;64.56632442350285;-6.215469055742148e-16;-1.0975807568710466e-11;-0.003861372862148646;-0.2922431543277378;-0.04702837951497156;0.0;0.0019379250009462492;3.112195336728745e-13;0.30743685209808075;0.007847999999998646;0.48999631998357507;0.0
15.0;64.5662653312715;-6.215469055742148e-16;-1.0975807568710466e-11;-0.0038613728621486494;-0.2595315918975931;-0.047028379514971526;0.0;0.001806300003807995;3.112194897904777e-13;0.31686467471894436;0.007847999999998648;0.42495679733198993;0.0
