Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5100772434828;512.9;4.287692337355369e-12;630.362348756513;80.0;1897.798808274154;1276.8782073348325
2022.0;1552.0;1552.0;0.0;0.0;2315.9418284354997;714.783398117776;1.2678748656427125e-12;552.784850690206;79.00588613221949;1231.0576441392234;320.9424199345406
2023.0;1509.0;1509.0;0.0;0.0;2676.093744930993;716.4543118801778;10.20701388831005;422.18675773601865;79.00588613221436;1234.5665591630866;274.43350491067736
2024.0;1412.0;1412.0;0.0;0.0;3009.299570616522;789.9017999140642;8.167757936517344;280.72461646388916;86.90638787245295;1179.8901546130196;232.1099171385782
2025.0;1412.0;1412.0;0.0;0.0;3584.52465445132;782.834640770752;3.508547809139549;50.43172758531038;95.59762304603106;1399.398046783075;12.601995052234999
2026.0;1295.0;1295.0;0.0;0.0;4071.210449617293;775.2139260592096;3.502293779084195;29.59798499573366;105.1572893826786;1284.0207786091305;10.979270366780304
2027.0;1233.0;1233.0;0.0;0.0;4503.886473537639;766.9955298671957;4.168475347065662;29.159970865391617;115.6728984071713;1221.8664179394846;11.133639112867117
2028.0;1141.0;1141.0;0.0;0.0;4862.9941289963535;758.132578382067;4.162221317409851;19.59754484180856;127.24004010511136;1129.8419142770679;11.158151809355498
2029.0;1049.0;1049.0;0.0;0.0;5151.081264240133;748.5698064796028;4.1559672876179325;8.187090988999715;139.96887779455844;1046.2536858484752;2.74638107546699
2030.0;958.0;958.0;0.0;0.0;5360.579262767806;738.2617815244407;4.149713258176;6.090506689710629;153.96552463066197;955.2176514473474;2.782427695389343
2031.0;866.0;866.0;0.0;0.0;5488.877628375606;727.1453254374436;4.008921198825713;6.547387755930256;169.36178531812223;863.172343077037;2.8277494421401097
2032.0;774.0;774.0;0.0;0.0;5538.467256565321;715.1570343072638;4.137205197975309;5.116132305046524;186.2976163638514;771.1161515003778;2.8839554302953094
2033.0;682.0;682.0;0.0;0.0;5509.537352455824;702.2285300951177;4.440191632288217;4.2611823820913655;204.92697113807856;679.0483427922798;2.9517794089632163
2034.0;591.0;591.0;0.0;0.0;5404.307066675108;688.286070287291;4.433937602936198;3.5102778904879237;225.419199940183;587.9682287299914;3.0319093824860888
2035.0;499.0;499.0;0.0;0.0;5222.451815356682;673.250127061455;4.427683572580866;3.1774406843899774;247.9605899480957;495.87787337968655;3.122281036742344
2036.0;407.0;407.0;0.0;0.0;4964.742207879048;657.0349336065493;4.42142954286364;3.2532443282221344;272.7560589862617;403.77257244814416;3.227598404090878
2037.0;315.0;315.0;0.0;0.0;4631.433223440202;639.5479950327758;4.415175513127507;4.345813892942388;300.0310184536296;311.64981794467855;3.3503692195423693
2038.0;224.0;224.0;0.0;0.0;4224.5754280603105;620.6895611091112;4.415175512766593;5.753058758013427;330.0334222820109;220.50010817339543;3.500094946968147
2039.0;132.0;132.0;0.0;0.0;3747.907297102702;600.3520578770608;4.4151755125212935;3.9008975680261804;363.03602044210606;128.18777510163517;3.8124434292068807
2040.0;40.0;40.0;0.0;0.0;3202.5053563488295;578.4194750195684;4.415175512941721;2.567290221362322;399.33883727540194;36.1760218467768;3.824211420502571
2041.0;0.0;0.0;0.0;0.0;2814.742385691614;381.46650782907335;4.415175512721552;1.8812873154208352;673.3371604844385;4.3621225822847146e-12;7.684422073385964e-12
2042.0;0.0;0.0;0.0;0.0;2442.0677420581537;367.00973674899797;4.389540893528244;1.2753659909339805;706.7202522816045;5.02463520318502e-12;8.666264985306251e-12
2043.0;0.0;0.0;0.0;0.0;2084.863648863684;351.51355169082024;4.41517551271658;1.2753659909331947;742.6299189066693;5.851938666760725e-12;9.822980603294395e-12
2044.0;0.0;0.0;0.0;0.0;1745.488129987113;334.1125242458644;3.987628639773089;1.2753659909332868;782.4235051086504;6.871859472231949e-12;1.1171001755806701e-11
2045.0;0.0;0.0;0.0;0.0;1429.6457113807617;313.345436364149;1.2216162512702051;1.2753659909322987;828.4328674848981;8.06710938177819e-12;1.2642312821654643e-11
2046.0;0.0;0.0;0.0;0.0;1138.6256091830767;288.8503865491291;0.8943496576270057;1.275365990928898;881.5288128383918;9.445470267458291e-12;1.4198625906993449e-11
2047.0;0.0;0.0;0.0;0.0;875.8182384760064;260.99181422281254;0.5401904933638273;1.2753659908938648;941.5332591003654;1.1072977052612409e-11;1.585402120001813e-11
2048.0;0.0;0.0;0.0;0.0;643.5270888605177;230.9274038063204;0.08837981834387235;1.2753659908244892;1007.0075322866328;1.3175750303310318e-11;1.7891088990838617e-11
2049.0;0.0;0.0;0.0;0.0;446.2309491361865;196.86692602610128;1.0410848396444437e-10;0.4292136981257804;1081.0478799776329;1.5694498509753437e-11;2.0039704205519537e-11
2050.0;0.0;0.0;0.0;0.0;284.6958849595999;161.53506417644815;8.461977588092046e-11;5.385879823743406e-11;1159.6992237778763;1.942372303386341e-11;2.2676833211507207e-11
2051.0;0.0;0.0;0.0;0.0;158.6676201100139;126.02826484946388;6.794721138395164e-11;5.416888498698726e-11;1241.3522222936513;2.595647947224948e-11;2.981088268910897e-11
2052.0;0.0;0.0;0.0;0.0;67.93724026073234;90.7303798491705;5.599197467893828e-11;5.50710092710051e-11;1325.4566216634576;4.034660069510357e-11;2.7569648172669034e-11
2053.0;0.0;0.0;0.0;0.0;12.255001764315296;55.682238496329774;5.080769241547385e-11;3.645704084932702e-11;1412.0008620548404;9.587291100876696e-11;3.298865984901486e-11
2054.0;0.0;0.0;0.0;0.0;0.09263133291267067;12.162370431347654;4.8353133923358627e-11;6.618257415670181e-12;1516.278848747288;0.00059202663653397;3.193338435162926e-11
2055.0;0.0;0.0;0.0;0.0;0.09263133285789614;0.0;4.7876991225931713e-11;6.897536597943981e-12;1568.2789759667342;7.02725529578924e-12;5.3528344423522415e-11
2056.0;0.0;0.0;0.0;0.0;0.09263133280147319;0.0;4.9286599468128734e-11;7.13634451242728e-12;1599.6445559221097;5.392002408080559e-12;6.137155984524256e-11
2057.0;0.0;0.0;0.0;0.0;0.09263133274280716;0.0;5.1198690798341834e-11;7.46734458687346e-12;1631.63744707943;4.783320770114856e-12;1.0629200337836875e-10
2058.0;0.0;0.0;0.0;0.0;0.09263133269236175;0.0;4.267531716884137e-11;7.770099930783186e-12;1664.2701951662557;4.418069390879403e-12;5.169488191399355e-11
2059.0;0.0;0.0;0.0;0.0;0.09263133264302244;0.0;4.2681546063628486e-11;6.657770897612246e-12;1697.5555991041226;4.178479282766587e-12;5.921038192909043e-11
2060.0;0.0;0.0;0.0;0.0;0.09263133251677658;0.0;4.947544330829304e-11;7.677041575532976e-11;1731.5067107921807;4.011622099737548e-12;4.543849608369285e-11
