Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.88857303500654;-3.531939032715408e-13;-0.010212724511292487;-0.009731737296733375;-3.428894509878294e-13;-0.046588954055668146;0.0;0.002183759996478082;1.3940703105750876e-15;0.2937496559659163;0.007847999999968363;0.00013179590899766773;0.0
2.0;68.88857377986284;-3.531939032715408e-13;-0.010212724511292487;-0.014014045564669432;-3.4288939942240945e-13;-0.04658895405566823;0.0;0.0020517300017337246;1.3940703131470897e-15;0.29660712862058985;0.007847999999968363;0.00013179590899766773;0.0
3.0;68.88857620174383;-3.531939032715408e-13;-0.010212724511292487;-0.02108015403614991;-3.4288923190372565e-13;-0.046588954055668236;0.0;0.001966679996153494;1.3940703215026918e-15;0.30592123702019364;0.007847999999968363;0.0001230093839016953;0.0
4.0;68.88857493118896;-3.531939032715408e-13;-0.010212724511292487;-0.019553921427994947;-3.4288931978354256e-13;-0.04658895405566824;0.0;0.0019561500012114665;1.3940703171193893e-15;0.3010572883960943;0.007847999999968363;0.0001230093839016953;0.0
5.0;68.88857597334307;-3.531939032715408e-13;-0.010212724511292487;-0.020681763618807997;-3.428892477017897e-13;-0.04658895405566823;0.0;0.002114504999195894;1.3940703207147018e-15;0.30504681991672095;0.007847999999968363;0.0001230093839016953;0.0
6.0;68.88857726317183;-3.531939032715408e-13;-0.010212724511292487;-0.017395068574457544;-3.428891584939957e-13;-0.046588954055668236;0.0;0.0021813299981340746;1.3940703251642686e-15;0.3099419962418427;0.007847999999968363;0.00013179590899766773;0.0
7.0;68.88858006596874;-3.531939032715408e-13;-0.010212724511292487;-0.00885560738987272;-3.428889628154908e-13;-0.04658895405566823;0.0;0.0021392099993039603;1.3940703349244344e-15;0.31232322321570954;0.007847999999968363;0.0019330079771323273;0.0
8.0;68.88860265887088;-3.531939032715408e-13;-0.010212724511292487;-0.01609564925681122;-3.428873798485475e-13;-0.04658895405566826;0.0;0.0020063699966396007;1.3940704138811185e-15;0.3102855181150942;0.007847999999968361;0.02106100357368451;0.0
9.0;63.96998619376363;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541030016;-0.009585120041598517;-0.04658895405566825;0.0;0.002049300003385579;1.3768873397087508e-15;0.3126277072448027;0.007847999999965416;0.09567512408312782;0.0
10.0;63.97011247142013;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541034938;-0.0619566768379278;-0.046588954055668264;0.0;0.002207655001370009;1.3768877708004475e-15;0.29511593474595355;0.007847999999965414;0.20389722893496956;0.0
11.0;63.9702297372742;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541034334;-0.11741630293352552;-0.04658895405566826;0.0;0.00199016999708542;1.3768881710396174e-15;0.2866606288842277;0.007847999999965414;0.3027090982102886;0.0
12.0;63.97030657827094;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541033936;-0.16123394020927492;-0.04658895405566827;0.0;0.0019925999954294262;1.3768884332167188e-15;0.28905746899352197;0.007847999999965414;0.3657427409558972;0.0
13.0;31.207164223564728;-3.531939032715408e-13;-0.010212724511292487;-0.045527095410424934;-0.18530880706595532;-0.046588954055668264;0.0;0.002087774998284808;0.0;0.3041724013830157;0.007847999999910893;0.387963550102839;0.0
14.0;10.00032066421542;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541031203;-0.18530880706673045;-0.04658895405566826;0.0;0.0019379250006064785;0.0;0.32078633635991377;0.0017847271336354144;0.3777098199215857;0.0
15.0;63.970271287809865;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541043336;-0.16653132222048855;-0.04658895405566826;0.0;0.001806300003780922;1.3768883123312067e-15;0.33062353270725614;0.007847999999965414;0.32757461403003946;0.0
16.0;63.970173326532816;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541034557;-0.11951614646955705;-0.04658895405566824;0.0;0.0016698149972465528;1.3768879780264575e-15;0.3335122344931193;0.007847999999965416;0.24593137181512348;0.0
17.0;63.970042973425116;-3.531939032715408e-13;-0.010212724511292487;-0.04552709541031142;-0.054002439961904715;-0.046588954055668264;0.0;0.001750410003744771;1.3768875332248506e-15;0.33347319807913245;0.007847999999965414;0.13813101524932309;0.0
18.0;68.88863427640929;-3.531939032715408e-13;-0.010212724511292487;-0.036368310023843456;-3.428851686601352e-13;-0.04658895405566825;0.0;0.0017896950002750155;1.394070524173983e-15;0.3256502835541649;0.007847999999968361;0.04389686062394462;0.0
19.0;68.88859051544357;-3.531939032715408e-13;-0.010212724511292487;-0.009164222190572648;-3.428882343568035e-13;-0.04658895405566822;0.0;0.0018565199992131964;1.3940703712590647e-15;0.32731323765033926;0.007847999999968361;0.007336645165249372;0.0
20.0;68.88858624422603;-3.531939032715408e-13;-0.010212724511292487;-0.012616043498495832;-3.4288853687593376e-13;-0.04658895405566826;0.0;0.002054564997683732;1.3940703561697838e-15;0.34220175883877035;0.007847999999968361;0.0005886883279967794;0.0
21.0;68.88858894455686;-3.531939032715408e-13;-0.010212724511292487;-0.024028890993749944;-3.4288835026767757e-13;-0.04658895405566824;0.0;0.002120984999015912;1.3940703654775726e-15;0.35339742811320923;0.007847999999968361;0.0004041742521205533;0.0
22.0;68.88859061464882;-3.531939032715408e-13;-0.010212724511292487;-0.03457047389728252;-3.428882349255128e-13;-0.046588954055668215;0.0;0.00214609499672998;1.3940703712307036e-15;0.36102515913807937;0.007847999999968361;0.00014058243409364017;0.0
23.0;68.88858865169361;-3.531939032715408e-13;-0.010212724511292487;-0.04079102033535494;-3.428883697965798e-13;-0.04658895405566824;0.0;0.0019970550008695763;1.3940703645034745e-15;0.35374875583909104;0.007847999999968361;0.00011422285880572288;0.0
24.0;68.88852231952558;-3.531939032715408e-13;-0.010212724511292485;-0.044759734017228214;-3.4289022832254793e-13;-0.046588954055668236;0.0;0.0018694799988532313;1.3940702718028644e-15;0.355216527865331;0.007847999999968361;0.00011422285880572288;0.0
25.0;56.755481576894674;-3.3407753307451175e-13;-0.010212724506814716;-0.04552709541026157;-0.00729882100944074;-0.037457407778172844;0.0;0.0008099999964922364;1.4542104280623024e-15;0.32513500288952024;0.007847999999955843;0.0011334459979502973;0.0
26.0;61.11839368353426;-3.3407753307451175e-13;-0.010212724506814716;-0.044856097673498754;-4.2565676013310363e-13;-0.037457407778172774;0.0;0.0007383150008711787;1.469525994836283e-15;0.3091222301179385;0.007847999999959672;0.0010631547808970894;0.0
27.0;61.11913161378592;-3.3407753307451175e-13;-0.010212724506814716;-0.03620280982219419;-4.2558878569079334e-13;-0.037457407778172774;0.0;0.0005981849968208011;1.4695284219564621e-15;0.29496759637279446;0.007847999999959672;0.00035145608525397233;0.0
28.0;61.11912782494902;-3.3407753307451175e-13;-0.010212724506814716;-0.027536816217226773;-4.255891532757212e-13;-0.03745740777817278;0.0;0.000466155002076445;1.4695284088292613e-15;0.2812970141610877;0.007847999999959672;0.0001669420093777462;0.0
29.0;61.11912611860916;-3.3407753307451175e-13;-0.010212724506814716;-0.02204030901405846;-4.2558931862867326e-13;-0.03745740777817277;0.0;0.00032804999876407347;1.4695284029241768e-15;0.27476230415801667;0.007847999999959672;0.0001669420093777462;0.0
30.0;61.11912596923148;-3.3407753307451175e-13;-0.010212724506814716;-0.019803178931762987;-4.255893327590103e-13;-0.037457407778172774;0.0;0.00028552499597395955;1.4695284024195708e-15;0.27309154134887764;0.007847999999959672;0.00040417425211674207;0.0
31.0;61.11912799995668;-3.3407753307451175e-13;-0.010212724506814716;-0.014361213010903573;-4.2558913065582594e-13;-0.037457407778172774;0.0;0.00025879500148188816;1.4695284096370801e-15;0.2640663024127766;0.007847999999959672;0.0040329579636739785;0.0
32.0;61.11918633354318;-3.3407753307451175e-13;-0.010212724506814716;-0.03759968986788753;-4.255834040393655e-13;-0.037457407778172795;0.0;0.00025636499678388175;1.4695286141486766e-15;0.25507229260786507;0.007847999999959672;0.054229668547270786;0.0
33.0;56.755691128171975;-3.3407753307451175e-13;-0.010212724506814716;-0.0455270954103276;-0.06040446548531074;-0.03745740777817277;0.0;0.00029281499735484305;1.4542111489693282e-15;0.23546035531584913;0.007847999999955843;0.19381922630456647;0.0
