Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.082656149925242e-13;3.1108014504974596e-13;1.7601655299558802e-12;1.8077081308241047e-12;9.999999999937227;0.0;0.0;0.0;0.0;2.7578282273696777;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.0438038287759934e-13;7.633356488226087e-14;9.410007493766045e-13;9.747815753316192e-13;11.111111111088439;0.0;0.0;0.0;0.0;3.061239887349369;0.0;0.0
2023.0;65.33333333333336;0.3266666666667233;1.478249999999248;1.4782499999995122;2.032496673037513;0.086715151513992;6.985177177950144e-12;7.0204685055213355e-12;10.10161827516949;0.0;0.0;0.0;0.0;2.7791074101835567;0.0;0.0
2024.0;60.666666666666714;0.3033333333334304;2.821499999997724;2.8214999999980126;2.409953833671188;0.08052121212011604;0.1597060560681501;0.13376770622024625;10.548360744376765;0.0;0.0;0.0;0.0;2.9008164290959964;0.0;0.0
2025.0;56.00000000000007;0.2800000000001213;17.664749999978348;17.66474999998646;1.8373138926893966;0.0743272727263138;1.8361135523271148;0.9500892860024666;9.744529668211309;0.0;0.0;0.0;0.0;2.681820956865151;0.0;0.0
2026.0;51.33333333333342;0.25666666666681087;28.07334561314641;29.705349821633007;5.64033702404691e-13;1.161215641237356e-12;6.434048362796439;2.4034124893558384;6.718140556345263;0.0;0.0;0.0;0.0;1.8615797525411275;0.0;0.0
2027.0;46.66666666666679;0.2333333333335067;31.47663214735078;33.38354255343726;5.82025327979251e-13;1.3454400046880511e-12;7.299159993980129;2.6920758600555037;6.673969804145366;0.0;0.0;0.0;0.0;1.8509301005237377;0.0;0.0
2028.0;42.00000000000016;0.21000000000021224;35.947673473572934;36.53023257348144;5.786740702948168e-13;1.4153997475580225e-12;8.383174189286997;2.900466889880029;6.493549015797641;0.0;0.0;0.0;0.0;1.8030477646607062;0.0;0.0
2029.0;37.33333333333354;0.18666666666693513;37.31299703531357;48.80692235970464;5.885550863031905e-13;1.5407951614626655e-12;8.722112631620508;3.709618552670069;6.4535642531497;0.0;0.0;0.0;0.0;1.7916848165855699;0.0;0.0
2030.0;32.66666666666692;0.16333333333369826;44.9333543563873;48.80017236024279;5.948625807549246e-13;1.675480776782607e-12;10.191215542700702;3.466145328075468;6.340590669414436;0.0;0.0;0.0;0.0;1.76184990715057;0.0;0.0
2031.0;28.00000000000032;0.14000000000060442;46.29910249940136;48.79342236038622;6.096499116769141e-13;1.9838478637692883e-12;11.188075712089802;3.967875481626179;6.345806293748956;0.0;0.0;0.0;0.0;1.7666172994713087;0.0;0.0
2032.0;23.333333333333734;0.6849324261258706;46.29235249948086;48.7866723605376;6.887321715293808e-13;4.739743414764708e-12;11.527075111794336;4.546240453318656;6.928649897557294;0.0;0.0;0.0;0.0;1.92807164395093;0.0;0.0
2033.0;18.666666666667176;0.6615990927935831;46.285602499498964;48.77992236059539;1.1626641031814899e-12;0.0835761164515889;11.068834885186016;3.947778173484749;9.403507455675594;0.0;0.0;0.0;0.0;2.6013314463491226;0.0;0.0
2034.0;14.000000000000659;7.720923354050762;46.278852499505625;48.77317236060748;1.4760001106102924e-12;2.0495541994351707;10.343050538642823;3.203581041867736;10.402999437741812;0.0;0.0;0.0;0.0;2.875513613802717;0.0;0.0
2035.0;9.333333333334235;9.190758307124362;46.2721024995203;48.766422360669914;2.659435394312846e-12;2.4397285687988375;9.668504448190523;3.0841378158915895;12.299514672332677;0.0;0.0;0.0;0.0;3.3896245608456397;0.0;0.0
2036.0;4.666666666668077;9.167424973791249;46.26535249954176;77.6666929116448;2.3111368216911273e-12;2.4335346294050413;9.023477486036025;4.704740908703629;12.839395798567086;0.0;0.0;0.0;0.0;3.532101682025052;0.0;0.0
2037.0;2.592092297338235e-11;9.144091640458011;46.258602499566834;113.1077859948975;1.2729536432949325e-12;2.4273406900108228;8.383673846246387;7.170116518215023;12.518681053660172;0.0;0.0;0.0;0.0;3.4375360566791158;0.0;0.0
2038.0;2.7663437075894252e-11;9.144091640458079;46.25185249960089;145.43747759285486;1.1027123330563155e-12;2.4273406900102836;7.897042841928868;9.569288543854556;12.105644267437151;0.0;0.0;0.0;0.0;3.318819593786743;0.0;0.0
2039.0;2.995452761605694e-11;9.14409164045814;46.245102499649015;177.58625819373216;9.977272842049415e-13;2.4273406900091343;7.352811541346899;11.996609727208604;11.725065420600679;0.0;0.0;0.0;0.0;3.208986101004867;0.0;0.0
2040.0;3.2817650951728076e-11;9.144091640458198;46.23835249972746;188.83661189749407;9.037272494502135e-13;2.427340690007801;8.343969609058464;12.979320525246242;11.248059907459957;0.0;0.0;0.0;0.0;3.0823094263091817;0.0;0.0
2041.0;3.632074058608049e-11;9.144091640458257;46.23160249989773;208.91927208965154;8.295208254897586e-13;2.427340690000604;8.86728674398033;14.58321952959912;10.639152359055917;0.0;0.0;0.0;0.0;2.916237356480894;0.0;0.0
2042.0;4.0534748408656363e-11;9.14409164045832;46.22485250014795;220.29556620132018;7.949620656971909e-13;2.427340688662837;9.597101923384367;15.650523277401755;10.341923524012934;0.0;0.0;0.0;0.0;2.836429606969888;0.0;0.0
2043.0;4.552036495952076e-11;9.144091640458392;44.87485250034493;222.42766022081858;8.11238929209755e-13;2.4273406899996144;9.90645360759619;16.34559644816651;10.802531703306682;0.0;0.0;0.0;0.0;2.9633739730434234;0.0;0.0
2044.0;5.126583886306857e-11;9.144091640458468;43.52485250082069;257.38317332996024;7.806007170208102e-13;2.0345572664677025;9.590981938737784;18.914896395990862;10.445017997132913;0.0;0.0;0.0;0.0;2.866138502286577;0.0;0.0
2045.0;5.789422334336314e-11;9.144091640458553;31.434126509593895;309.2936438712136;7.483404271850346e-13;1.149013718854512;7.563773365294065;23.89596543284499;9.890827739136352;0.0;0.0;0.0;0.0;2.7180390459123056;0.0;0.0
2046.0;6.556309776807215e-11;9.144091640458655;32.678003307957695;339.75733953753576;7.278732669932254e-13;0.7696380651440059;7.696053496443456;26.05173027179531;9.488292566764692;0.0;0.0;0.0;0.0;2.599312821583946;0.0;0.0
2047.0;7.44468691965528e-11;9.144091640458775;35.99415025447767;362.17442584822044;7.150902379447357e-13;0.3450449965618851;8.331168043861675;27.66465020993818;9.158611614300069;0.0;0.0;0.0;0.0;2.500860275713438;0.0;0.0
2048.0;8.472527747334203e-11;9.144091640458864;40.444401193097775;381.24938916034824;7.025221919547907e-13;8.600128860721428e-11;9.25627519192549;28.989360481699748;8.737401876507331;0.0;0.0;0.0;0.0;2.378817554379258;0.0;0.0
2049.0;9.665827152180716e-11;9.144091640458996;51.33245728699183;389.8860553754987;6.934415347155775e-13;1.510509413747007e-11;11.127055191170104;29.031341595374457;8.355266766411688;0.0;0.0;0.0;0.0;2.273632422938248;0.0;0.0
2050.0;1.1052844158872922e-10;9.14409164045918;69.81105248362125;395.09568224248835;6.877382115150587e-13;9.901986167948912e-12;13.328694374468464;28.66089306780029;8.02665785149021;0.0;0.0;0.0;0.0;2.1816938389291445;0.0;0.0
2051.0;1.2665612758348726e-10;9.144091640459413;74.69667730174714;395.0956822466118;6.807709643685051e-13;7.11500281937344e-12;13.943390454358285;28.525130102697474;7.547190845240432;0.0;0.0;0.0;0.0;2.050431306690651;0.0;0.0
2052.0;1.4539115270045274e-10;9.144091640459703;77.38929757068928;395.0956822477544;6.763984836789838e-13;5.87163745189285e-12;14.476226623907593;28.462948758094488;7.072848772838043;0.0;0.0;0.0;0.0;1.9210117928606716;0.0;0.0
2053.0;1.6699625435330043e-10;9.144091640460069;80.01251294797086;395.095682248838;6.746664248316134e-13;5.242687304547312e-12;15.045250201398133;28.359803629257534;6.606019179784882;0.0;0.0;0.0;0.0;1.7937522475439713;0.0;0.0
2054.0;1.9132014458972386e-10;9.14409164046054;83.40710998908948;395.0956822498819;6.758971244783188e-13;4.969734495792053e-12;15.446637427112238;28.411596250405363;6.143009769503301;0.0;0.0;0.0;0.0;1.6666456433418106;0.0;0.0
2055.0;2.1703091129244892e-10;9.14409164046116;85.3657426171568;395.09568225098235;6.815674459862434e-13;4.685935149768279e-12;15.970711327732722;28.337985940341945;5.687792644584409;0.0;0.0;0.0;0.0;1.5419505697554923;0.0;0.0
2056.0;2.4088125703478656e-10;9.144091640461951;123.89248784083497;366.1886617032784;7.012647610568611e-13;4.8031300443596464e-12;19.502923234576006;25.218572479962504;5.284483068663175;0.0;0.0;0.0;0.0;1.4308184176930425;0.0;0.0
2057.0;2.593548036546278e-10;8.575825881005015;137.167667316319;351.5842379420235;7.433283937548133e-13;4.870236739080416e-12;21.222563535210412;23.870169263405934;4.909531625463697;0.0;0.0;0.0;0.0;1.329230179226137;0.0;0.0
2058.0;2.7186765640802256e-10;8.575825881007423;144.90586879885953;350.71027438094137;7.963509299611248e-13;5.064457055775183e-12;21.75496912711073;23.665861816525588;4.5722369731644505;0.0;0.0;0.0;0.0;1.2349513991055991;0.0;0.0
2059.0;2.802921293797918e-10;1.4931682864580107;144.90586880294435;327.65576755430175;8.68196277701015e-13;5.8237077334160614e-12;21.580792502148174;23.333418064379682;5.110554808203583;0.0;0.0;0.0;0.0;1.3916290336965291;0.0;0.0
2060.0;2.8005094500309407e-10;5.107684960300613e-11;144.9058688028659;316.39866385053983;5.001462030763554e-13;2.408375897457175e-12;21.317586309031356;22.57738575989177;6.104728678981465;0.0;0.0;0.0;0.0;1.6608767959825685;0.0;0.0
