Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.5392130471600777e-12;7.969190756888601e-13;2.187201533840358e-13;3.4923285310615604e-12;9.999999998463673;0.0;0.0;0.0;0.0;2.7578282269599224;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.276061677783164e-13;2.369149281835265e-13;1.1732715555500008e-13;1.893714798872986e-12;11.11111111070978;0.0;0.0;0.0;0.0;3.0612398872453745;0.0;0.0
2023.0;65.33333333333344;3.826666666666556;0.1282500000005368;1.2779742995195684;1.0046467434735298;1.0158060606031742;8.576632916182483e-13;1.2967778448288072e-11;10.201423881854618;0.0;0.0;0.0;0.0;2.8062998995622657;0.0;0.0
2024.0;60.666666666666906;7.303333333333005;0.12150000000305024;2.6212242994722814;0.6746148949270293;1.9387030303001687;0.0031975865002648214;0.05829700017180753;10.658155230955677;0.0;0.0;0.0;0.0;2.9307300215441505;0.0;0.0
2025.0;56.00000000000035;13.10400107808878;0.1147500000046804;15.461717294378651;4.12679777284146e-11;3.4785166498170077;0.015650760831796708;1.381560201306312;9.569223631860716;0.0;0.0;0.0;0.0;2.635325397057179;0.0;0.0
2026.0;51.33333333333381;13.080667744758006;0.10800000001125458;19.76926042777321;1.4008157177430826e-11;3.4723227104227172;0.018939849835181835;2.0408446157554745;10.023075897416192;0.0;0.0;0.0;0.0;2.7587799737705256;0.0;0.0
2027.0;46.66666666666731;16.970282208017586;0.2714797984175294;19.762510428243676;1.3365894445634246e-11;4.504838549760744;0.04918292793850027;1.9929425228305269;10.119050235052738;0.0;0.0;0.0;0.0;2.7860965770795016;0.0;0.0
2028.0;42.00000000000083;18.861017146983286;1.412193908442521;19.95062914581952;1.1705583517104779e-11;5.006742733558765;0.2796479538790391;2.310981358563617;10.18034453979011;0.0;0.0;0.0;0.0;2.8031920812133477;0.0;0.0
2029.0;37.33333333333439;18.837683813654834;4.1877418925474235;22.7861541966432;1.5205793644892268e-11;5.000548794166845;0.8488018365621538;2.3511962133353825;10.688303579813393;0.0;0.0;0.0;0.0;2.941356150475928;0.0;0.0
2030.0;32.666666666667986;18.81435048032225;14.365806087055365;51.6343479383643;5.457119721636542e-12;4.994354854764217;2.522203354105297;3.35655450762169;9.126115239541305;0.0;0.0;0.8706549143669502;3.129354420506189;2.5119115241366163;1.3336222095657477;0.0
