Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5375536273218;512.9;9.706118556454535e-12;630.3348723726687;80.0;1907.4633635232058;1267.2242653135656
2022.0;1552.0;1552.0;0.0;0.0;2316.7882756526606;713.990814058662;2.777722006184688e-12;552.7584639159966;79.74091137891278;1233.5582759489787;318.4429226009555
2023.0;1509.0;1509.0;0.0;0.0;2670.5408380443723;715.6772686851402;17.424819647821327;422.14534927532685;79.74091137871193;1236.2140030908122;272.7871954589661
2024.0;1412.0;1412.0;0.0;0.0;2994.216896593854;789.0641805172866;22.662513062108548;276.59724787112316;87.71456232315735;1177.738260453586;234.26307177331526
2025.0;1412.0;1412.0;0.0;0.0;3548.2894123965043;781.9324976767674;26.456763942307443;49.53822257827555;96.48549146796122;1397.5493761007247;14.452101295816362
2026.0;1295.0;1295.0;0.0;0.0;4022.6841983313434;774.2415563647498;20.25490405368365;26.108753646727603;106.13341283178788;1281.5087564363757;13.49287787600496
2027.0;1233.0;1233.0;0.0;0.0;4447.126557285137;765.9475050220061;23.804465913996882;18.805670110203014;116.74600951474746;1219.4997292285566;13.502073977525512
2028.0;1141.0;1141.0;0.0;0.0;4801.219111225654;757.003054733194;15.306169968437507;14.598221357851614;128.41973004811783;1132.3530767147072;8.648907759180881
2029.0;1049.0;1049.0;0.0;0.0;5096.552595562123;747.3706454947308;0.05003224178910237;6.245837927011155;141.24635211080457;1046.7265137726363;2.2756465637769945
2030.0;958.0;958.0;0.0;0.0;5317.561230750813;736.9693560212486;6.933051851804733e-12;0.022008790055305528;155.36988057471657;955.7784318416702;2.223913589457968
2031.0;866.0;866.0;0.0;0.0;5457.210614551737;725.752418654768;1.687552649205261e-11;0.5981975442908765;170.90558376126165;863.7851176168543;2.2174241429958963
2032.0;774.0;774.0;0.0;0.0;5516.380501093495;713.6558925695672;2.7034301343441087e-11;1.1742208886479375;187.99463694906606;771.7908638030249;2.2118870936305695
2033.0;682.0;682.0;0.0;0.0;5495.532581848304;700.6108291611831;6.964654296337525e-11;2.237090083937572;206.7923225552803;679.7955289903965;2.2074466760627485
2034.0;591.0;591.0;0.0;0.0;5397.410562209002;686.5428805431299;0.009833595187496375;2.569305500984849;227.46943837710592;588.7938897308734;2.20932943624165
2035.0;499.0;499.0;0.0;0.0;5221.640052627108;671.3718749872219;0.006555730731009101;3.392078863941043;250.21384944250792;496.7980087299565;2.2054756790312364
2036.0;407.0;407.0;0.0;0.0;4970.573389895087;655.0113593416161;0.0032778661781946022;3.052025524227092;275.23219472891475;404.801207286007;2.2025663215345506
2037.0;315.0;315.0;0.0;0.0;4641.335354576666;637.3681080066306;1.5925716534090927e-9;6.869927310197999;302.7517614996833;312.80481200645056;2.199275112355507
2038.0;224.0;224.0;0.0;0.0;4240.163582999733;618.3415621155943;1.6198502791980829e-9;6.830209459718608;333.02258819770515;221.80452342361747;2.199906185767652
2039.0;132.0;132.0;0.0;0.0;3770.5249064307995;597.8232933745526;1.6170350366994346e-9;3.8153831927640542;366.31968849206925;129.85234773268363;2.152451356389285
2040.0;40.0;40.0;0.0;0.0;3231.797474756473;575.696355152191;1.610622440951842e-9;3.0310765205246297;402.9455904695218;37.864946110129644;2.1402480885017465
2041.0;0.0;0.0;0.0;0.0;2846.100518027317;383.131033017762;1.606279535915382e-9;2.5659237097879064;671.0889932465307;1.0387466670508184e-12;1.1572318102455224e-10
2042.0;0.0;0.0;0.0;0.0;2475.541309353174;369.2051276107314;1.5520100513871735e-9;1.3540810618598278;703.6957754156714;1.204626601516773e-12;1.32108016543626e-10
2043.0;0.0;0.0;0.0;0.0;2119.761240350868;354.4259879388587;1.682124909120294e-9;1.354081061765163;738.5373592930589;1.4163604398057269e-12;1.5206963965523484e-10
2044.0;0.0;0.0;0.0;0.0;1780.287321772451;338.1198375150067;1.6601168751416254e-9;1.3540810617502332;776.6798010792332;1.68737429944731e-12;1.7602461064608003e-10
2045.0;0.0;0.0;0.0;0.0;1459.8019527390836;319.13128797014065;1.5661062069153783e-9;1.354081061660516;819.9741168731975;2.026716921668972e-12;2.033631962673298e-10
2046.0;0.0;0.0;0.0;0.0;1162.3603634528745;296.087508223663;1.4931410231460494e-9;1.3540810610530858;870.7367373080406;2.4304940496040042e-12;2.3171558311933799e-10
2047.0;0.0;0.0;0.0;0.0;892.9149834837255;268.0912989071096;1.3756240599474556e-9;1.3540810606638451;930.7346927707058;2.8831456373825155e-12;2.5788715031666076e-10
2048.0;0.0;0.0;0.0;0.0;653.8825443329574;237.678358090031;1.528801933506135e-10;1.3540810605841012;996.5337241892628;3.4759749654604857e-12;2.8535188011205676e-10
2049.0;0.0;0.0;0.0;0.0;450.82887577729883;202.5426721709713;1.3375068851453117e-10;0.5109963845535594;1072.0660965287902;4.164413351422251e-12;3.074725100527433e-10
2050.0;0.0;0.0;0.0;0.0;284.61709626121467;166.21177951460766;1.2682077621677285e-10;1.349722408577926e-9;1152.1503750073396;5.221548906189077e-12;3.24881770010992e-10
2051.0;0.0;0.0;0.0;0.0;154.95494339550874;129.66215286423164;1.1868881941287312e-10;1.3555928395082402e-9;1235.3693256512822;7.174954610077745e-12;3.41489873481814e-10
2052.0;0.0;0.0;0.0;0.0;61.64967455531075;93.3052688387055;1.1266406513548311e-10;1.3798185593538765e-9;1321.1324926534571;1.1994208927633143e-11;3.501597502577448e-10
2053.0;0.0;0.0;0.0;0.0;4.495921962678445;57.15375259174448;1.0874694603428722e-10;7.790841977958919e-10;1409.4802574187559;1.117144805588845e-10;3.230439200570236e-10
2054.0;0.0;0.0;0.0;0.0;0.022119447466574904;4.473802514992599;1.0677735087620284e-10;1.1249288255100861e-10;1529.7139888533363;0.010287707395349429;2.3328194862080273e-10
2055.0;0.0;0.0;0.0;0.0;0.02211944723767921;0.0;1.0765052898631476e-10;1.2124516498397024e-10;1568.2789752488195;2.22301375065681e-12;2.5297196513705527e-10
2056.0;0.0;0.0;0.0;0.0;0.022119446997425556;0.0;1.121589729425861e-10;1.2809467928177369e-10;1599.6445552886157;1.364540882807416e-12;2.7927183491158847e-10
2057.0;0.0;0.0;0.0;0.0;0.022119446741568075;0.0;1.147485359571281e-10;1.4110894559477346e-10;1631.6374469155878;1.1171364155252816e-12;2.8193443250910615e-10
2058.0;0.0;0.0;0.0;0.0;0.022119446462309355;0.0;1.1877530469741033e-10;1.604834156600505e-10;1664.27019605474;1.0066676738162606e-12;2.8162772540425494e-10
2059.0;0.0;0.0;0.0;0.0;0.022119446166663205;0.0;1.1091989489213622e-10;1.8472625579653983e-10;1697.5555999176195;9.509736235863318e-13;2.730137916099696e-10
2060.0;0.0;0.0;0.0;0.0;0.022119445509711066;0.0;1.2388001370955157e-10;5.330721244272443e-10;1731.506710644188;9.259513310404332e-13;2.8328558264993236e-10
