Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.4205592258754843e-15;5.1864645237207834e-15;1.558817944918554e-13;7.71524227080763e-13;9.99999999999263;0.0;0.0;0.0;0.0;1.3894802026636406;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.2319883095392053e-15;2.2994586871595623e-15;8.96159991703706e-14;4.4537795038282e-13;11.111111111106863;0.0;0.0;0.0;0.0;1.5408531932188982;0.0;0.0
2023.0;65.33333333333333;0.32666666666666716;0.1282500000002452;0.5503398517190711;5.592305776408754e-15;1.9070692551575555e-14;4.951039575015922e-13;2.3847626641261894e-12;12.222222222198948;0.0;0.0;0.0;0.0;1.692226183771076;0.0;0.0
2024.0;60.66666666666667;0.30333333333333434;0.12150000000063958;0.5435898517717196;6.1065788087201664e-15;2.3840728136224137e-14;0.0019185519003203416;0.008583583070852786;13.322820259972406;0.0;0.0;0.0;0.0;1.842094223442321;0.0;0.0
2025.0;56.0;0.28000000000000147;0.11475000000115955;6.107738368914887;7.851570652721306e-15;6.807755468157126e-14;0.014381556287671916;0.6457739286503121;13.784815486135118;0.0;0.0;0.0;0.0;1.903816459758431;0.0;0.0
2026.0;51.33333333333333;0.25666666666666876;0.10800000000198104;10.8274313441481;7.11139385049068e-15;4.837153741698303e-14;0.014730127840643883;1.1145389337787561;14.426755555940503;0.0;0.0;0.0;0.0;1.9907292290667495;0.0;0.0
2027.0;46.666666666666664;0.23333333333333617;0.10125000000569619;13.145847764956287;8.157926465259364e-15;8.529879189881495e-14;0.015570360689612957;1.405825265894042;15.242207012317667;0.0;0.0;0.0;0.0;2.1020887811757634;0.0;0.0
2028.0;42.0;0.21000000000000385;0.7988229549952589;13.35552504448072;9.750024318496557e-15;5.253561511441735e-13;0.12704868270718808;1.421674427649373;16.229302366034137;0.0;0.0;0.0;0.0;2.2368275210503197;0.0;0.0
2029.0;37.333333333333336;0.1866666666666718;0.7920729550011235;16.815183631682515;1.0772202211862205e-14;0.023580555587517243;0.1436173384587874;1.8582919672144107;16.863819774810462;0.0;0.0;0.0;0.0;2.3227074333417352;0.0;0.0
2030.0;32.66666666666667;0.16333333333334038;8.841052504935249;40.13683651141916;9.25472780544967e-15;3.065247211355055e-13;1.574170240587498;2.475424967410964;15.948437541098164;8.841052504934732;40.13683651141649;0.0;0.0;2.1976451282409792;0.0;95.42630032365587
2031.0;28.000000000000007;0.14000000000001023;8.834302597089234;40.13008651144083;1.0656004116293026e-14;0.017685416690826315;1.7105299342867182;2.6272083315876573;17.143880335667316;8.834302597088644;40.13008651143749;0.0;0.0;2.361228810177119;0.0;82.12043601742852
2032.0;23.33333333333334;0.11666666666668411;8.837929215714777;40.12333651145819;1.2554824647083786e-14;0.030969696969485577;1.762981059444866;2.656918217149226;18.548842052389446;8.83792921571402;40.12333651145405;0.0;0.0;2.5535294821499734;0.0;71.94412477057047
2033.0;18.66666666666668;0.093333333333377;8.858467173007714;40.116586511475845;1.4291286189872787e-14;0.024775757575656285;1.8620729639311875;2.7880546265954083;19.826369712131164;8.858467173006682;40.116586511470345;0.0;0.0;2.728608926826844;0.0;60.0054120576186
