Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.047543542177745e-12;7.148117721343125e-12;3.362277008305021e-11;3.6628470043921157e-13;9.999999999976712;0.0;0.0;0.0;0.0;2.7578282273812813;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.7968147809215425e-12;2.0178975069265854e-12;1.8096097443016504e-11;1.992576464780614e-13;11.111111111101431;0.0;0.0;0.0;0.0;3.061239887353583;0.0;0.0
2023.0;65.33333333333381;3.826666666665462;0.128250000114481;1.4782499999443934;1.0337253933043589;1.0158060605823782;1.3257964911247197e-10;1.363612495113296e-12;10.172090430342037;0.0;0.0;0.0;0.0;2.798308222207584;0.0;0.0
2024.0;60.66666666666764;7.303333333328616;0.18969552769435166;2.821499999941781;0.6888385685565009;1.9387030302794157;0.004992328123569868;0.07425506426951087;10.625885255746928;0.0;0.0;0.0;0.0;2.9219381759759995;0.0;0.0
2025.0;56.000000000001464;7.280000000001642;0.1829455280801539;17.664749999333566;1.1116381613883648;1.9325090908896756;0.024951953020310336;1.5446501186210129;9.829779571012443;0.0;0.0;0.0;0.0;2.7050492153537076;0.0;0.0
2026.0;51.33333333333536;7.256666666671422;0.2384148140890985;22.880515389426368;0.46269246068688646;1.926315151496582;0.043192673337200824;2.315948340787917;10.806593039210274;0.0;0.0;0.0;0.0;2.971168548214026;0.0;0.0
2027.0;46.66666666666936;7.233333333340238;2.1286155363261874;22.873765389469455;0.8283766625661748;1.9201212121040088;0.4215164599032121;2.439864740312862;11.055772838132201;0.0;0.0;0.0;0.0;3.0390528365168383;0.0;0.0
2028.0;42.000000000003475;7.210000000008369;4.573513550041993;29.17831873894777;0.6303490555843415;1.913927272711108;0.9571121097194657;2.9203226278783996;11.355591193511474;0.0;0.0;0.0;0.0;3.1207358797260625;0.0;0.0
2029.0;37.33333333333774;7.186666666676071;4.566763551483368;57.54705508873958;2.1313827490397255e-11;1.9077333333120743;0.9949070865597797;5.079773251516523;10.906930172119424;0.0;0.0;0.0;0.0;2.9968669367940404;0.0;0.0
2030.0;32.666666666672185;7.163333333343618;4.560013552202473;193.44335990246262;1.1434977715595355e-11;0.23261356102325995;0.27636445771622115;11.723839994088694;7.7688790485101435;0.0;0.0;0.276364457704737;11.723839994088584;2.1343819787348557;2.634719430552071;0.0
