Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;6.132094392221627e-14;4.2410746107553147e-13;4.932508945056124e-13;6.733036446902634e-13;9.99999999985417;0.0;0.0;0.0;0.0;2.7578282273470407;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.1057876374168063e-14;1.156657553265161e-13;2.649624057514959e-13;3.6577194953024086e-13;11.111111111080014;0.0;0.0;0.0;0.0;3.061239887347661;0.0;0.0
2023.0;65.33333333333333;3.826666666666615;0.1282500000117484;1.2845946526656313;1.0138400583032185;1.0158060606047117;1.9298388374597254e-12;2.504660353932695e-12;10.192338817255338;0.0;0.0;0.0;0.0;2.803825018217534;0.0;0.0
2024.0;60.66666666666668;7.303333333333182;0.12150000027731189;2.627844652656888;0.6843321687148348;1.9387030303017097;0.0031975865079117917;0.058674006070395614;10.648161204161008;0.0;0.0;0.0;0.0;2.928007553195498;0.0;0.0
2025.0;56.000000000000014;13.085665634270656;0.11475000028086908;15.534541179257566;1.5505626122613434e-12;3.4736494229141552;0.015650760861976712;1.3866341733044232;9.568417960796427;0.0;0.0;0.0;0.0;2.635094829763169;0.0;0.0
2026.0;51.33333333333335;13.06233230093848;0.2742300610006463;19.612344803912272;5.315327929963187e-13;3.467455483520056;0.048091446069309374;2.0188946316545744;10.021157636322785;0.0;0.0;0.0;0.0;2.75824510153397;0.0;0.0
2027.0;46.66666666666669;16.381096363183286;0.26748006260648505;19.83555737654389;6.199404291059372e-13;4.3484364891343175;0.04845831151136421;1.9941896190631643;10.276483377230313;0.0;0.0;0.0;0.0;2.8290837534823567;0.0;0.0
2028.0;42.000000000000036;16.35776302985131;3.070530671210307;21.48547376232012;6.750460447098363e-13;4.342242549740874;0.6080380423699101;2.2558668635958767;10.573508385590639;0.0;0.0;0.0;0.0;2.9098743222112264;0.0;0.0
2029.0;37.33333333333338;16.334429696518328;5.806081296609388;27.34961901188171;5.509465945574512e-13;4.336048610346987;1.1995966546820058;2.6823050164077364;10.671373062541782;0.0;0.0;0.0;0.0;2.9357598027775063;0.0;0.0
2030.0;32.666666666666714;16.311096363185182;13.777554911479957;72.0229397866156;1.962928637825741e-13;4.329854670895432;2.4598787346558435;4.3650266537988465;8.842717120565494;0.0;0.0;0.8350033279684214;4.365026653734177;2.432526222462036;2.075917780076366;0.0
