Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.552520557356;512.9;7.210443656715863e-10;630.3199054419229;80.0;1912.3063645422144;1262.342132642847
2022.0;1552.0;1552.0;0.0;0.0;2315.831652341998;714.9767776900675;3.9308915487717365e-10;552.744090524897;78.82657525610567;1237.4544545404647;314.54557789955567
2023.0;1509.0;1509.0;0.0;0.0;2675.7318300517545;716.6438996961758;10.264161914427575;422.19176067963997;78.82657525607658;1239.548481003398;269.4515514366231
2024.0;1412.0;1412.0;0.0;0.0;3005.0435530238715;790.1061785384339;15.533859757910042;277.04823873153885;86.70921957944232;1184.9666663097669;227.03336720867293
2025.0;1412.0;1412.0;0.0;0.0;3564.7997843989133;783.0556934471314;19.418014736997844;49.770060440829205;95.38012935321417;1400.6161915654159;11.383842818803338
2026.0;1295.0;1295.0;0.0;0.0;4043.5972762012634;775.452226558495;13.711839517691962;27.038442121462815;104.91813223800096;1283.4375941928588;11.562440782689345
2027.0;1233.0;1233.0;0.0;0.0;4472.75074860035;767.2524053550517;17.169156876480205;19.4249653693822;115.4099390460786;1221.4525834729554;11.547451751226639
2028.0;1141.0;1141.0;0.0;0.0;4824.9934743420135;758.4094551830559;16.852218800561552;13.49560027471857;126.95093214650046;1130.5797154972072;10.420319558256685
2029.0;1049.0;1049.0;0.0;0.0;5100.864536446884;748.8927487443418;17.637968523256305;6.598220627531839;139.62499134331048;1045.7745315378158;3.2255970531762466
2030.0;958.0;958.0;0.0;0.0;5320.269029658751;738.5955067873606;7.703588629518138e-10;2.5359188136863467e-12;153.60292850562087;957.5861570786516;0.41380686649725296
2031.0;866.0;866.0;0.0;0.0;5458.764284187489;727.5047454703624;8.975911674144205e-10;2.3779202132227076e-12;168.96345164042256;865.5889261833329;0.4110258119189558
2032.0;774.0;774.0;0.0;0.0;5517.2202138793755;715.5440703070168;1.0942932507929928e-9;2.306101420022591e-12;185.86008823124564;773.5910311593435;0.40890720394486163
2033.0;682.0;682.0;0.0;0.0;5496.574971122483;702.6452427554827;1.4011416629413014e-9;8.617116614314165e-12;204.44646352511492;681.5925406391358;0.40738224791146943
2034.0;591.0;591.0;0.0;0.0;5398.5862930822805;688.7346696042063;0.2540084359940394;2.2136210455988606e-12;224.89156912363217;590.5934936073114;0.4064117487828087
2035.0;499.0;499.0;0.0;0.0;5223.045209000889;673.7329822260206;0.8081018553682601;2.1492341982293223e-12;247.38130081766832;498.5936958684075;0.40618963390432516
2036.0;407.0;407.0;0.0;0.0;4971.044027776855;657.5545829087151;0.9443585101994773;0.502239805119542;272.12015022564015;406.59235047900603;0.40751252162116536
