Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5027817688053;512.9;3.09465342490222e-12;630.3696442311918;80.0;1927.6897916697776;1246.7336435494028
2022.0;1552.0;1552.0;0.0;0.0;2313.0881646601924;717.6227602839244;1.018585730626527e-12;552.7918568246874;76.37288928197862;1264.6539537837452;287.3453237951543
2023.0;1509.0;1509.0;0.0;0.0;2662.151262258909;719.2380002784022;18.42067640889101;422.2782257139906;76.37288928193847;1269.0693110844102;239.92996649449265
2024.0;1412.0;1412.0;0.0;0.0;3002.0016061487154;792.903058818368;21.819085967812153;257.4275113240135;84.01083341061224;1219.3828226914645;192.61639891206752
2025.0;1412.0;1412.0;0.0;0.0;3567.012379198366;786.0711794875501;16.647619670406126;44.2704277923927;92.41266578134812;1393.7430500587911;18.25611344485896
2026.0;1295.0;1295.0;0.0;0.0;4082.106013775189;778.7068939263992;6.260065656821245e-12;1.1994714967719453;101.65099733729782;1293.3703144419537;1.628429603201596
2027.0;1233.0;1233.0;0.0;0.0;4543.795515280544;770.7609744967748;6.608361014870736e-12;0.5495239978627261;111.81751673679446;1231.4977134451874;1.5009398678255508
2028.0;1141.0;1141.0;0.0;0.0;4922.484233880487;762.1805106805965;6.6487715773538146e-12;0.13077071945386756;123.01266932816198;1139.560481195998;1.4382350747412347
2029.0;1049.0;1049.0;0.0;0.0;5218.547797014746;752.9364368657028;6.8645102316170284e-12;3.1352375946080524e-11;135.3174403188473;1047.5075615484832;1.4909689919031046
2030.0;958.0;958.0;0.0;0.0;5433.578116968998;742.9696800457115;7.057395381743388e-12;2.9052189017411977e-11;148.8503272144006;956.4246867663711;1.573793606536859
2031.0;866.0;866.0;0.0;0.0;5567.356639523726;732.2214774452369;7.502136599880221e-12;2.7679781156301633e-11;163.73625155792018;864.3268570613758;1.6715902088922912
2032.0;774.0;774.0;0.0;0.0;5620.725971835576;720.6306676881112;1.0998090176745321e-11;2.7296736170521126e-11;180.11036222374577;772.2124185014064;1.786016445982351
2033.0;682.0;682.0;0.0;0.0;5594.510277086258;708.1313078197459;0.08438692953212719;4.0964474563922244e-11;198.1212955998146;680.0796848469282;1.9187618485136877
2034.0;591.0;591.0;0.0;0.0;5488.478705597556;694.652296421091;2.0694379342644913;0.3098371333461453;217.93252471287133;588.9267904724127;2.0716948170819034
