Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.7245713580675;-1.9927250351352422e-10;9.456843805068012e-14;6.353999999998301;2.706473303034111e-13;82.43499999999989;3.843226301143477e-14;55.41999999999953;1.2957505341490634e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3197926969638;27.51013231758485;433.0943999997239;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.3945828132298;-1.1143150023800908e-10;9.585142318639707e-14;1.8720986340371175e-12;2.8354857635192526e-13;123.65249999999958;3.7270681524278724e-14;83.12999999999765;1.3132569410692551e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999954;11.390000000001296;381.1939546868405;27.51013231758485;433.0943999998758;432.9328852520556;687.4847999999996;189.23932551303645;0.0
2023.0;124.56383998693502;-5.956383002951331e-10;9.696784874464771e-14;6.523239001988655e-13;2.977413004585164e-13;185.4787499999983;3.642262096600551e-14;18.349101071819913;1.320272295784281e-12;145.35;18.3559999999983;46.144000000000005;359.96616666666614;74.556;242.00066666666385;10.251000000002609;225.2401040674189;39.73685779197669;365.11403713678635;630.1578663113033;653.1105599999997;275.4483515800411;4.3245788810870673e-10
2024.0;115.0755482007155;-7.93550261801501e-8;1.1103639923306528e-13;7.12711508165909e-13;3.8094838808642237e-13;272.72245833331584;4.45687317085778e-14;9.012080823087427e-12;1.594601648776939e-12;137.7000000000001;17.650000000000173;42.848000000000006;534.4535833333312;70.632;252.9604344051504;9.11200000000393;71.36534406184184;38.20851710758729;283.71960059719936;935.6160686835511;612.4353986706988;287.92290381506984;3.016648000150049e-10
2025.0;73.54779569582557;-1.256976978425218e-8;1.2781509508988108e-13;7.994923850104186e-13;5.07094209474465e-13;88.03599692533064;5.5580410601139743e-14;2.0545104856437953e-11;1.964528593323511e-12;130.0500000000002;16.944000000000827;39.552;796.1847083333137;66.708;245.5711010718261;7.973000000005523;1.2941273944497572e-10;36.68017642306772;57.65395062590711;1393.8033722418497;566.7216072623222;279.51226712537795;2.1974269653952288e-10
2026.0;69.33721496473395;4.443248287722937e-9;1.4806291970314223e-13;9.018948900470494e-13;7.189021313674721e-13;54.92960190354359;7.077424366776958e-14;7.45522710316852e-11;2.4876677191419194e-12;122.40000000000029;16.238000000001534;36.25599999999999;873.229371925311;62.784000000000006;238.18176773851332;6.834000000007487;7.529621408226206e-11;35.151835738728835;33.60716716437667;1528.677994680355;537.0889468901071;271.10163043589836;1.3786760862150383e-10
2027.0;69.67802048502841;-2.1184533964606986e-10;1.7283855944443468e-13;1.0250090886397468e-12;1.1437666788571232e-12;73.26185245332591;9.293392239604486e-14;10.242902808970571;3.2790533471302247e-12;114.7500000000004;15.532000000002336;32.96;917.1676404955213;58.86;230.79243440525454;5.695000000009976;0.4540438362490771;33.62349505438241;33.09982295714937;1605.5964612907214;505.7486406100264;262.69099374647215;1.434595751398508e-10
2028.0;69.76835796746788;-0.0004047226135678037;2.0371181363861894e-13;1.1634707987247453e-12;2.40956582517286e-12;52.256993045592026;1.2592542889260456e-13;15.535283889614227;4.607180121137187e-12;107.10000000000052;14.826000000003237;29.664;979.4381596155139;54.93599999999999;233.64600388089178;4.556000000013255;0.7999446368599769;32.09515437004136;23.879003863845142;1714.6074214765574;466.50813570135165;265.93896417151916;1.6722928515518906e-10
2029.0;69.27243171981404;2.158792184049465e-10;2.430589519554168e-13;1.3239233736925657e-12;1.4319649200774267e-10;52.95979672097442;1.7896829090189075e-13;15.798319908509322;7.27809509612903e-12;99.45000000000067;14.120000000004264;26.368000000000272;1020.7038193277725;51.012;241.79195443717265;3.4170000000178615;24.610025795282848;30.56681368568453;7.029776888997662e-9;1786.8472108906487;430.86181367128233;275.2107925663498;1.877396248736754e-10
2030.0;68.8229312766403;1.6018935101863864e-9;2.9327798078976283e-13;1.515387770485774e-12;3.00029822867e-11;54.531672061175286;2.854350212815792e-13;9.51984624755487;1.5320606548686432e-11;91.80000000000085;13.414000000005426;23.072000000000557;1062.6722827154135;47.088;250.20094101234864;2.2780000000251404;24.36921975998511;29.038473001324732;1.392792254506592e-9;1860.3173305566495;394.94719016063664;284.78201202818843;1.9101401523121326e-10
