Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.439535374298402e-14;4.057347923663469e-13;2.127378970166968e-11;3.974648022254499e-13;9.999999999976954;0.0;0.0;0.0;0.0;2.757828227379855;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.510727660129034e-14;1.1238319812195345e-13;1.1451251277244194e-11;2.1623544163944628e-13;11.11111111109903;0.0;0.0;0.0;0.0;3.0612398873515527;0.0;0.0
2023.0;65.33333333333333;3.826666666666613;0.12825000005221193;1.2919761988545615;0.9759790376409769;1.0158060606046526;8.304968724908058e-11;1.4692404490115876e-12;10.230622229243547;0.0;0.0;0.0;0.0;2.814255630648708;0.0;0.0
2024.0;60.66666666666668;7.303333333333175;0.12150000023363239;2.635226198850359;0.6421642513760177;1.9387030303016504;0.0031975865435470573;0.05918511707119159;10.690274276962198;0.0;0.0;0.0;0.0;2.9394817947483514;0.0;0.0
2025.0;56.00000000000001;13.038270941525772;0.1147500003642075;15.61573818735665;1.1477373304908657e-12;3.4610682862945166;0.015650760348055837;1.3924719533781427;9.5750477204556;0.0;0.0;0.0;0.0;2.6369140009814416;0.0;0.0
2026.0;51.33333333333334;13.01493760819367;0.10800000075084688;19.837620599686165;3.9092624647961916e-13;3.4548743469003957;0.018939849094308937;2.0555599787048755;10.025491709482028;0.0;0.0;0.0;0.0;2.7594312079423586;0.0;0.0
2027.0;46.666666666666686;16.965056955618557;0.1012500015238944;19.830870599739573;3.741877458425952e-13;4.503451482762305;0.018343063757927876;2.0206042831635957;10.123832929169371;0.0;0.0;0.0;0.0;2.78740592432543;0.0;0.0
2028.0;42.00000000000002;19.426943794142268;0.3516175407097939;20.790972522974677;3.010072787822548e-13;5.156970534442943;0.06962862779561153;2.4765836184947125;10.075443923426047;0.0;0.0;0.0;0.0;2.774597631900233;0.0;0.0
2029.0;37.333333333333364;23.100014891920264;0.6192433160856937;21.56313923862132;2.550123580235397e-13;6.1320039531256185;0.12262489122036066;2.5997663402378346;10.032476104708863;0.0;0.0;0.0;0.0;2.7630428273487913;0.0;0.0
2030.0;32.6666666666667;26.42352430977258;4.196168679581491;21.804467303092828;2.2353088760336553e-13;7.014244634955275;0.8187436568596931;2.189244188975111;9.977156939464653;4.196168679095534;21.804467303082653;0.0;0.0;2.7479180047938754;0.0;11.210170048188381
2031.0;28.000000000000046;30.779397262940698;4.210451984728221;21.797717303126102;2.0427849411777652e-13;8.170530909795882;0.8636893591182971;2.435258709449265;10.030353602084194;4.210451982580328;21.797717303073185;0.0;0.0;2.76373521368823;0.0;3.5156507534714243
2032.0;23.333333333333393;33.817738325805855;6.705565471318574;21.79096730317359;2.2630748242827845e-13;8.977072355575087;1.3562722589342824;2.146082095684373;10.521291508729558;5.3571674028597975;20.64671189269775;0.0;0.0;2.900143708809958;0.0;0.35724807236902073
2033.0;18.666666666666742;33.79440499247355;11.303692651083713;21.784217303274108;2.7969348255548627e-13;8.970878416181932;2.281069376950171;1.8988916072946003;11.346797600945735;5.982113458328329;20.01888008469551;0.0;0.0;3.1261718996784693;0.0;0.10066348567064701
2034.0;14.000000000000098;33.77107165914049;17.56747357449139;21.77746731484309;2.5832543565154407e-13;8.964684476788083;3.594284357218835;1.8241317854090744;11.615950206183992;6.20207996117822;19.7983247373612;0.0;0.0;3.199460840942931;0.0;0.04511056786458411
2035.0;9.333333333333467;33.747738325807305;20.290398129593896;28.68628468175445;2.3255180811458414e-13;8.95849053739403;4.343415137324603;2.432402093968432;11.77214700146465;6.30711819762745;19.69334847153812;0.0;0.0;3.24247649624171;0.0;0.05722830406796075
2036.0;4.6666666666668775;33.72440499247408;20.28364814374402;52.35797275740338;2.052931654400943e-13;8.952296597999885;4.249764497391887;3.9410473944721813;11.859171443305817;6.377275323344773;19.62324186832937;0.0;0.0;3.2642316478427804;0.0;0.0697754617296761
