Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4904996856476;512.9;1.8867685956571597e-11;630.3819263143336;80.0;1874.3888216869318;1300.45839509705
2022.0;1552.0;1552.0;0.0;0.0;2317.549475597818;713.137372216923;6.3667301868942925e-12;552.8036518709002;80.5319013031421;1209.9834931694847;342.016510347227
2023.0;1509.0;1509.0;0.0;0.0;2679.754726379838;714.8405609969933;9.75395883179928;422.2002293891877;80.5319013031334;1213.38543050156;295.61457301515316
2024.0;1412.0;1412.0;0.0;0.0;3015.1785300478996;788.1613770481733;7.670587027212087;280.74423225655283;88.58510232564734;1158.7897061571634;253.2102958317496
2025.0;1412.0;1412.0;0.0;0.0;3592.2942024770796;780.9583026076767;3.4977037775890136;50.42832118555436;97.44364019025095;1395.616351043959;16.383617342217068
2026.0;1295.0;1295.0;0.0;0.0;4081.265647430141;773.1902946493374;3.4914497474842525;29.346810650117153;107.18803592088058;1281.0980885454655;13.901876492660726
2027.0;1233.0;1233.0;0.0;0.0;4515.823225077076;764.8130381679038;4.544700955994668;29.084683229166902;117.90686533587072;1220.3258785012822;12.674084146785257
2028.0;1141.0;1141.0;0.0;0.0;4874.614134158028;755.7787543058213;5.21517267083323;21.215163942393655;129.69756608978614;1128.3886618921715;12.61129969261793
2029.0;1049.0;1049.0;0.0;0.0;5160.260182622054;746.033351740291;6.211203302122066;11.10939649356052;142.67001500138088;1045.8191968083854;3.180693115737108
2030.0;958.0;958.0;0.0;0.0;5364.253283701763;735.5261478734744;7.1880639341649015;11.29268711265194;156.9370386508469;954.736243702842;3.2636452991473908
2031.0;866.0;866.0;0.0;0.0;5488.584603559116;724.194889351912;8.18151121605641;9.292279574679027;172.63072250101135;862.6536807678334;3.346210340791814
2032.0;774.0;774.0;0.0;0.0;5532.755658910385;711.9749585347517;9.038884185034203;8.815101928944776;189.89371499078837;770.5665883487004;3.4333084109404832
2033.0;682.0;682.0;0.0;0.0;5499.110533125157;698.7966725183624;9.03263015520958;7.815823111656137;208.88292516197393;678.4665067003754;3.5333997834678805
2034.0;591.0;591.0;0.0;0.0;5389.944543920328;684.5848865522095;9.026376125365635;6.5547265272543624;229.7709476169345;587.342492196763;3.657428641947149
2035.0;499.0;499.0;0.0;0.0;5205.362837279207;669.2585665176528;9.020122095494703;5.3030180279737404;252.74762967502622;495.1916956653716;3.808244760788451
2036.0;407.0;407.0;0.0;0.0;4945.917327518211;652.730327996408;9.013868065628765;4.701313698959113;278.0217949732596;403.0143785833866;3.985587321061813
2037.0;315.0;315.0;0.0;0.0;4610.779484710909;634.9059392484742;9.007614035759449;6.224289523068776;305.82313920439077;310.79537381372705;4.204624179617911
2038.0;224.0;224.0;0.0;0.0;4203.21659870334;615.6837852330805;9.007614035750334;6.871486738738241;336.4043152348249;219.55948849130752;4.440548981143442
2039.0;132.0;132.0;0.0;0.0;3726.234991894285;594.9542896376254;9.00761403573786;5.019703135691972;370.0432265027423;127.81636526516262;4.1837199102002804
2040.0;40.0;40.0;0.0;0.0;3180.875956482771;572.5992917249616;9.00761403572777;3.75212965082467;407.0455493730639;35.740290480620885;4.259851504060224
2041.0;0.0;0.0;0.0;0.0;2788.3378162253302;380.7207731008655;9.007614035617081;2.809753120958378;674.344376473438;1.6829089611312806e-12;1.6757864387354706e-11
2042.0;0.0;0.0;0.0;0.0;2411.2275281276093;366.35213170725854;8.96064139164;1.7975149988224055;707.6262008624892;1.9589436071471343e-12;1.9110643081050054e-11
2043.0;0.0;0.0;0.0;0.0;2049.692881927119;351.0286142471664;9.007614035583709;1.4984179177406478;743.3113537014649;2.3189103843904193e-12;2.1962908008396057e-11
2044.0;0.0;0.0;0.0;0.0;1705.4114941210282;333.7753558538378;9.007614034514205;1.498417917738487;782.9067704093192;2.7922261880143047e-12;2.531734938210724e-11
2045.0;0.0;0.0;0.0;0.0;1389.8705577342591;312.7737831428726;1.2687353261647105;1.4984179177317964;829.2686082477907;3.400125647237135e-12;2.891546075687939e-11
2046.0;0.0;0.0;0.0;0.0;1099.9833359502345;287.4620864951967;0.9267173711079592;1.49841791772002;883.5990611656518;4.1771357952433105e-12;3.2521121530569234e-11
2047.0;0.0;0.0;0.0;0.0;838.923166177625;258.9756448776609;0.5861069773430224;1.4984179176055554;944.5999237068377;5.301235949174236e-12;3.624674622983477e-11
2048.0;0.0;0.0;0.0;0.0;609.6877621811431;228.11182859577457;2.2042916625224704e-5;1.1235533577907837;1011.3757731604068;7.259425248621599e-12;4.02531671065194e-11
2049.0;0.0;0.0;0.0;0.0;415.6679613042397;193.71352553891393;1.015127916460237e-10;0.30627533788790806;1086.0380891202885;1.0880191724178667e-11;4.4029277869551406e-11
2050.0;0.0;0.0;0.0;0.0;257.5871751777681;158.08078612621432;8.890773430523298e-11;1.684152415810355e-10;1165.2748940351582;2.0008758877496546e-11;4.795116385126646e-11
2051.0;0.0;0.0;0.0;0.0;135.5072789109978;122.0798962665242;7.61380448846636e-11;1.69934610025034e-10;1247.8528852315;6.20536090027142e-11;5.243022540814768e-11
2052.0;0.0;0.0;0.0;0.0;49.5674447929335;85.93983411782096;6.995975269864959e-11;1.7337036734108746e-10;1333.5016045173177;5.19893503285275e-10;5.6925511432349914e-11
2053.0;0.0;0.0;0.0;0.0;-0.07422070709015571;49.641665499844066;6.673273624858456e-11;1.1285793500642001e-10;1422.3479572478689;1.688491490854676e-7;5.857194434084346e-11
2054.0;0.0;0.0;0.0;0.0;-0.07422070716920214;0.0;6.517194888291424e-11;1.3874470761212461e-11;1537.52840601161;2.9653833372289933e-12;4.6454662389288665e-11
2055.0;0.0;0.0;0.0;0.0;-0.07422070725006923;0.0;6.566754537340978e-11;1.5199539259040073e-11;1568.2789742666039;2.067222395577193e-12;7.15397033726328e-11
2056.0;0.0;0.0;0.0;0.0;-0.07422070733510018;0.0;6.83097373288706e-11;1.6721222903685787e-11;1599.6445537842453;1.7621621914903438e-12;8.99685475174823e-11
2057.0;0.0;0.0;0.0;0.0;-0.07422070742143691;0.0;6.777011841182893e-11;1.8566607090455877e-11;1631.6374448330644;1.6278015754921855e-12;8.97863981148117e-11
2058.0;0.0;0.0;0.0;0.0;-0.07422070751428123;0.0;7.189518482343757e-11;2.0949129698481708e-11;1664.2701937248885;1.563399842502579e-12;9.136712335757745e-11
2059.0;0.0;0.0;0.0;0.0;-0.07422070761189913;0.0;7.605516785910878e-11;2.156273833714611e-11;1697.5555975794223;1.5085713539163713e-12;8.822979263932469e-11
2060.0;0.0;0.0;0.0;0.0;-0.0742207077097034;0.0;5.6055524267316274e-11;4.1748759152268175e-11;1731.5067094416013;1.469060043574992e-12;5.2956677886360996e-11
