Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.05116158980321;-4.494689022954208e-15;-0.03352996689445815;-0.00870073531231241;-4.4319847156992706e-13;-0.04329143170596774;0.0;0.0021837599965083576;1.6841855644455544e-14;0.2923748523617807;0.007847999999847659;9.654101366345127e-5;0.0
2.0;64.05116271242949;-4.494689022954208e-15;-0.03352996689445815;-0.012973690384714172;-4.4319835701469216e-13;-0.04329143170596772;0.0;0.0020517300017641998;1.6841855691873027e-14;0.2952189515073304;0.007847999999847659;9.654101366345127e-5;0.0
3.0;64.05116639859348;-4.494689022954208e-15;-0.03352996689445815;-0.020010957170958733;-4.4319798092912967e-13;-0.04329143170596772;0.0;0.0019666799961841;1.6841855847547772e-14;0.3044894681289136;0.007847999999847659;9.010484999006746e-5;0.0
4.0;64.05116448120219;-4.494689022954208e-15;-0.03352996689445815;-0.018500645194220323;-4.4319817661214525e-13;-0.043291431705967734;0.0;0.0019561500012420883;1.6841855766548695e-14;0.29964828369861884;0.007847999999847659;9.010484999006746e-5;0.0
5.0;64.0511660542135;-4.494689022954208e-15;-0.03352996689445815;-0.019615428890660206;-4.4319801607401764e-13;-0.04329143170596772;0.0;0.0021145049992262756;1.6841855833001025e-14;0.3036191434618436;0.007847999999847659;9.010484999006746e-5;0.0
6.0;64.05116797310514;-4.494689022954208e-15;-0.03352996689445815;-0.016311065855924477;-4.431978201084682e-13;-0.04329143170596773;0.0;0.002181329998164354;1.6841855914116424e-14;0.3084914094416503;0.007847999999847659;9.65410136634513e-5;0.0
7.0;64.05116508538411;-4.494689022954208e-15;-0.03352996689445815;-0.007426542684337932;-4.431980954369568e-13;-0.04329143170596773;0.0;0.0021392099993343037;1.6841855800149676e-14;0.31086149182569617;0.007847999999847659;0.0014159358317928088;0.0
8.0;64.05112350289309;-4.494689022954208e-15;-0.03352996689445815;-0.011091631228727562;-4.43202134052852e-13;-0.043291431705967734;0.0;0.002006369996670147;1.68418541284532e-14;0.3088333235679654;0.007847999999847659;0.015427266711575401;0.0
9.0;59.47554743514867;-4.494689022954208e-15;-0.03352996689445815;-0.02719546707208845;-0.00898253071334165;-0.04329143170596776;0.0;0.0020493000034186412;1.665744019255063e-14;0.3111645508122965;0.007847999999833282;0.07008239905329414;0.0
10.0;59.4753098398947;-4.494689022954208e-15;-0.03352996689445815;-0.027195467072089672;-0.0425906894749698;-0.04329143170596772;0.0;0.002207655001402829;1.6657430835141037e-14;0.29373473670031214;0.00784799999983328;0.14935551012923978;0.0
11.0;59.47509587884594;-4.494689022954208e-15;-0.03352996689445815;-0.027195467072090643;-0.08089555310053495;-0.04329143170596774;0.0;0.001990169997118571;1.6657422414452095e-14;0.2853190032593062;0.00784799999983328;0.22173558718843103;0.0
12.0;59.47496246525721;-4.494689022954208e-15;-0.03352996689445815;-0.027195467072091313;-0.11374621938133289;-0.04329143170596774;0.0;0.001992599995462574;1.665741716998807e-14;0.2877046257063711;0.00784799999983328;0.2679079747033008;0.0
13.0;10.000338910077852;-4.494689022954208e-15;-0.03352996689445815;-0.027195467092417262;-0.13453939728246742;-0.04329143170596771;0.0;0.002087774998270894;0.0;0.3027488173706569;0.007568364050187837;0.2841848034893294;0.0
14.0;2.2418603893990983;-4.494689022954208e-15;-0.03352996689445815;-0.027195467092602035;-0.134539397282505;-0.043291431705967706;0.0;0.001937925000396318;0.0;0.3192849960066698;0.0;0.27667390640038364;0.0
15.0;59.47506023210739;-4.494689022954208e-15;-0.03352996689445815;-0.027195467072090848;-0.12555357442210746;-0.043291431705967734;0.0;0.0018063000038143536;1.6657421048120975e-14;0.32907615242903104;0.00784799999983328;0.23994967385989582;0.0
16.0;59.47523540006908;-4.494689022954208e-15;-0.03352996689445815;-0.02719546707209;-0.09272496378387546;-0.04329143170596773;0.0;0.0016698149972801915;1.665742793881659e-14;0.3319513345475664;0.007847999999833282;0.1801456826368105;0.0
17.0;59.47546516713285;-4.494689022954208e-15;-0.03352996689445815;-0.027195467072088877;-0.04595466940707667;-0.043291431705967706;0.0;0.0017504100037782876;1.665743697421705e-14;0.3319124808313345;0.007847999999833282;0.10118150381431913;0.0
18.0;61.91342488016206;-4.494689022954208e-15;-0.03352996689445815;-0.02719546704633219;-8.385080713431245e-13;-0.043291431705967734;0.0;0.0017896950003051923;1.6755286431244003e-14;0.3241261790167655;0.007847999999841263;0.0321546204711137;0.0
19.0;64.05115948683179;-4.494689022954208e-15;-0.03352996689445815;-0.00667428796944035;-4.43198608784379e-13;-0.04329143170596774;0.0;0.0018565199992439689;1.6841855587657963e-14;0.32578135017519944;0.007847999999847659;0.005374121006754528;0.0
20.0;64.05117974059145;-4.494689022954208e-15;-0.03352996689445815;-0.011340897864051312;-4.4319661414894137e-13;-0.04329143170596773;0.0;0.0020545649977142043;1.6841856413307e-14;0.34060019028597344;0.007847999999847659;0.00043121648066401006;0.0
21.0;64.05118453313361;-4.494689022954208e-15;-0.03352996689445815;-0.022751648975318367;-4.4319612708367095e-13;-0.04329143170596774;0.0;0.0021209849990462826;1.684185661492258e-14;0.3517434617238333;0.007847999999847659;0.00029605920524383516;0.0
22.0;59.475770179321444;-4.494689022954208e-15;-0.03352996689445815;-0.027195467072087347;-0.005684838641268364;-0.04329143170596774;0.0;0.0021460949967587566;1.665744899086691e-14;0.3593354935337644;0.007847999999833283;0.00010297717731452236;0.0
23.0;59.47576736237169;-4.494689022954208e-15;-0.03352996689445815;-0.02719546707208738;-0.011487757116354498;-0.04329143170596772;0.0;0.001997055000898579;1.6657448874218287e-14;0.3520931451699119;0.007847999999833283;8.366868629437138e-5;0.0
24.0;59.47576794171485;-4.494689022954208e-15;-0.03352996689444891;-0.027195467072087424;-0.015162505351847225;-0.04329143170596774;0.0;0.0018694799988824284;1.6657448898183907e-14;0.35355404774718174;0.007847999999833283;8.366868629437138e-5;0.0
25.0;58.47793896998242;-4.814045857438469e-15;-0.033529966894228935;-0.027195467069327777;-0.023161969166499787;-0.038607382283863845;0.0;0.0008099999965385543;1.7894709979549504e-14;0.3236133099624829;0.007847999999812215;0.0008302535843385659;0.0
26.0;58.4779327983006;-4.814045857438469e-15;-0.033529966894228935;-0.027195467069327763;-0.015301507869152655;-0.03860738228386376;0.0;0.0007383150009124691;1.789470971350754e-14;0.3076754799772804;0.007847999999812215;0.0007787649955251229;0.0
27.0;58.47792872767061;-4.814045857438469e-15;-0.033529966894228935;-0.02719546706932788;-0.007450305186996469;-0.03860738228386377;0.0;0.0005981849968623031;1.7894709535023936e-14;0.2935870925786152;0.007847999999812217;0.0002574429437173126;0.0
28.0;62.97675126103275;-4.814045857438469e-15;-0.033529966894228935;-0.02663237202732313;-4.964341091758932e-13;-0.03860738228386376;0.0;0.00046615500211989;1.8083317190867092e-14;0.27998049126123686;0.007847999999828428;0.00012228566832213496;0.0
29.0;62.97674881682968;-4.814045857438469e-15;-0.033529966894228935;-0.021157255975672338;-4.964343921262049e-13;-0.038607382283863755;0.0;0.0003280499988077263;1.808331708404447e-14;0.27347636492926564;0.007847999999828426;0.00012228566832213494;0.0
30.0;62.97674765721181;-4.814045857438469e-15;-0.033529966894228935;-0.018881174097043624;-4.964345240881634e-13;-0.038607382283863734;0.0;0.0002855249960176759;1.8083317034222994e-14;0.2718134216041156;0.007847999999828426;0.00029605920520898223;0.0
