Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5072690737709;512.9;5.948522686797033e-13;630.3651569262285;80.0;1909.961803876089;1264.7133708143647
2022.0;1552.0;1552.0;0.0;0.0;2315.4094611126093;715.3102604583071;1.9575369634722978e-13;552.7875475028543;78.51737396803897;1242.2236324364003;309.77636574701825
2023.0;1509.0;1509.0;0.0;0.0;2674.8897640549912;716.970843586579;10.353749264168766;422.1951042068702;78.51737396803595;1245.4241186967315;263.5758794866872
2024.0;1412.0;1412.0;0.0;0.0;3011.098919474751;790.4587438117746;8.17410052672581;277.1580002417399;86.36911975368436;1193.4341524895717;218.56584516984373
2025.0;1412.0;1412.0;0.0;0.0;3585.526287133558;783.4358955325887;4.425133034303463;49.711603774300634;95.00603629697959;1401.3671348115947;10.632862601094587
2026.0;1295.0;1295.0;0.0;0.0;4073.6552340480457;775.8622429322047;2.9158560690672446;28.092954084240574;104.50663768702795;1284.0059789056093;10.994018643504981
2027.0;1233.0;1233.0;0.0;0.0;4515.615658497199;767.6945895130079;3.3945362580129324;19.950449779826275;114.9572882745156;1221.964100826144;11.035897364786031
2028.0;1141.0;1141.0;0.0;0.0;4878.528868721625;758.886351991592;4.181607980224031;15.018829803757543;126.45298737933707;1129.9816032332965;11.018396244384975
2029.0;1049.0;1049.0;0.0;0.0;5167.869247874085;749.3895797037233;2.897093979503105;7.372947164314189;139.0957405584587;1046.3615484616773;2.638398163850731
2030.0;958.0;958.0;0.0;0.0;5379.462078072077;739.1456408860997;2.014761747085532;5.246767168822668;153.00530404656575;955.34764816112;2.6522992209032945
2031.0;866.0;866.0;0.0;0.0;5509.440092191671;728.0983057452999;2.1012679500433933;5.822412185062738;168.30577000232708;863.328698017004;2.6712517931142594
2032.0;774.0;774.0;0.0;0.0;5559.575661028524;716.1845802448737;2.778828726731784;4.901022191541218;185.13620689087546;771.3039242165679;2.6960299959173315
2033.0;682.0;682.0;0.0;0.0;5531.373392280644;703.3365337956687;2.8720778600987384;3.993657092112735;203.64958398165817;679.2729352773205;2.7270256425927104
2034.0;591.0;591.0;0.0;0.0;5426.262426734357;689.4809130106589;2.8658238302449157;3.7642287053833066;224.01415989899607;588.2359437483299;2.76402654800415
2035.0;499.0;499.0;0.0;0.0;5244.3254435305025;674.5387256150597;2.859569800400939;3.5386877883945296;246.41500936488146;496.1919309282722;2.8080518221550785
2036.0;407.0;407.0;0.0;0.0;4987.147975750197;658.4247921285141;2.8533157705530234;2.899359881238553;271.055701927465;404.12447024398807;2.875528505162749
2037.0;315.0;315.0;0.0;0.0;4653.9297253963005;641.0472627995107;2.847061740707458;4.323925813678423;298.16014779096656;311.8565131244285;3.1435057067209247
2038.0;224.0;224.0;0.0;0.0;4247.510735242293;622.3070970168769;2.8470617407048717;5.264831396425948;327.97462744133105;220.54723626646705;3.452807351003633
2039.0;132.0;132.0;0.0;0.0;3771.099118777351;602.0975021519612;2.847061740702324;3.467052572278189;360.770023505194;128.1940885166538;3.805985300456687
2040.0;40.0;40.0;0.0;0.0;3225.76516331278;580.3033285070958;2.8470617407019336;2.1835652167735176;396.8442751902392;35.80068121375192;4.199429011796637
2041.0;0.0;0.0;0.0;0.0;2839.088686370942;382.1764209828672;2.847061740708237;1.6529942182624477;672.3783263947107;6.584759708464329e-13;1.0498635846164947e-11
2042.0;0.0;0.0;0.0;0.0;2467.4027771849037;367.86438049782623;2.774455794434823;1.0470728937774185;705.542853626992;7.580457657208555e-13;1.1766518996830175e-11
2043.0;0.0;0.0;0.0;0.0;2110.99546675446;352.51317579596264;2.8470617407048495;1.0470728937766427;741.2252456733024;8.821540267079338e-13;1.3255637977430329e-11
2044.0;0.0;0.0;0.0;0.0;1772.1035496343807;335.4255476829686;2.4192965433333375;1.0470728937771652;780.5415414337602;1.036069770153905e-12;1.4972701880450478e-11
2045.0;0.0;0.0;0.0;0.0;1454.6714247277296;315.2697469723356;1.1153050405386837;1.0470728937769123;825.6195800654153;1.2193009663783526e-12;1.6834026700796713e-11
2046.0;0.0;0.0;0.0;0.0;1161.7996789104584;291.08283774626864;0.7418351772299508;1.0470728937724765;878.1997570312782;1.4280469967135133e-12;1.8718717178109102e-11
2047.0;0.0;0.0;0.0;0.0;897.2213668217621;263.1149176154461;0.416321579529613;1.0470728937206668;938.3039440402408;1.6680351221341631e-12;2.0605418230543507e-11
2048.0;0.0;0.0;0.0;0.0;663.1487076363429;233.0255861722959;1.1941198005634386e-7;1.0470728937112617;1003.7522948000459;1.9773956366188317e-12;2.2758035023167898e-11
2049.0;0.0;0.0;0.0;0.0;463.8606163632419;198.81903160639695;4.542353242566015e-12;0.46905966669959664;1077.9587020714996;2.341377534839709e-12;2.4841361386281564e-11
2050.0;0.0;0.0;0.0;0.0;300.066034278722;163.7945820844336;2.8919027426650008e-12;8.342905396196441e-11;1156.052057391113;2.8903574791706798e-12;2.4992526233965587e-11
2051.0;0.0;0.0;0.0;0.0;171.25423830642458;128.81179597221387;2.7683752589586702e-12;8.075605496238583e-11;1236.7693680778143;3.855716442782915e-12;2.51676169847832e-11
2052.0;0.0;0.0;0.0;0.0;77.29178467452628;93.96245363181492;2.6602379178631774e-12;8.071894844556861e-11;1320.0288521312857;5.948600604747179e-12;2.522031587532808e-11
2053.0;0.0;0.0;0.0;0.0;18.04314796258781;59.248636711883705;2.5929668241112673e-12;5.21766919401607e-11;1405.891861873101;1.3885416474632029e-11;2.4103020478822323e-11
2054.0;0.0;0.0;0.0;0.0;0.09457888989950547;17.948569072670693;2.564164118990138e-12;1.5047482143605065e-11;1506.171732737363;0.0027285257232751775;2.0729829985631208e-11
2055.0;0.0;0.0;0.0;0.0;0.09457888988181114;0.0;2.5791359433346638e-12;1.5115192432071e-11;1568.2789759873124;1.1431400473611294e-12;2.11387571998194e-11
2056.0;0.0;0.0;0.0;0.0;0.09457888986378186;0.0;2.6742375617552425e-12;1.535502825833019e-11;1599.6445556681062;8.432893205643524e-13;2.2868911214079402e-11
2057.0;0.0;0.0;0.0;0.0;0.09457888984522973;0.0;2.8049607775360027e-12;1.5747175704983923e-11;1631.6374469763284;7.334606269876798e-13;2.4482124049532106e-11
2058.0;0.0;0.0;0.0;0.0;0.09457888982630196;0.0;2.9007820518452825e-12;1.602698704657227e-11;1664.2701960264023;6.821858779236961e-13;2.6082646576971523e-11
2059.0;0.0;0.0;0.0;0.0;0.09457888981060875;0.0;2.9111804291000184e-12;1.2782028579884568e-11;1697.5556000266406;6.49517196500811e-13;2.7172601627889917e-11
2060.0;0.0;0.0;0.0;0.0;0.09457888966179828;0.0;2.6116992499124883e-12;1.4619875934552356e-10;1731.5067119249202;6.187795038967025e-13;2.7894766532438342e-11
