Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.8470368387477;512.9;2.197621509594013e-10;630.0253891610326;80.0;1916.3203047630464;1257.9942993795428
2022.0;1552.0;1552.0;0.0;0.0;2315.6942716903477;715.691511371138;7.693850077015746e-11;552.4612537771854;78.16377639280817;1242.7288668327071;309.2706529340423
2023.0;1509.0;1509.0;0.0;0.0;2674.9994830834657;717.3446189913171;10.45570532373855;421.89446429182647;78.16377639280309;1244.3074072792133;264.6921124875359
2024.0;1412.0;1412.0;0.0;0.0;3011.3992252838743;790.8610273212327;8.275380243261655;276.4638502350975;85.98090477872182;1194.4865487103605;217.51279133653452
2025.0;1412.0;1412.0;0.0;0.0;3577.8161493230655;783.8687314067986;12.17627475062746;49.53806980338269;94.57994404544367;1401.9518335779237;10.047301865837657
2026.0;1295.0;1295.0;0.0;0.0;4062.950649960845;776.3278126457584;6.789334276395159;26.74835244006662;104.03911419186457;1284.9278233680504;10.071083391535376
2027.0;1233.0;1233.0;0.0;0.0;4499.0853368535445;768.1952246515648;9.61124545989605;19.058842995840184;114.44445571373197;1222.9310322321014;10.067623394952534
2028.0;1141.0;1141.0;0.0;0.0;4856.785642931526;759.4245486846385;10.27892800539077;13.596217231988819;125.8906106218933;1131.290131521932;9.708252882535582
2029.0;1049.0;1049.0;0.0;0.0;5137.507295452882;749.9594665854308;11.55518375520975;6.763697138003366;138.488177607621;1046.1174756104726;2.8800009609355333
2030.0;958.0;958.0;0.0;0.0;5355.7270909490635;739.7802045034108;3.632322156055462e-10;4.4690894891307985e-11;152.31501587795955;956.8562878127273;1.1400143794890703
2031.0;866.0;866.0;0.0;0.0;5492.948681862566;728.7784090859698;4.847631741569311e-10;4.203164638415461e-11;167.55108393321416;864.8327539666162;1.1630088820618398
2032.0;774.0;774.0;0.0;0.0;5549.457594041022;716.9132454941403;0.5778423273625771;4.134472965064963e-11;184.3114063680231;772.8100311121075;1.1851749877143463
2033.0;682.0;682.0;0.0;0.0;5526.2357156672715;704.116998999497;1.1048793742133445;4.039524873161705e-11;202.74843382531813;680.7888445810812;1.205792902164034
2034.0;591.0;591.0;0.0;0.0;5425.024090592747;690.3166540275477;1.8949710469365082;4.090588914256873e-11;223.0298507121605;589.7694640058947;1.2245988321479713
2035.0;499.0;499.0;0.0;0.0;5245.908522144601;675.4334815485572;1.8887170173656818;0.7933698822228095;245.34009388568532;497.7516273144392;1.2418610697290444
2036.0;407.0;407.0;0.0;0.0;4989.9823044798095;659.382594229676;1.8824629879422488;1.6611604471735484;269.88202261628385;405.73441768531296;1.2585030640378507
2037.0;315.0;315.0;0.0;0.0;4659.033021924659;642.0724661258913;1.876208957494823;2.0006074717641176;296.87875576767567;313.71553755847503;1.2768293391624481
2038.0;224.0;224.0;0.0;0.0;4255.440557597482;623.4044135277248;1.8762089573867238;2.311841842065126;326.575693739413;222.69156967260017;1.3002642778273708
2039.0;132.0;132.0;0.0;0.0;3779.62836549459;603.2720336006645;1.8762089573010419;2.663949544926732;359.2427442270957;130.65872280602514;1.3326061190490939
2040.0;40.0;40.0;0.0;0.0;3234.6991625505407;581.5605975722698;1.87620895726619;1.4923964145132929;395.17677232708866;38.6121513318295;1.3787071090576124
2041.0;0.0;0.0;0.0;0.0;2849.135783112698;382.6604185080041;1.876208957195377;1.0267519726433296;671.7246220310553;6.878101783190361e-13;1.7917438871596087e-11
2042.0;0.0;0.0;0.0;0.0;2477.997659100312;368.6306690829891;1.87620895717235;0.6312459722244761;704.4871773285792;7.923935828015096e-13;2.0297322233584304e-11
2043.0;0.0;0.0;0.0;0.0;2121.7967736719806;353.693430498917;1.8762089571898675;0.6312459722242179;739.5667500635229;9.236251470517366e-13;2.31354845649847e-11
2044.0;0.0;0.0;0.0;0.0;1782.41550267611;337.1422842278613;1.6077407957851593;0.631245972224275;778.0809335530747;1.0877317967232618e-12;2.6347665522789014e-11
2045.0;0.0;0.0;0.0;0.0;1463.0565428561208;317.7901516453196;0.9375622024452446;0.6312459722242243;821.9348200644173;1.2868630488638672e-12;2.99144554877342e-11
2046.0;0.0;0.0;0.0;0.0;1167.5439254185983;294.3168310282746;0.5645404370240593;0.6312459722239172;873.3771906390265;1.5152531901574537e-12;3.3680394037887336e-11
2047.0;0.0;0.0;0.0;0.0;900.1966340449545;266.7160453083508;9.308140775454993e-8;0.6312459722115611;932.8265019465019;1.7749743450032036e-12;3.7832358205539446e-11
2048.0;0.0;0.0;0.0;0.0;663.3708499567703;236.1945381154835;4.894115571108751e-10;0.63124597221128;998.8358054967433;2.094082532469066e-12;4.272273405154466e-11
2049.0;0.0;0.0;0.0;0.0;462.5172214723124;200.55531614554923;4.834348352565761e-10;0.2983123384251633;1075.2110577374608;2.4374620344158465e-12;4.729324366356955e-11
2050.0;0.0;0.0;0.0;0.0;298.15610855855005;164.36111291327018;4.754027222146237e-10;1.6759374792734756e-11;1155.1376002900092;2.954429641827187e-12;5.306996274884252e-11
2051.0;0.0;0.0;0.0;0.0;169.8043059609343;128.3518025971282;4.706130628669928e-10;1.6948613453121256e-11;1237.5267091978753;3.8441697476101084e-12;6.107875964902904e-11
2052.0;0.0;0.0;0.0;0.0;77.2651221389659;92.53918382148333;4.677862082124459e-10;1.7288203962427224e-11;1322.4190143095136;5.6630429440345e-12;7.331204495077437e-11
2053.0;0.0;0.0;0.0;0.0;20.27172638661517;56.9933957518715;4.669178938406524e-10;1.2316026449005077e-11;1409.7549378959452;1.125993603659218e-11;9.313493044873718e-11
2054.0;0.0;0.0;0.0;0.0;0.5381142933640781;19.733612092780618;4.682118197569347e-10;2.2658176787667523e-12;1503.0500092260934;3.6755302243672144e-7;1.2106778271258068e-10
2055.0;0.0;0.0;0.0;0.0;0.5381142928901788;0.0;4.714407522784678e-10;2.4586409281501286e-12;1568.2789743815053;2.0485236546466236e-12;2.2788466304210686e-10
2056.0;0.0;0.0;0.0;0.0;0.5381142924007256;0.0;4.868192510478148e-10;2.6339485185689923e-12;1599.6445541085322;1.2666136523401853e-12;2.729108590228973e-10
2057.0;0.0;0.0;0.0;0.0;0.538114291882659;0.0;5.151917878380837e-10;2.87479114141452e-12;1631.6374453805422;8.973352082766702e-13;3.699056981734646e-10
2058.0;0.0;0.0;0.0;0.0;0.5381142913282182;0.0;5.511598851772568e-10;3.280904104745851e-12;1664.2701943594047;7.36505396875811e-13;3.1443026086489564e-10
2059.0;0.0;0.0;0.0;0.0;0.5381142907502333;0.0;5.739522474886754e-10;4.0326213311549845e-12;1697.5555982242481;6.904158513509724e-13;1.8563504412630409e-9
2060.0;0.0;0.0;0.0;0.0;0.5381142903660594;0.0;3.7860924320448965e-10;5.564646834466033e-12;1731.50670971683;6.623016496135676e-13;2.885549914439823e-10
