Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.4946203487024406e-13;1.226905127907247e-14;2.702646823290754e-13;3.8559709202820484e-14;9.99999999997372;0.0;0.0;0.0;0.0;2.7578282273795995;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.182934357195855e-14;3.469677072699739e-15;1.4554206842439387e-13;2.09887583099792e-14;11.111111111100346;0.0;0.0;0.0;0.0;3.0612398873523228;0.0;0.0
2023.0;65.33333333333334;3.8266666666666653;0.12825000000065834;1.2877705117069729;0.9679824602834549;1.015806060606023;1.0538397456724913e-12;1.423926375938577e-13;10.237930582826252;0.0;0.0;0.0;0.0;2.816245570052888;0.0;0.0
2024.0;60.66666666666669;7.303333333333329;0.12150000000265018;2.631020511706586;0.6337145317274651;1.9387030303029946;0.0031975865004302538;0.05878140919160211;10.698310209933329;0.0;0.0;0.0;0.0;2.9416694594712975;0.0;0.0
2025.0;56.000000000000036;13.051273121162764;0.11475000000423596;15.569475628772516;2.050241477784318e-12;3.4645197739813507;0.015650760830426658;1.3889054644288363;9.574955587173628;0.0;0.0;0.0;0.0;2.636895889447891;0.0;0.0
2026.0;51.33333333333338;13.027939787829464;0.10800000000800881;19.80719474314888;1.1308542349626063e-12;3.4583258345874412;0.018939849832512425;2.0499286027491794;10.027456327066279;0.0;0.0;0.0;0.0;2.7599788190934618;0.0;0.0
2027.0;46.66666666666673;16.99195983237482;0.1012500000145871;19.80044474315411;1.0878703525292421e-12;4.510592973684879;0.01834306449708347;2.0126496218391914;10.124944763598943;0.0;0.0;0.0;0.0;2.78771878050179;0.0;0.0
2028.0;42.000000000000085;19.460722440352416;0.10221475962786845;20.9492118034267;9.028972761836211e-13;5.165937229620776;0.020240951468436307;2.5153650522741606;10.076871153343857;0.0;0.0;0.0;0.0;2.7750109107528758;0.0;0.0
2029.0;37.33333333333344;23.184897771561566;1.1754647559339926;20.942461803437205;7.79763475351275e-13;6.154536499359764;0.2327699559415516;2.467565611160443;10.03409696442827;0.0;0.0;0.0;0.0;2.7634793437270626;0.0;0.0
2030.0;32.66666666666679;26.89124116215392;2.2583623171023475;20.935711803445592;6.944247087072331e-13;7.1384021994080555;0.4539602537524504;2.430225571101874;9.977624275152923;0.022763031602876276;10.977312101809016;0.0;0.0;2.7483056644173525;0.0;0.006709287923599753
2031.0;28.000000000000163;30.584567776306532;5.366146260164484;20.928961803459316;6.381480714625945e-13;8.118812536983029;1.089858565727571;2.2577758663507557;10.032350184704274;0.17925696829091287;10.820839074046637;0.0;0.0;2.7642089059892947;0.0;0.009436164493755476
2032.0;23.333333333333538;33.65585540538713;7.733291834994522;20.922211803523577;6.98874484546201e-13;8.93409979855299;1.544288956228257;1.9931608925750623;10.526778734196816;0.4247814338420805;10.575351202567818;0.0;0.0;2.9014822830831943;0.0;0.014337534115064573
2033.0;18.666666666666927;33.632522072053824;11.552298447602622;20.915461803534292;8.469631089502048e-13;8.927905859158582;2.334670578766602;1.8662544955772793;11.36732064467769;1.9440628048924173;9.056097158561403;0.0;0.0;3.131634588264202;0.0;0.019024070827410564
2034.0;14.000000000000336;33.6091887387205;18.046289850420123;20.90871181652462;7.873900845721449e-13;8.921711919719929;3.697643116603306;1.7659435525046798;11.614732440956837;2.8833564493350305;8.116833891985769;0.0;0.0;3.1993110547869277;0.0;0.024904598936458446
2035.0;9.333333333333792;33.58585540538717;20.4143771965625;29.043934132060876;7.147661518513127e-13;8.915517980352682;4.369661131976551;2.452932785518803;11.76672919516524;3.0748103461995773;7.925411702544912;0.0;0.0;3.2409574325680226;0.0;0.031963336287882456
2036.0;4.666666666667386;33.56252207205384;20.40762719676854;52.468422149661215;6.422365537064254e-13;8.909324040998749;4.279630854228756;3.9466907511302374;11.864935275276022;3.1971678158768047;7.8030831033493655;0.0;0.0;3.265867667806269;0.0;0.0397364569741916
2037.0;1.2807859191133762e-11;33.539188738720505;20.400877209537406;79.96489665525819;5.178060611505141e-13;8.90313010151435;3.796588096739691;5.463109820555647;12.335717445846816;3.1815623681849634;7.818723366049753;0.0;0.0;3.389127990912054;0.0;0.04978099220861699
2038.0;1.372019358889769e-11;33.539188738720505;21.48069899339358;108.57814190600628;4.57806370600251e-13;8.903130101590973;3.8876260482978355;7.313318942727396;11.893659957065116;3.0980887442262453;7.902219055461244;0.0;0.0;3.264359284245996;0.0;0.05899438139498979
2039.0;1.4923198455969974e-11;33.539188738720505;25.664890642341234;123.71513984844321;4.1311181852554495e-13;8.903130101545154;4.820471646171488;8.42191843925636;11.35371327249046;3.081726639403711;7.9185901521640245;0.0;0.0;3.116569312515892;0.0;0.06679637243622118
2040.0;1.6427780890342434e-11;33.539188738720505;27.12224741656233;134.60416449624714;3.8497463522640334e-13;8.903130101543471;5.68630432158202;9.509993596800337;10.900283888512876;2.999254576687894;8.001054310398011;0.0;0.0;2.995466445163756;0.0;0.07164927289110581
2041.0;1.8249180601964247e-11;33.539188738720505;31.092727048533835;155.22967785161114;3.510946823728653e-13;8.903130101579874;6.568730645927663;11.028022888208742;9.996053308025006;3.3636231771787717;7.6366355042103145;0.0;0.0;2.7478446893221773;0.0;0.06600948469642028
2042.0;2.0429387108628724e-11;33.539188738720505;31.085977048632742;169.30206833993046;3.4023055200555455e-13;8.817719140145732;7.051656162312887;12.47065970352937;9.670248413261202;3.3702018228906088;7.630037029538287;0.0;0.0;2.661727389039102;0.0;0.07058128789311698
2043.0;2.2998460209731028e-11;33.539188738720505;31.085977048651042;168.1425478282301;3.5059637270859305e-13;8.903130101583148;7.185272063344257;13.139075563941482;10.263611205234728;3.3702142476118;7.630049453280394;0.0;0.0;2.822867940948766;0.0;0.09048757444460129
2044.0;2.5962703442321042e-11;33.539188738720505;31.085977048701007;190.74916022860847;3.4916185626688734e-13;8.903130080483459;7.0838972410739265;14.637742661612842;10.376006129603162;3.4657292022652393;7.534519633244452;0.0;0.0;2.850166957804914;0.0;0.09945904380940014
2045.0;2.9369469743094454e-11;33.539188738720505;31.08597704877238;316.44559218741205;3.3854987117426946e-13;1.274989980279822;7.138943506988834;24.140156336103907;9.945570961551287;3.4227244864580553;7.577486891432096;0.0;0.0;2.7319430400874283;0.0;0.09875217786778716
2046.0;3.329952417559597e-11;33.53918873872051;31.08597704889533;346.0996758693219;3.3134103495720517e-13;0.9632739989274643;7.043374730821864;26.376031327951793;9.608022878132019;3.164795289134898;7.835377143779618;0.0;0.0;2.631324452885419;0.0;0.09452748206388337
2047.0;3.7842310905819547e-11;33.53918873872052;31.085977049086072;380.9930489963317;3.249259742662015e-13;0.5886891139935099;6.773298237873164;28.95449720423051;9.185126022238688;2.870050835265902;8.130078376472897;0.0;0.0;2.506414048337039;0.0;0.08348750550934064
2048.0;4.3095245740675744e-11;30.03918873872055;35.73940891568386;398.6643693423706;3.212405207538496e-13;0.027082649697744134;7.846680195785652;30.27000951953136;8.855542331809072;3.334327094560897;7.665762508256632;0.0;0.0;2.4075596282485385;0.0;0.06858686672719491
2049.0;4.918714613512618e-11;26.539188738720558;43.32614486050895;400.0097925401341;3.1466348972587804e-13;3.675395098138956e-13;9.89867330788455;30.391290404988954;8.209593096958518;3.7998593009624404;7.200208382427471;0.0;0.0;2.2332863300615267;0.0;0.061741292505869266
2050.0;5.626882739097225e-11;20.767915617557797;51.46170482006785;416.80594913454104;3.12760877830467e-13;2.958910190032546e-13;11.021861194002078;31.129082499448472;7.867448068486736;4.000944937258271;6.999105395532789;0.0;0.0;2.1376526792508375;0.0;0.055098890035387524
2051.0;6.450408326589493e-11;20.767915617557772;55.87879435073986;417.5649063766818;3.1067103191352584e-13;2.286709546290592e-13;11.610468192028742;31.001982340168443;7.406440546832163;4.4772238819802626;6.5228139761174235;0.0;0.0;2.0113546322488745;0.0;0.05014766600331763
2052.0;7.40708697929742e-11;16.7805622396791;59.45280515351852;417.5649063884847;3.0977252637302167e-13;1.9769869409578415e-13;12.225950075490054;30.83977877276808;6.951955582238049;4.4772205225978805;6.5228106165300375;0.0;0.0;1.8872180872140298;0.0;0.050415178530784845
2053.0;8.510387479931733e-11;14.288466298368183;61.864509336603135;417.9065471304037;3.1029145495294967e-13;1.7807980005238117e-13;12.700085641934729;30.79639212117585;6.512787501491821;4.391252356104757;6.608772318160629;0.0;0.0;1.7668890530323622;0.0;0.049437364584217706
2054.0;9.752777062206706e-11;10.54095763382573;64.78462746731991;417.9065471174752;3.1273480045546397e-13;1.6796902979195057e-13;13.222434226674425;30.714201857179052;6.073840328505778;4.286948345159043;6.713070446420916;0.0;0.0;1.6472277330621958;0.0;0.04733348522146088
2055.0;1.1066540705576041e-10;6.811280909900083;75.06439373653512;409.7645748022787;3.203989337841729e-13;1.651036027812931e-13;14.611348717249456;29.72170607928734;5.672490956009513;4.2814432852034505;6.718570589831953;0.0;0.0;1.5375231160604719;0.0;0.04485252427918147
2056.0;1.2285418187600345e-10;3.094620962414234;98.06793072607697;389.07182986350614;3.3867083366442347e-13;1.6774291139552487e-13;17.17312620067181;27.562996925885955;5.265801362546576;4.543364381808629;6.456645413573594;0.0;0.0;1.426548012879481;0.0;0.041797957046827455
2057.0;1.3229008144331277e-10;4.921588547608997e-12;116.65117315371383;372.3716468368961;3.6160063515968326e-13;1.4938543934999214e-13;19.21641675688735;25.901114787976397;4.879242967876862;4.661734366927597;6.338272822840767;0.0;0.0;1.320465907337161;0.0;0.042184914757485044
2058.0;1.3867897107601075e-10;5.293433969689711e-12;120.4126035400299;368.57006746210584;3.8666199525045654e-13;1.561215531025515e-13;19.918735346221638;25.521710917402157;4.5366301880352635;4.5870353847411485;6.412969533413534;0.0;0.0;1.2253551939448692;0.0;0.04232343098539776
2059.0;1.4297965469239205e-10;5.483032447765365e-12;116.2216618914787;354.8975686770449;4.140814547517113e-13;1.6081968554441837e-13;19.602313379764265;26.206861965432118;4.195830863716447;4.590505663977296;6.409497444943483;0.0;0.0;1.1419247744287226;0.0;0.044144483482239955
2060.0;1.4285665693017416e-10;5.478659556294633e-12;114.75755511725761;344.00179402924095;2.6025846077891156e-13;1.5052169517731637e-13;17.874673114260016;25.195258506559487;6.96193687239519;5.022605819390068;5.97739572738487;0.0;0.0;1.89813886181067;0.0;0.04831922302816885
