Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.30876272867907;-6.328644300687474e-16;-0.0331315548577705;-0.008378363990676187;-1.8978547027510673e-14;-0.04346643958230649;0.0;0.0021837599965092683;2.7008778019469348e-14;0.29188430654290143;0.007847999999824558;9.761073448609901e-5;0.0
2.0;64.30876466524714;-6.328644300687474e-16;-0.0331315548577705;-0.012647965752191218;-1.8978539424796728e-14;-0.04346643958230643;0.0;0.00205173000176512;2.7008778139329758e-14;0.2947236338657949;0.007847999999824558;9.761073448609901e-5;0.0
3.0;64.30877099090529;-6.328644300687474e-16;-0.0331315548577705;-0.019674252244296028;-1.897851458826909e-14;-0.04346643958230645;0.0;0.001966679996185025;2.7008778530883455e-14;0.3039785964370495;0.007847999999824558;9.110325504242057e-5;0.0
4.0;64.30876769253747;-6.328644300687474e-16;-0.0331315548577705;-0.018169648238548105;-1.897852753910313e-14;-0.04346643958230646;0.0;0.001956150001243014;2.7008778326705553e-14;0.29914553453426346;0.007847999999824558;9.110325504242057e-5;0.0
5.0;64.30877039805394;-6.328644300687474e-16;-0.0331315548577705;-0.019279750114699956;-1.8978516915958565e-14;-0.04346643958230647;0.0;0.0021145049992271903;2.7008778494183778e-14;0.30310973199859736;0.007847999999824558;9.110325504242057e-5;0.0
6.0;64.30877370941973;-6.328644300687474e-16;-0.0331315548577705;-0.01596969239923625;-1.89785039120331e-14;-0.043466439582306476;0.0;0.0021813299981652645;2.7008778699195323e-14;0.3079738233023468;0.007847999999824558;9.761073448609901e-5;0.0
7.0;64.3087731007261;-6.328644300687474e-16;-0.0331315548577705;-0.007092615047126067;-1.8978506400056674e-14;-0.04346643958230646;0.0;0.002139209999335218;2.700877865997533e-14;0.3103399291679106;0.007847999999824558;0.001431625077933953;0.0
8.0;64.30874806032548;-6.328644300687474e-16;-0.0331315548577705;-0.010868841683434062;-1.8978605805575596e-14;-0.04346643958230647;0.0;0.002006369996671071;2.7008777092817036e-14;0.30831516376596924;0.007847999999824558;0.015598208201948602;0.0
9.0;59.71461171239883;-6.328644300687474e-16;-0.0331315548577705;-0.026852481796583623;-0.00948454855008954;-0.04346643958230644;0.0;0.002049300003419643;2.6710802077583714e-14;0.3106424796828849;0.00784799999980801;0.0708589455377907;0.0
10.0;59.71446600533454;-6.328644300687474e-16;-0.0331315548577705;-0.026852481796584556;-0.043683107040525644;-0.04346643958230644;0.0;0.002207655001403819;2.6710793151758836e-14;0.29324190927079163;0.007847999999808012;0.15101044058078375;0.0
11.0;59.714338068456186;-6.328644300687474e-16;-0.0331315548577705;-0.026852481796584463;-0.08251882472985109;-0.04346643958230646;0.0;0.001990169997119577;2.6710785311841157e-14;0.28484029572696484;0.00784799999980801;0.22419252349491794;0.0
12.0;59.7142617434825;-6.328644300687474e-16;-0.0331315548577705;-0.02685248179658457;-0.11569964136950547;-0.04346643958230644;0.0;0.0019925999954635803;2.6710780630900387e-14;0.28722191558246746;0.00784799999980801;0.27087652313605476;0.0
13.0;10.000040551828269;-6.328644300687474e-16;-0.0331315548577705;-0.02685248180197327;-0.13653138267958992;-0.043466439582306456;0.0;0.00208777499827705;0.0;0.3022408661389454;0.0075027769323589445;0.2873337069674103;0.0
14.0;1.8962750120897014;-6.328644300687474e-16;-0.0331315548577705;-0.026852481802024885;-0.13653138267958997;-0.04346643958230645;0.0;0.0019379250003243866;0.0;0.31874930041655725;0.0;0.2797395855531912;0.0
15.0;59.71433715237314;-6.328644300687474e-16;-0.0331315548577705;-0.026852481796584116;-0.12726020634435062;-0.04346643958230644;0.0;0.0018063000038153717;2.6710785233721056e-14;0.32852402925782015;0.00784799999980801;0.24260843095390427;0.0
16.0;59.714440069457325;-6.328644300687474e-16;-0.0331315548577705;-0.02685248179658459;-0.09399744400205845;-0.04346643958230646;0.0;0.0016698149972812191;2.6710791543060566e-14;0.3313943874027625;0.00784799999980801;0.18214178291890853;0.0
17.0;59.714573360049805;-6.328644300687474e-16;-0.0331315548577705;-0.026852481796583765;-0.04665810057155295;-0.043466439582306435;0.0;0.0017504100037793093;2.6710799715314212e-14;0.3313555988752015;0.00784799999980801;0.10230264324642238;0.0
18.0;62.100793205756275;-6.328644300687474e-16;-0.0331315548577705;-0.02685248179018766;-3.656566521717041e-14;-0.04346643958230646;0.0;0.0017896950003061462;2.6864728551846554e-14;0.32358236089894943;0.007847999999816967;0.03251090903762329;0.0
19.0;64.30877658648112;-6.328644300687474e-16;-0.0331315548577705;-0.006353489978436839;-1.897849301618066e-14;-0.04346643958230643;0.0;0.0018565199992449028;2.700877887097101e-14;0.3252347550152204;0.007847999999824558;0.005433668836835446;0.0
20.0;64.3087950288214;-6.328644300687474e-16;-0.0331315548577705;-0.010964264212650269;-1.89784202212236e-14;-0.04346643958230644;0.0;0.0020545649977151245;2.7008780018613023e-14;0.340028732111957;0.007847999999824558;0.00043599456565185553;0.0
21.0;64.30880284424029;-6.328644300687474e-16;-0.0331315548577705;-0.022360827938708753;-1.897838952909733e-14;-0.04346643958230644;0.0;0.0021209849990471985;2.7008780502494295e-14;0.35115330739599426;0.007847999999824558;0.00029933968300840355;0.0
22.0;59.714762681868145;-6.328644300687474e-16;-0.0331315548577705;-0.026852481796583665;-0.005629779495583982;-0.04346643958230647;0.0;0.0021460949967597514;2.6710811311135936e-14;0.3587326013133551;0.00784799999980801;0.00010411821392568349;0.0
23.0;59.71475779284863;-6.328644300687474e-16;-0.0331315548577705;-0.026852481796583793;-0.01144048659536757;-0.043466439582306435;0.0;0.001997055000899584;2.6710811013903446e-14;0.3515024041440419;0.00784799999980801;8.45957755946483e-5;0.0
24.0;59.71475879198077;-6.328644300687474e-16;-0.03313155485823316;-0.026852481796584567;-0.015113635061953797;-0.043466439582306476;0.0;0.0018694799988834422;2.6710811074226238e-14;0.35296085562250695;0.00784799999980801;8.45957755946483e-5;0.0
25.0;58.53371045412638;-6.747266323568652e-16;-0.03313155485790933;-0.02685248179578566;-0.023109182842343947;-0.038644171645073146;0.0;0.0008099999965397075;2.8679535206079094e-14;0.3230703523351404;0.007847999999782938;0.0008394531912432186;0.0
26.0;58.53369967499671;-6.747266323568652e-16;-0.03313155485790933;-0.026852481795786448;-0.015265800047063193;-0.03864417164507312;0.0;0.0007383150009136273;2.867953452721584e-14;0.30715926280247563;0.007847999999782938;0.0007873940842517229;0.0
27.0;58.533690941452235;-6.747266323568652e-16;-0.03313155485790933;-0.02685248179578622;-0.007426265740316385;-0.0386441716450731;0.0;0.0005981849968634709;2.86795339783912e-14;0.2930945128660571;0.007847999999782938;0.0002602955348930873;0.0
28.0;63.03676777329156;-6.747266323568652e-16;-0.03313155485790933;-0.02627437717987124;-2.1304196853547446e-14;-0.0386441716450731;0.0;0.0004661550021209807;2.898299781494734e-14;0.27951074067139675;0.007847999999801675;0.00012364065225423508;0.0
29.0;63.036764005543375;-6.747266323568652e-16;-0.03313155485790933;-0.020806922577349514;-2.130421364335579e-14;-0.0386441716450731;0.0;0.0003280499988088268;2.8982997574851704e-14;0.2730175269468283;0.007847999999801675;0.00012364065225423508;0.0
30.0;63.03676258052062;-6.747266323568652e-16;-0.03313155485790933;-0.01853415008754732;-2.1304220062497062e-14;-0.03864417164507309;0.0;0.00028552499601877955;2.8982997483057274e-14;0.27135737370396046;0.007847999999801675;0.000299339683001826;0.0
