Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.014077552848625e-13;2.5627131076250344e-11;4.109653453406841e-12;2.5463619214768844e-13;9.999999999944249;0.0;0.0;0.0;0.0;2.75782822737142;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.446243466182761e-14;2.9244971340603854e-12;2.210363401614389e-12;1.3851745817141464e-13;11.111111111092614;0.0;0.0;0.0;0.0;3.0612398873504016;0.0;0.0
2023.0;65.33333333333334;3.8266666666614237;0.1282500000163147;1.4631922481374713;1.0567065089561507;1.0158060604690637;1.620908829072846e-11;9.549343526601974e-13;10.14913624809781;0.0;0.0;0.0;0.0;2.7920545699244057;0.0;0.0
2024.0;60.666666666666686;7.303333333317796;0.2987401472192162;2.8064422481356432;0.7123762070597831;1.9387030301682104;0.007862119034875891;0.07311674160763872;10.600634083752523;0.0;0.0;0.0;0.0;2.9150586918748393;0.0;0.0
2025.0;56.00000000000002;10.382941517200628;0.29199014726103595;17.499114729471724;0.32023167243366096;2.7561990208110303;0.039824557298776084;1.5255828530137723;9.801958549542485;0.0;0.0;0.0;0.0;2.6974703456848284;0.0;0.0
2026.0;51.33333333333336;10.35960818392626;0.28524014747226634;21.52323573384068;3.975126341563723e-12;2.750005081419585;0.05002227356563766;2.1976943206602355;10.559204115652935;0.0;0.0;0.0;0.0;2.904768398767759;0.0;0.0
2027.0;46.66666666666671;10.336274850624017;3.265891483729985;21.51648573389082;0.11173781437279241;2.7438111420504505;0.6467241257082863;2.1801564558060167;10.98636311809671;0.0;0.0;0.0;0.0;3.0205762350670824;0.0;0.0
2028.0;42.00000000000006;10.312941517305266;5.752711460740176;21.50973573399288;0.3755869543970268;2.7376172026659416;1.170087417108508;2.1752292113271885;11.318546886153056;0.0;0.0;0.0;0.0;3.110643607895227;0.0;0.0
2029.0;37.33333333333341;10.289608183980343;8.241740089920249;26.72350397111897;0.3189095566757254;2.7314232632776108;1.6990711776521148;2.4847682134662894;11.6531749155256;0.0;0.0;0.0;0.0;3.2018040325959567;0.0;0.0
2030.0;32.66666666666675;10.266274850652609;41.973585310505555;42.36714621455387;2.1050579714534581e-13;3.038708357517031e-10;9.842584142326524;3.3573282938346214;6.799925798170212;0.0;0.0;9.842584142325471;3.3573282938332967;1.8888002442477552;1.8544672325844274;0.0
