Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.83325359657096;-6.912392281223477e-16;-1.4201938348261993e-13;-0.01207950134996191;-5.604670902094425e-13;-0.048599097587900764;0.0;0.002183759996450914;2.0007574626387242e-15;0.2971958064776611;0.007847999999821855;0.00014211776195102436;0.0
2.0;71.83324810928261;-6.912392281223477e-16;-1.4201938348261993e-13;-0.016385285956728925;-5.60467697200922e-13;-0.048599097587900784;0.0;0.002051730001706389;2.0007574352565418e-15;0.3000868018298127;0.007847999999821855;0.00014211776195102436;0.0
3.0;71.83323017788548;-6.912392281223477e-16;-1.4201938348261993e-13;-0.023527435680117607;-5.604696807462716e-13;-0.0485990975879008;0.0;0.0019666799961260504;2.000757345778056e-15;0.30951017952991056;0.007847999999821855;0.0001326431030490366;0.0
4.0;71.8332395182585;-6.912392281223477e-16;-1.4201938348261993e-13;-0.021961241786556864;-5.604686475285523e-13;-0.048599097587900784;0.0;0.0019561500011840097;2.0007573923865333e-15;0.3045891690550153;0.007847999999821855;0.0001326431030490366;0.0
5.0;71.83323185705248;-6.912392281223477e-16;-1.4201938348261993e-13;-0.02312186121756779;-5.604694949990716e-13;-0.04859909758790079;0.0;0.002114504999168638;2.000757354156491e-15;0.3086255041235347;0.007847999999821855;0.0001326431030490366;0.0
6.0;71.83322250197278;-6.912392281223477e-16;-1.4201938348261993e-13;-0.019875865725638545;-5.604705298416968e-13;-0.04859909758790078;0.0;0.0021813299981069045;2.0007573074749086e-15;0.3135781086500356;0.007847999999821855;0.00014211776195102434;0.0
7.0;71.83322720676972;-6.912392281223477e-16;-1.4201938348261993e-13;-0.011454709297633838;-5.604700083490206e-13;-0.0485990975879008;0.0;0.0021392099992767373;2.000757330999069e-15;0.3159872712023379;0.007847999999821855;0.0020843952572423513;0.0
8.0;71.83332964256452;-6.912392281223477e-16;-1.4201938348261993e-13;-0.01972658908465369;-5.604586660647787e-13;-0.04859909758790079;0.0;0.002006369996612209;2.000757842664804e-15;0.3139256605810431;0.007847999999821857;0.0227104370401455;0.0
9.0;66.70760871951097;-6.912392281223477e-16;-1.4201938348261993e-13;-0.05811368908565518;-0.005087463720443264;-0.048599097587900764;0.0;0.0020493000033559414;1.97532116717915e-15;0.3162953273132065;0.007847999999805394;0.10316810755004852;0.0
10.0;66.70819976914753;-6.912392281223477e-16;-1.4201938348261993e-13;-0.05811368908559049;-0.06283430217268599;-0.04859909758790079;0.0;0.0022076550013405733;1.975324048587689e-15;0.298578113880103;0.007847999999805396;0.21986583707640658;0.0
