Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.332257056252666e-14;4.2145855519882184e-13;1.0023943317647037e-13;1.1203138279909621e-13;9.999999999994705;0.0;0.0;0.0;0.0;2.7578282273850054;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.136083182550605e-14;1.1916230861730565e-13;5.3897650045397654e-14;6.08945802196616e-14;11.111111111109041;0.0;0.0;0.0;0.0;3.061239887354539;0.0;0.0
2023.0;65.33333333333333;3.8266666666666156;0.12825000000024542;1.279481216086129;0.9811689458219871;1.015806060604712;3.909849656871754e-13;4.143789930092537e-13;10.225254610796362;0.0;0.0;0.0;0.0;2.8127928040477745;0.0;0.0
2024.0;60.66666666666668;7.303333333333183;0.12150000003377408;2.622731216084887;0.6486934186413077;1.938703030301712;0.0031975865009193733;0.05838523300247378;10.684367616850349;0.0;0.0;0.0;0.0;2.9378719573308243;0.0;0.0
2025.0;56.00000000000001;13.08906658709789;0.11475000003420621;15.47829337693565;8.74509592679773e-13;3.474552221300998;0.015650760838595772;1.3827184879313839;9.571997134393962;0.0;0.0;0.0;0.0;2.636080589661645;0.0;0.0
2026.0;51.333333333333336;13.065733253765744;0.10800000003589158;19.72231320127611;2.9454098302459447e-13;3.468358281906895;0.018939849844345814;2.040957603158106;10.027023242393355;0.0;0.0;0.0;0.0;2.7598574351059733;0.0;0.0
2027.0;46.66666666666668;17.027210466689375;0.10125000013259483;19.715563201291058;2.8133958562663135e-13;4.519950414792096;0.01834306452642995;2.006080678856087;10.122914222540995;0.0;0.0;0.0;0.0;2.7871554752916285;0.0;0.0
2028.0;42.00000000000002;19.312710591595746;0.7401132417492152;20.530791088988906;2.2621506422757458e-13;5.12664681158524;0.14656001025094434;2.429987769442752;10.074671992442639;0.0;0.0;0.0;0.0;2.7743720018058977;0.0;0.0
2029.0;37.33333333333336;22.7647385031051;1.8133579370369668;20.524041112569982;1.986046803406007e-13;6.043003311731235;0.3611301430929901;2.3931888226118057;10.089789583996382;0.0;0.0;0.0;0.0;2.7786169141567556;0.0;0.0
2030.0;32.66666666666669;22.741405169776346;9.27524035435672;26.716032983001167;1.6248109706362718e-13;6.036809372338114;1.823495877285941;2.2307567636383685;9.91241430906052;9.275240354356201;26.716032983000517;0.0;0.0;2.7300326401378237;0.0;47.72731694412159
2031.0;28.000000000000036;28.040928430602335;9.283003175376606;26.709282983008713;1.525811249396143e-13;7.443591910666304;1.8170972969230743;2.207555669379266;10.031318859698672;9.283003175375926;26.709282983007878;0.0;0.0;2.7633231642217355;0.0;40.868432906230424
2032.0;23.33333333333338;32.76852881658931;9.289632405859772;26.702532983014052;1.516661089100247e-13;8.698554922233326;1.8390056990533517;2.1892915783851667;10.270336700422046;9.289632405858901;26.702532983012997;0.0;0.0;2.8303759797482453;0.0;35.451781634778385
2033.0;18.666666666666725;32.74519548326114;9.30539250916969;26.695782983019082;2.1595945290338305e-13;8.692360982824182;1.9943976132824979;2.4438304327067293;11.370057115766574;9.305392509165955;26.695782983014702;0.0;0.0;3.133188797906422;0.0;9.70511440001938
2034.0;14.000000000000073;32.72186214992814;17.189985502682898;26.689032983041162;1.9079477163010326e-13;8.68616704343265;3.560309954567287;2.1627357303612786;11.5927322950586;9.72034171173111;26.28014998480347;0.0;0.0;3.1925334461457653;0.0;0.049825437593760666
2035.0;9.333333333333435;32.69852881659498;21.138940741626783;29.259221001651113;1.777315541202625e-13;8.6799731040564;4.537167382279919;2.461636345138184;11.819626152785814;9.129172545782822;26.871200005880908;0.0;0.0;3.25542236591268;0.0;0.0415332191421784
2036.0;4.666666666666825;32.67519548326176;21.13219074216325;52.0273436011166;1.6173812342247429e-13;8.673779164644051;4.405116251532393;3.8840157681152436;12.03620271510214;9.837092457737757;26.163333911419123;0.0;0.0;3.3127024380104135;0.0;0.05229308835913181
2037.0;2.8320639459761947e-12;32.65186214992851;21.125441396606437;81.9213848746501;1.2207095410645563e-13;8.667585225254049;3.928712773558478;5.559612820974597;12.344310750987274;10.090842841243447;25.909650993455674;0.0;0.0;3.391289102629705;0.0;0.06663223312824472
2038.0;3.0300746642147277e-12;32.651862149928576;22.163769990618682;110.0746716092967;1.0742207855546639e-13;8.667585225241718;3.992837642498416;7.40156838542525;11.936337754933817;10.458369805431857;25.542166086345027;0.0;0.0;3.275729110955139;0.0;0.07954619634541175
2039.0;3.290100679630747e-12;32.65186214992864;25.217386210255793;127.60014836373816;9.555753366626182e-14;8.667585225243762;4.741429958844038;8.74442079881952;11.348487410650481;10.718310836480391;25.28225554656585;0.0;0.0;3.114658198085918;0.0;0.09248852637628968
2040.0;3.6165067114670615e-12;32.651862149928704;27.35535209076388;137.01036478250802;8.904061259020923e-14;8.667585225279694;5.706777379297358;9.679289273245086;10.946201977491254;10.897180416612299;25.103415068311097;0.0;0.0;3.0076543954319415;0.0;0.10697438443701043
2041.0;4.012204835436728e-12;32.65186214992877;31.900186197191353;157.14729993289004;8.042958619280851e-14;8.667585225225972;6.693903032089582;11.12978117227745;10.00838627505264;11.039980915866309;24.960529899384742;0.0;0.0;2.750828220473071;0.0;0.10094870828254889
2042.0;4.487694432537785e-12;32.65186214992884;31.89343619721824;171.19178959038695;7.781978327465817e-14;8.584146087433009;7.1795316725816445;12.552451652229326;9.691752180978192;10.998394549089626;25.00215294213079;0.0;0.0;2.6671587461905806;0.0;0.12529425050144052
2043.0;5.0494989150185655e-12;32.651862149928924;31.89343619722445;170.0405583743192;8.045346658111442e-14;8.667585225229264;7.317100924501443;13.195199571659447;10.310931080452665;10.996604909211968;25.004019564942148;0.0;0.0;2.835237673453487;0.0;0.1659527298263255
2044.0;5.697711799468169e-12;32.65186214992902;31.893436197207045;193.5577322797423;7.988898470765878e-14;8.643486405824651;7.212992604466947;14.760627008514858;10.383823729111153;11.054280812754495;24.946341701711148;0.0;0.0;2.8518549747636013;0.0;0.19269598061424545
2045.0;6.4427727274918586e-12;32.65186214992914;31.89343619722788;315.5792023037359;7.726773000575077e-14;1.2929875572208636;7.259106973433033;24.003621141310067;9.94236502776862;11.187414355960149;24.813126702156566;0.0;0.0;2.7311464937377594;0.0;0.19575875099747023
2046.0;7.302521687532742e-12;32.651862149929265;31.89343619726399;345.73870451324626;7.548008632687693e-14;0.9589618719247964;7.1631325042375344;26.283207793845897;9.59335710471706;11.542829727741086;24.457631601832922;0.0;0.0;2.6275281835759454;0.0;0.19585667017283154
2047.0;8.296623598896789e-12;32.65186214992942;31.893436197243513;380.53281566929275;7.396044104275987e-14;0.618278024582764;6.865702250460888;28.839514277792667;9.177539670199323;12.437417135367498;23.56293757501033;0.0;0.0;2.5044477377989622;0.0;0.17749318795255872
2048.0;9.446333031574573e-12;29.151862149929638;31.6915167957805;407.81979814797774;7.308048095910267e-14;0.19421579213062928;6.881632334720399;31.07577878931241;8.851313274517821;13.062613880691375;22.93767423686559;0.0;0.0;2.4066643513326373;0.0;0.17079554674992561
2049.0;1.077974690322763e-11;25.65186214992997;38.75327934759068;410.2680715494087;7.151569999286437e-14;1.3956873402483158e-11;8.927755263506992;31.363782307808826;8.210483474339863;13.190974313250972;22.809251117841665;0.0;0.0;2.2320943911477;0.0;0.15925544577443812
2050.0;1.2329908133764803e-11;19.842795562832215;44.471677255790816;426.1536114086132;7.094270759985685e-14;1.0489054054340902e-11;9.930874457723101;32.264037445022446;7.821929473349986;15.170395427142436;20.829809520797745;0.0;0.0;2.124279714457289;0.0;0.1737487478332758
2051.0;1.4132823727689828e-11;19.84279556283139;47.86044622100647;428.22232841952297;7.043108707385021e-14;7.97820611159364e-12;10.440718229197838;32.216155356951276;7.361937523145061;15.40611416709031;20.594042688915263;0.0;0.0;1.998282891771339;0.0;0.16090846089817157
2052.0;1.6227434424677693e-11;15.857985016574917;51.05194092036621;428.222328448155;7.020631033873117e-14;6.786047755502683e-12;11.020931234127465;32.082298902515284;6.911412087804852;15.47741888208841;20.522699723509614;0.0;0.0;1.8750779247491491;0.0;0.14871179500261544
2053.0;1.864323574156789e-11;13.549151558335856;55.06697874052907;428.5903843789105;7.029787815159684e-14;6.1791184929207395e-12;11.631136978352796;31.91479846882499;6.468532727596394;15.78360525149241;20.21648585197462;0.0;0.0;1.7539089125829035;0.0;0.14136144714333124
2054.0;2.1363882000365022e-11;10.073790313494094;57.660595627810466;428.8924586810779;7.086407469586058e-14;5.781595195466675e-12;12.124258393931388;31.839904791467834;6.045993495520574;16.174599770991083;19.825471116898502;0.0;0.0;1.63837876945453;0.0;0.1382808122555854
2055.0;2.4241267724046932e-11;10.073790313491017;61.32200455328019;426.31552066371927;7.265013726053332e-14;5.6811118662761385e-12;12.816093912170029;31.549616754284727;5.641058632136959;16.36690921269357;19.6331443812573;0.0;0.0;1.5282187835575303;0.0;0.1341692499994201
2056.0;2.691129476248327e-11;4.750933719334909;78.95286060031091;411.764816529752;7.719219460853246e-14;5.782981477427013e-12;15.03560415907089;29.72433272158132;5.243595533810282;16.508747058970332;19.49129195395136;0.0;0.0;1.4193443524536895;0.0;0.12892179916861818
2057.0;2.8978082991065103e-11;1.7132922190235174e-10;105.35524002086353;387.30404122622804;8.257987963993956e-14;5.145402484883298e-12;17.867352626102875;27.26691568883042;4.868898964446954;16.650126740868846;19.349900624676295;0.0;0.0;1.3174256676675447;0.0;0.12434559978035656
2058.0;3.037722056065269e-11;1.8101489789688429e-10;107.49987214373964;384.12540937470027;8.863335174263316e-14;5.3606692798044225e-12;18.44434894400656;27.01009077486118;4.534851120107816;16.65904886105798;19.340969170506284;0.0;0.0;1.2257486575503114;0.0;0.12016998620440973
2059.0;3.1318841980605114e-11;1.876234233426729e-10;104.43950592426539;372.1937325109868;9.501846449573119e-14;5.425025609233707e-12;18.202542374054758;27.795684081310945;4.010528486323094;16.608807117760314;19.391203589720618;0.0;0.0;1.0905066702292623;0.0;0.11774377887723897
2060.0;3.12918390992576e-11;1.8745416855436113e-10;102.2947900437573;362.7767660922169;5.731369547801281e-14;5.4327555603665605e-12;16.210897204224565;26.58679404939692;7.217250840057625;16.31998097644668;19.680026180683274;0.0;0.0;1.9629373939292736;0.0;0.17314728732415138
