Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.528624773591;512.9;1.0082302053784561e-12;630.3438012264082;80.0;1906.894049751092;1267.850777909251
2022.0;1552.0;1552.0;0.0;0.0;2316.6764003632097;714.085185711333;4.981021460093506e-13;552.767038699048;79.65310137585021;1233.3526451103548;318.64728312710935
2023.0;1509.0;1509.0;0.0;0.0;2670.268042190297;715.7697899131581;17.472732022953675;422.1658362368007;79.65310137577325;1236.0243335559528;272.97559468151655
2024.0;1412.0;1412.0;0.0;0.0;2993.826221739284;789.1634550438772;22.694111775522405;276.5842536316135;87.6184575173167;1179.9136371084069;232.08628812126986
2025.0;1412.0;1412.0;0.0;0.0;3547.7417359582173;782.0389771089526;26.479648799043044;49.565859873070956;96.38034979793701;1398.554490685899;13.44543181390722
2026.0;1295.0;1295.0;0.0;0.0;4021.4640684748997;774.3557186824744;20.491083035373855;26.43086576547005;106.01843058430147;1282.4086240055394;12.591296092139675
2027.0;1233.0;1233.0;0.0;0.0;4445.570997664662;766.0698553195169;23.098552744756418;19.724662745963762;116.62031716317662;1220.4014989672792;12.59841910471662
2028.0;1141.0;1141.0;0.0;0.0;4807.422651235255;757.1341256654895;8.41532009963928;13.598900664278062;128.28238813843012;1132.9361636250128;8.06375284707245
2029.0;1049.0;1049.0;0.0;0.0;5099.842785944851;747.4954853358828;0.05003223885102373;9.034347715670805;141.11289517366345;1046.5630936825912;2.43684907335255
2030.0;958.0;958.0;0.0;0.0;5319.594682156522;737.1029587617608;1.0984655694811286e-12;1.1451450265669996;155.22420622008016;955.6353963730246;2.364545830417021
2031.0;866.0;866.0;0.0;0.0;5457.266423231451;725.8953484715266;1.3666603741703184e-12;2.432910453543036;170.74663121698913;863.6349541977673;2.36498817538887
2032.0;774.0;774.0;0.0;0.0;5515.227651752759;713.8087309457462;1.8290290186269775e-12;2.230040532943891;187.82127562927744;771.6347535070535;2.3651898371178532
