Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.070556015508584e-14;1.2670130423606704e-13;5.686275729791783e-15;2.992038741419056e-13;9.999999999985427;0.0;0.0;0.0;0.0;2.7578282273837855;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.7647284467275808e-14;3.578663328362453e-14;3.0533483027752487e-15;1.625157275741626e-13;11.111111111105998;0.0;0.0;0.0;0.0;3.061239887354879;0.0;0.0
2023.0;65.33333333333333;3.8266666666666507;0.12825000000001954;1.3579521675050905;1.033578667338272;1.0158060606056423;2.2403518614819814e-14;1.1164308767015558e-12;10.172802971227958;0.0;0.0;0.0;0.0;2.7985029578679854;0.0;0.0
2024.0;60.66666666666668;7.303333333333287;0.23072658564795112;2.70120216750284;0.6975204537456614;1.938703030302623;0.006072166382152212;0.06433608840390806;10.626670690060298;0.0;0.0;0.0;0.0;2.9221530545699017;0.0;0.0
2025.0;56.000000000000014;12.50945022648562;0.22397658564801098;16.341473842449588;2.4006305630330763e-12;3.3206904237576143;0.030548182788515534;1.44064398188198;9.65180132260398;0.0;0.0;0.0;0.0;2.6577146751094043;0.0;0.0
2026.0;51.33333333333334;12.486116893152582;0.2187452701351318;19.744068178454025;4.5131189160859e-13;3.3144964843636346;0.03836113490783216;2.0669436232415825;10.135025598808777;0.0;0.0;0.0;0.0;2.789173340277654;0.0;0.0
2027.0;46.666666666666686;12.462783559819906;2.5192611265378644;20.142332319512008;4.179804058752993e-12;3.3083025449700028;0.4978280803915959;2.048708256202731;10.812920837286033;0.0;0.0;0.0;0.0;2.975182631124383;0.0;0.0
2028.0;42.00000000000003;12.439450226486665;4.767463827884667;21.31470765984507;0.1223723640942674;3.3021086055761235;0.9460641781274721;2.115215031424825;11.292556654155733;0.0;0.0;0.0;0.0;3.1043321278752463;0.0;0.0
2029.0;37.33333333333337;12.416116893153369;6.273923105905074;35.1666907668553;5.759193168451881e-13;3.2959146661821164;1.3065804629187403;3.3054228716295824;10.980895480117324;0.0;0.0;0.0;0.0;3.019540773109837;0.0;0.0
2030.0;32.66666666666671;12.392783559820062;12.177388018909422;126.42290010618497;1.4224751583417964e-13;3.026045572201583;0.7380235162975438;7.661993945824137;8.574440703418265;0.0;0.0;0.7380235162975401;7.661993945829347;2.3610285953218657;2.211161392668618;0.0
