Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.07881367883726;-1.0069146228873848e-12;5.6524392618541885e-15;6.353999999997668;9.299432319171095e-14;82.43499999999966;1.2144711452187337e-12;55.41999999999951;1.7839574033789643e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2885837738753;27.51013231758485;433.0943999999061;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.6581235421075;1.5922479501979254e-12;5.729171257230018e-15;2.451160882264973e-12;9.742758891108141e-14;123.65249999999875;1.1823500964970442e-12;83.12999999999754;1.8100246610001106e-12;153.0;12.708;49.44;247.30499999999967;78.48;166.2599999999995;11.390000000001784;381.16398485702683;27.51013231758485;433.0943999999577;432.9328852520196;687.4847999999996;189.239325513035;0.0
2023.0;123.79188620256853;1.9229418026334062e-11;5.798617729276942e-15;8.693121355390586e-13;1.0230469449976022e-13;185.47874999999496;1.1557264058553925e-12;25.314439660294013;1.8246517788288843e-12;145.35;18.355999999997668;46.144000000000005;359.9661666666651;74.556;242.00066666666373;10.251000000003593;225.21526767799173;39.73685779194566;365.1260742220285;630.1578663112068;653.1105599999997;275.4483515800365;6.057131042023577e-10
2024.0;113.50566801684312;-5.16139126616798e-9;6.626382834545318e-15;9.500574128286874e-13;1.308982166292888e-13;272.7224583332847;1.416365313810322e-12;1.0409168571010141e-11;2.1982930530263288e-12;137.70000000000002;17.65000000000012;42.848000000000006;534.4535833333267;70.632;259.9257729936244;9.112000000005418;70.30717481416988;38.20851710750571;279.8366232081607;935.6160686833292;610.2022890713513;295.8509440920349;4.2259914994371853e-10
2025.0;73.56943039719685;-1.1731416893459525e-10;7.608304071456518e-15;1.077805369979487e-12;1.742501404450789e-13;92.29585675247847;1.7722074496467716e-12;3.124298554928309e-11;2.699204548050512e-12;130.05;16.94400000000099;39.552;796.184708333278;66.708;252.53643966030148;7.973000000007616;7.582409286769656e-12;36.68017642296941;56.76557887594999;1393.803372241409;567.709680987629;287.4403074023811;3.0398283621118813e-10
2026.0;69.32275208341805;-4.709780743248747e-10;8.785389749389003e-15;1.2313963734419158e-12;2.470488312335143e-13;74.56293182068107;2.296701209252096e-12;2.203475520616231e-10;3.402017463698094e-12;122.40000000000002;16.23800000000194;36.25599999999999;877.4892317524232;62.784000000000006;245.14710632699934;6.834000000010315;3.9301259645813415e-12;35.15183573862466;30.37128529612974;1536.1353182509283;539.6659226867037;279.0296707129152;1.645892648237413e-10
2027.0;69.69090984420097;4.063228846067364e-12;1.0214224272834156e-14;1.4185499520778436e-12;3.931042558403136e-13;49.55539031158687;3.0268438079101556e-12;97.93251250511425;4.452668560046082e-12;114.75000000000003;15.532000000003016;32.96;941.0608302397709;58.86;237.75777299388636;5.695000000013718;5.128004652323616e-12;33.623495054299475;22.043119576770163;1647.4239519348766;506.0264338492608;270.61903402368125;1.7169929174242908e-10
2028.0;67.98995700031311;6.579623487337173e-11;1.197859613698103e-14;1.6188186854288094e-12;8.284724362085087e-13;28.931789536584965;4.143339745235752e-12;167.8451427494394;6.183350745385588e-12;107.10000000000002;14.826000000004248;29.664;979.6248872180245;54.93599999999999;328.3009521656673;4.556000000018171;9.270505162840139e-12;32.095154369944765;17.642075477589508;1714.934307385055;458.71044328852014;373.676475117573;1.6362324802279535e-10
2029.0;66.67740191416746;3.003784559466051e-11;1.4200881405406541e-14;1.8689811291581156e-12;5.153103497160691e-11;125.29498456645881;6.4187278808894085e-12;248.0730474575246;9.544576983669851e-12;99.45000000000005;14.120000000005668;26.368000000000094;997.565343421276;51.012;488.75676158177333;3.4170000000243537;20.86709527964679;30.566813685521097;6.675346400596587e-9;1746.3409245855837;423.79425601098745;556.3093943317044;2.106429615973893e-10
2030.0;69.33244189402734;1.1531996912339348e-11;1.6987840611443383e-14;2.178581665806064e-12;9.608525660566043e-12;2.6502508462784957e-10;1.1974031860145433e-11;68.01736337084778;1.8799384160004734e-11;91.80000000000005;13.414000000007285;23.072000000000195;1111.8689946544014;47.088;729.4404757059646;2.2780000000338987;2.9100919145540023;29.038473001490726;2.1408682565078027e-10;1946.441244123352;412.49088000000035;830.2587731533258;4.4587216340334965e-11
2031.0;65.4538548322669;-1.8209840225553728e-12;2.066251919733838e-14;2.543715613991745e-12;8.603156452708906e-12;47.41066364384457;2.8486250668243458e-11;1.3637572673406042e-10;1.607018612757777e-10;84.15000000000008;12.708000000009154;19.77600000000029;1100.8776613213333;43.16400000000122;790.068505743479;1.139000000052698;7.568865651250836;27.510132317025946;2.928566537974162e-10;1927.199782556862;378.11663999212976;899.2663968238595;1.8209269191882395e-10
