Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.525653948289;512.9;2.0469082408648004e-11;630.3467720516908;80.0;1900.6636091008581;1274.0249960288284
2022.0;1552.0;1552.0;0.0;0.0;2315.0852142198482;715.6705479741651;6.605613281081105e-12;552.7698917542691;78.18311806044498;1234.9878007431475;317.0120528025462
2023.0;1509.0;1509.0;0.0;0.0;2666.679944355032;717.3240666412776;17.90032436876573;422.1808788547726;78.1831180604981;1239.5613038107622;269.43854973492876
2024.0;1412.0;1412.0;0.0;0.0;2997.5394941862824;790.8396820240366;17.71461758379337;272.5861505609198;86.00145058242022;1193.8925747963303;218.10727879013663
2025.0;1412.0;1412.0;0.0;0.0;3455.1601688889677;783.8468790847226;0.07504835831756153;170.45739785427466;94.60146520054064;1401.2857183330136;10.714139878662023
2026.0;1295.0;1295.0;0.0;0.0;3973.855491503838;776.3046773851067;1.5697154501248012e-11;7.332997762715634e-12;104.06241486505384;1294.9347999113559;0.06505687597776635
2027.0;1233.0;1233.0;0.0;0.0;4438.683789311685;768.1717021921303;1.6679059567617676e-11;6.499787211725237e-12;114.4686870701775;1232.9357658459032;0.06409057208579891
2028.0;1141.0;1141.0;0.0;0.0;4820.282943872142;759.4008454395199;1.767486453138796e-11;5.920753816346534e-12;125.91558793779573;1140.9365381442226;0.0633179061808498
2029.0;1049.0;1049.0;0.0;0.0;5119.34086607031;749.942077801808;1.861363015814594e-11;5.4730828101371016e-12;138.50717977780937;1048.937076740169;0.06277896491382877
2030.0;958.0;958.0;0.0;0.0;5337.599419665212;739.7414464050732;1.9865105969798893e-11;5.155161324622545e-12;152.3579307497766;957.9373602915712;0.06249511517450376
2031.0;866.0;866.0;0.0;0.0;5474.858652503349;728.7407671618364;2.1459804110915585e-11;4.8428752564521996e-12;167.5937553460715;865.9373740108281;0.06248117303739285
2032.0;774.0;774.0;0.0;0.0;5531.981359536112;716.8772929670224;2.841263214157022e-11;1.8599665254118215e-10;184.3531589238379;773.9371211837514;0.06273388417319746
2033.0;682.0;682.0;0.0;0.0;5509.898003684236;704.0833558514051;4.230874951955971e-11;4.2871049667566784e-10;202.78849670300255;681.936610705599;0.06324438662924702
2034.0;591.0;591.0;0.0;0.0;5410.603094150322;690.2859810380222;0.008928495887670368;3.93567143270275e-12;223.0673586932124;590.9358733489564;0.06398194132251223
2035.0;499.0;499.0;0.0;0.0;5234.184115422177;675.4064706677403;0.012508060381065332;2.4029056062189656e-11;245.37409318316224;498.9349317554889;0.06492393846696076
2036.0;407.0;407.0;0.0;0.0;4981.240300416142;659.3599546687285;0.006254030574707408;0.5776063067312622;269.9114828431425;406.9338295372146;0.06602679871427575
2037.0;315.0;315.0;0.0;0.0;4653.27053064547;642.0548485731043;6.350607847025987e-10;0.9149211969328829;296.9027461914365;314.9326175585409;0.06729445875914858
2038.0;224.0;224.0;0.0;0.0;4252.601589392538;623.3925521266343;6.240544560942152e-10;1.276389125673217;326.59294920756093;223.93126976722604;0.06864331790432618
2039.0;132.0;132.0;0.0;0.0;3779.7046016353265;603.2665732151663;6.146760311668284e-10;1.6304145414302533;359.2521359357995;131.92981095523095;0.07010348380829348
2040.0;40.0;40.0;0.0;0.0;3236.930641436884;581.5621175487672;6.057618130882918e-10;1.2118426490694085;395.17719754060005;39.92823901999026;0.07167707043767191
2041.0;0.0;0.0;0.0;0.0;2854.9186760332254;381.4060440785545;5.935304181999349e-10;0.6059213245104881;673.418824987898;7.465877118490539e-13;1.6972306618136886e-11
2042.0;0.0;0.0;0.0;0.0;2487.69865971512;367.2200163176783;4.002537888858583e-10;2.694885254371438e-11;706.4305609551545;8.588486396740752e-13;1.844412040338015e-11
2043.0;0.0;0.0;0.0;0.0;2135.5963357306214;352.1023239838777;5.916370446173427e-10;2.924069495198465e-11;741.8025752318496;9.991750145837032e-13;1.9838808564708782e-11
2044.0;0.0;0.0;0.0;0.0;1800.2506044232905;335.34573130694946;3.4987650749740766e-10;3.134257783243441e-11;780.6559426821373;1.173802285360036e-12;2.116340368876379e-11
2045.0;0.0;0.0;0.0;0.0;1484.4274837135933;315.82312070932767;3.358295796698947e-10;3.369232747046839e-11;824.8105633890549;1.3850420287787786e-12;2.226526554516721e-11
2046.0;0.0;0.0;0.0;0.0;1191.5864619484678;292.84102176476404;3.2733661148168833e-10;3.4045944821136894e-11;875.5779336632174;1.6352346925734424e-12;2.3049671912105076e-11
2047.0;0.0;0.0;0.0;0.0;925.9689376009985;265.61752434735286;8.18295192671608e-11;3.454067814345689e-11;934.4973910306543;1.919949325981095e-12;2.3448811417996396e-11
2048.0;0.0;0.0;0.0;0.0;689.8067074087184;236.1622301921858;5.89547270046396e-11;3.541600688429773e-11;998.8859298161528;2.2873454868251666e-12;2.3738390771401567e-11
2049.0;0.0;0.0;0.0;0.0;485.6518600715575;204.15484733706865;5.635149427109503e-11;3.584773734246452e-11;1069.514853422758;2.773041570752165e-12;2.3928182460687346e-11
2050.0;0.0;0.0;0.0;0.0;316.0490354344124;169.60282463706483;5.505074948035457e-11;2.522908303879339e-11;1146.6767712164728;3.4513450086975127e-12;2.408186254596286e-11
2051.0;0.0;0.0;0.0;0.0;181.6498559028454;134.39917953148756;5.3385722834824526e-11;2.6069208031619653e-11;1227.5702022805508;4.6148110840118905e-12;2.442714084163901e-11
2052.0;0.0;0.0;0.0;0.0;82.71044925985306;98.93940664291267;5.256848189388874e-11;2.7080438821524186e-11;1311.6708269953465;7.108327358529713e-12;2.5009736099940875e-11
2053.0;0.0;0.0;0.0;0.0;18.96411496975189;63.746334290021764;5.1996560222950824e-11;2.740659858764929e-11;1398.187608544887;1.65901637171244e-11;2.6394888998358677e-11
2054.0;0.0;0.0;0.0;0.0;0.08633312641584467;18.87778184325657;5.210890950734046e-11;2.7365167416129428e-11;1504.5453086438679;1.8857077233883906e-7;2.643141769315353e-11
2055.0;0.0;0.0;0.0;0.0;0.08633312633433399;0.0;5.281612606305736e-11;2.8694561115006368e-11;1568.2789741525658;1.7415908882751762e-12;3.0126808054366416e-11
2056.0;0.0;0.0;0.0;0.0;0.0863331262494905;0.0;5.5496107509564115e-11;2.934738442323357e-11;1599.6445538302526;1.1540148591642692e-12;7.527015443401031e-11
2057.0;0.0;0.0;0.0;0.0;0.08633312615713089;0.0;6.138103867639899e-11;3.097856934180227e-11;1631.637444937665;1.0159578282241388e-12;3.28823954568659e-11
