Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.55313487917644;-8.356098989523946e-14;-0.01486886577574093;-0.007988484695395067;-1.350324240059194e-13;-0.046360651537535914;0.0;0.0021837599961306293;8.881963795781924e-14;0.29133505838216117;0.007847999999854412;0.00012783880345771612;0.0
2.0;68.55313476432022;-8.356098989523946e-14;-0.01486886577574093;-0.012254353304328955;-1.3503242832080368e-13;-0.04636065153753585;0.0;0.002051730001382962;8.881963792398238e-14;0.29416904285079754;0.007847999999854412;0.00012783880345771612;0.0
3.0;68.55313439136647;-8.356098989523946e-14;-0.01486886577574093;-0.019267060674223055;-1.350324423527854e-13;-0.04636065153753586;0.0;0.0019666799958006;8.881963781394151e-14;0.30340659005899207;0.007847999999854414;0.00011931608932875156;0.0
4.0;68.55313458685183;-8.356098989523946e-14;-0.01486886577574093;-0.017768811213684784;-1.3503243500899837e-13;-0.04636065153753587;0.0;0.001956150000858307;8.881963787153396e-14;0.29858262268544694;0.007847999999854412;0.00011931608932875156;0.0
5.0;68.55313442651011;-8.356098989523946e-14;-0.01486886577574093;-0.018873700932519333;-1.3503244103255344e-13;-0.04636065153753588;0.0;0.002114504998846707;8.881963782428127e-14;0.3025393605909171;0.007847999999854414;0.00011931608932875156;0.0
6.0;68.55313422838398;-8.356098989523946e-14;-0.01486886577574093;-0.015558658486825827;-1.350324484542247e-13;-0.046360651537535866;0.0;0.0021813299977865627;8.881963776608136e-14;0.3073942989763958;0.007847999999854414;0.00012783880345771612;0.0
7.0;68.55313384664053;-8.356098989523946e-14;-0.01486886577574093;-0.0069676487408471535;-1.3503245844674744e-13;-0.046360651537535866;0.0;0.002139209998955393;8.881963768769307e-14;0.30975595246385756;0.007847999999854414;0.0018749703912730887;0.0
8.0;68.5531308906013;-8.356098989523946e-14;-0.01486886577574093;-0.013817473956304505;-1.3503252332104946e-13;-0.04636065153753586;0.0;0.002006369996287702;8.881963717891237e-14;0.3077349971286037;0.007847999999854412;0.020428657605316022;0.0
9.0;63.65671347511963;-8.356098989523946e-14;-0.01486886577574093;-0.03264794569101491;-0.017966977881830836;-0.04636065153753587;0.0;0.002049300003003818;8.775421355721792e-14;0.31005793365972106;0.00784799999984026;0.09280252692659988;0.0
10.0;63.65669699120331;-8.356098989523946e-14;-0.01486886577574093;-0.03264794569101483;-0.068320432622009;-0.04636065153753583;0.0;0.002207655000992215;8.775421081333058e-14;0.2926901064649932;0.007847999999840259;0.19777531787749056;0.0
11.0;63.65668163774847;-8.356098989523946e-14;-0.01486886577574093;-0.03264794569102026;-0.12189718957118494;-0.046360651537535866;0.0;0.001990169996702176;8.775420822084314e-14;0.2843043025097013;0.007847999999840259;0.29362041081026097;0.0
