Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5412529916034;512.9;2.598113385673603e-13;630.3311730083963;80.0;1873.2470953128418;1301.604690348603
2022.0;1552.0;1552.0;0.0;0.0;2317.626452540768;713.159889183033;8.139456838564262e-14;552.754911267803;80.51117138013734;1208.4532797574907;343.5470466084102
2023.0;1509.0;1509.0;0.0;0.0;2679.8434079510516;714.8626364539564;9.7562221672287;422.1641859685313;80.51117138013504;1211.7260389003934;297.27428746550765
2024.0;1412.0;1412.0;0.0;0.0;3015.0994273319757;788.1854711556431;7.679450981656517;280.87905848177604;88.56202540681718;1158.225144338727;253.7752193631394
2025.0;1412.0;1412.0;0.0;0.0;3592.1349184235173;780.9837602242783;3.5074250780850815;50.47332360609479;97.41879509459902;1395.2071461326752;16.793264882396013
2026.0;1295.0;1295.0;0.0;0.0;4080.9043281813074;773.2181939297486;3.5011710482245;29.511225264235986;107.16026310991836;1280.8917016054554;14.108757726407907
2027.0;1233.0;1233.0;0.0;0.0;4515.277966375334;764.8436283408508;4.557016336554144;29.22571712856905;117.8758027505113;1220.0316364063196;12.968874695544958
2028.0;1141.0;1141.0;0.0;0.0;4874.348425618705;755.8123064941195;5.19012550646526;20.927108756044216;129.66281018434032;1128.1661706031753;12.834395730466223
2029.0;1049.0;1049.0;0.0;0.0;5160.08790557708;746.0765286224441;6.192404826631217;10.991586592549117;142.62443201142966;1046.341757621182;2.6590028123404514
2030.0;958.0;958.0;0.0;0.0;5364.575783237392;735.5736244599675;7.15914152501937;10.779356354701031;156.88590085078656;955.2620084894619;2.738829263932425
2031.0;866.0;866.0;0.0;0.0;5488.551789712118;724.2470881160856;8.257732088550098;9.51917332063813;172.57335700681278;863.1765921226644;2.8243272338903536
2032.0;774.0;774.0;0.0;0.0;5532.678937759448;712.0323361172633;9.04523322648636;8.79528260892094;189.82937602777855;771.0858134889797;2.915191839584244
2033.0;682.0;682.0;0.0;0.0;5498.952448414376;698.8597211305369;9.03897919663066;7.827789017904356;208.81078806563482;678.9830682427621;3.0180275000191346
2034.0;591.0;591.0;0.0;0.0;5389.6909727439315;684.6541343160931;9.0327251667902;6.5746161875609435;229.6901037005311;587.8568426401205;3.1443479801602936
2035.0;499.0;499.0;0.0;0.0;5205.02692230823;669.3345763085812;9.026471137018802;5.303002990102042;252.65708261962445;495.70754156431855;3.29374832996878
2036.0;407.0;407.0;0.0;0.0;4945.540245614814;652.8136944920038;9.020217107070906;4.6527650943407055;277.9204593146328;403.53150555595727;3.469887830042296
2037.0;315.0;315.0;0.0;0.0;4610.381934781189;634.9972841784578;9.01396307714778;6.1470635780194804;305.7098412009541;311.3148789964403;3.6866218069457766
2038.0;224.0;224.0;0.0;0.0;4202.735245417025;615.7837512279607;9.013963077189748;6.848975059013647;336.27779591099176;220.107629998826;3.8939817739514244
2039.0;132.0;132.0;0.0;0.0;3725.6508141045424;595.0635335390249;9.013963077258365;5.006934696199551;369.90214600907524;128.32825596675536;3.6734699429412294
2040.0;40.0;40.0;0.0;0.0;3180.176574936444;572.7184786726606;9.01396307718397;3.7417974182535247;406.8884910631529;36.26826481150443;3.733578118379394
2041.0;0.0;0.0;0.0;0.0;2787.753618592124;380.62246009484386;9.013963077269985;2.7865331722061253;674.47716153473;4.000648384990328e-13;2.314368577258348e-11
2042.0;0.0;0.0;0.0;0.0;2410.725542157157;366.2566790856606;8.995643121136611;1.7757542281697696;707.757701020777;4.636764909547448e-13;2.6587703491329827e-11
2043.0;0.0;0.0;0.0;0.0;2049.2884671007973;350.9456330023047;9.013963077179152;1.4774789768759649;743.4279590663531;5.446602767654377e-13;3.087394335750688e-11
2044.0;0.0;0.0;0.0;0.0;1705.0830491026004;333.7139759807246;9.013963040613802;1.477478976858579;782.9947465172148;6.466214667322922e-13;3.6109515715247104e-11
2045.0;0.0;0.0;0.0;0.0;1389.598117896357;312.75897051228696;1.2484817171041849;1.477478976852203;829.2902638927291;7.675602437319482e-13;4.2059389158007844e-11
2046.0;0.0;0.0;0.0;0.0;1099.7489950438553;287.4600103445164;0.9116335311437138;1.4774789768417527;883.6021571444113;9.068495664315023e-13;4.852808733807568e-11
2047.0;0.0;0.0;0.0;0.0;838.6825409840283;258.9762567481123;0.6127183349406944;1.4774789767740766;944.5989930303291;1.0811373308974109e-12;5.599531589370082e-11
2048.0;0.0;0.0;0.0;0.0;609.25080765454;228.12364209600753;0.05874860499723407;1.2493426284835036;1011.3574450353514;1.3292714429332293e-12;6.529968193095184e-11
2049.0;0.0;0.0;0.0;0.0;415.08297642883684;193.75363349150177;4.09928828913348e-12;0.4141977341973145;1085.974618884749;1.7052799307881977e-12;7.593058590076718e-11
2050.0;0.0;0.0;0.0;0.0;256.920384358294;158.1625920704107;3.4719130276913283e-12;1.2868004475221932e-10;1165.1428482173922;2.5120912934191336e-12;6.63132605857599e-11
2051.0;0.0;0.0;0.0;0.0;134.87404562532163;122.04633873284786;2.7617967913702924e-12;1.2172861689362201e-10;1247.9081349405299;6.3598913950145565e-12;6.067703362560771e-11
2052.0;0.0;0.0;0.0;0.0;49.177545478739646;85.69650014646015;2.4067186452309335e-12;1.194116545049642e-10;1333.9102463998947;8.321246295628267e-11;5.677820167014704e-11
2053.0;0.0;0.0;0.0;0.0;-0.09749785195661076;49.275043330604035;2.2035721420309017e-12;9.00134301704363e-11;1422.9759562912918;4.284270878151766e-8;5.203520419309949e-11
2054.0;0.0;0.0;0.0;0.0;-0.09749785199292918;0.0;2.103487190853459e-12;3.4214927955648416e-11;1537.528405928749;4.910032449047149e-13;4.1970682710943775e-11
2055.0;0.0;0.0;0.0;0.0;-0.0974978520285774;0.0;2.1114664434202997e-12;3.3536747647948976e-11;1568.2789740882404;4.63406314226947e-13;4.305054483016513e-11
2056.0;0.0;0.0;0.0;0.0;-0.09749785206433637;0.0;2.053499316011405e-12;3.3705461137272454e-11;1599.644553573058;3.8670102197135184e-13;4.551251758935704e-11
2057.0;0.0;0.0;0.0;0.0;-0.09749785210051354;0.0;1.9443509965055493e-12;3.423282252751618e-11;1631.6374446466782;3.8056381117164157e-13;4.802679578329551e-11
2058.0;0.0;0.0;0.0;0.0;-0.09749785213792064;0.0;2.0612086142719407e-12;3.534589597371342e-11;1664.27019353936;3.6469631258383336e-13;4.88120419516868e-11
2059.0;0.0;0.0;0.0;0.0;-0.0974978521705458;0.0;2.1192132638580412e-12;3.050594094850056e-11;1697.5555974050324;3.5232013001746265e-13;5.195220879204275e-11
2060.0;0.0;0.0;0.0;0.0;-0.09749785243771149;0.0;1.969670650467873e-12;2.651960163092019e-10;1731.5067093245466;3.485370664948324e-13;5.375673973451489e-11
