Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5116565496567;512.9;1.583962486563853e-12;630.3607694503419;80.0;1907.2132362026846;1267.4307806630488
2022.0;1552.0;1552.0;0.0;0.0;2314.694140726966;716.0341818069965;5.222027324447431e-13;552.7833340156938;77.84624050117537;1242.3519004243858;309.6481209195626
2023.0;1509.0;1509.0;0.0;0.0;2665.8459843326505;717.6805703990206;18.00120862398769;422.16637737130736;77.84624050117148;1247.1318162826121;261.8682050613369
2024.0;1412.0;1412.0;0.0;0.0;2996.299960719901;791.2241367094474;17.823936612430643;272.4979502908716;85.63086903783523;1200.145108975778;211.85491188372674
2025.0;1412.0;1412.0;0.0;0.0;3477.634938088172;784.2625283610598;0.07504835814103877;146.32744591252802;94.1927755703265;1394.6553352255544;17.34469168395416
2026.0;1295.0;1295.0;0.0;0.0;3995.883850064899;776.7510880231837;1.4980922705696077e-12;8.813255120465835e-11;103.61454936270657;1294.968033817116;0.03188327473548624
2027.0;1233.0;1233.0;0.0;0.0;4460.230872997843;768.652977066977;1.5786441080137962e-12;7.781706088182575e-11;113.97616747119318;1232.9681391886788;0.03177164616078544
2028.0;1141.0;1141.0;0.0;0.0;4841.311174464021;759.9196985337493;1.6588487241828152e-12;7.070089538270861e-11;125.37397348526984;1140.968136775387;0.03176743763284496
2029.0;1049.0;1049.0;0.0;0.0;5139.809744729682;750.5014297342717;1.7346353695883026e-12;6.533511707473654e-11;137.91159304700537;1048.9669738774785;0.0329232225802219
2030.0;958.0;958.0;0.0;0.0;5357.465305805621;740.3444389239979;1.831962709677483e-12;6.14148381524354e-11;151.70301626844488;957.9642548373579;0.035634523369714774
2031.0;866.0;866.0;0.0;0.0;5494.074526888851;729.3907789167104;1.9822965239765786e-12;5.770683348398657e-11;166.8736341047558;865.9613809257129;0.03849993999505066
2032.0;774.0;774.0;0.0;0.0;5550.496570065218;717.5779568235688;2.5482352146357494e-12;6.179721377390004e-11;183.56137817045422;773.958476609457;0.04139489674636053
2033.0;682.0;682.0;0.0;0.0;5527.657992084418;704.838577980725;4.821846107724153e-12;7.076178217599012e-11;201.91797439165012;681.9557916819836;0.04406952355307135
2034.0;591.0;591.0;0.0;0.0;5427.549101663787;691.0999619247134;0.008928495869495833;4.793213277170086e-11;222.11032199695038;590.9513614021295;0.04848852282130242
2035.0;499.0;499.0;0.0;0.0;5250.013303751786;676.283728034337;0.25206987760444666;5.90198360576771e-11;244.32201060538432;498.945024508221;0.05481315253067312
2036.0;407.0;407.0;0.0;0.0;4995.84953413077;660.3053482398801;0.24581584753946117;0.6126055335972751;268.75498951735767;406.940906168208;0.05891826306495703
2037.0;315.0;315.0;0.0;0.0;4666.607142330663;643.0736639724821;0.23956181683283517;0.9291660107918407;295.63140479688684;314.9389027559132;0.06090749761771572
2038.0;224.0;224.0;0.0;0.0;4264.611802751992;624.4903643787944;0.23956181797621648;1.2654133819003122;325.1956212477984;223.93856837050933;0.061226741288056656
2039.0;132.0;132.0;0.0;0.0;3790.297075693503;604.4494226926979;0.23956181788619327;1.6257425479056904;357.7164480067958;131.93760222682138;0.06217669561134346
2040.0;40.0;40.0;0.0;0.0;3246.009183657371;582.836487568188;0.23956181893696674;1.211842649006729;393.48958816505194;39.93376031845899;0.06600118218943148
2041.0;0.0;0.0;0.0;0.0;2863.779033790391;381.3846667249563;0.23956181750017863;0.6059213245236201;673.447698006028;8.518628278294625e-14;1.965358130735782e-12
2042.0;0.0;0.0;0.0;0.0;2496.343356148341;367.1961158242683;0.2395618177404887;4.111168278657907e-11;706.4634874333517;9.788820607915133e-14;2.2166994518529097e-12
2043.0;0.0;0.0;0.0;0.0;2144.0293539478507;352.0744403831477;0.23956181730198123;4.063301676716795e-11;741.8417573077563;1.137257085635445e-13;2.5147690398350356e-12
2044.0;0.0;0.0;0.0;0.0;1808.605872568091;335.29792214551446;0.12555923420479947;4.056117077976252e-11;780.7244678147161;1.3335920177008017e-13;2.861621590066166e-12
2045.0;0.0;0.0;0.0;0.0;1492.7484288147205;315.7318845192291;0.12555923410099404;4.044683594933957e-11;824.9439481059768;1.5698640496760213e-13;3.2431893446581186e-12
2046.0;0.0;0.0;0.0;0.0;1199.8771791279557;292.7456904526505;0.12555923407402417;4.010151548502404e-11;875.7200927655184;1.8488715877727003e-13;3.6420671594775536e-12
2047.0;0.0;0.0;0.0;0.0;934.3489193000103;265.52825982786715;5.5036380402378496e-11;2.3360107147097533e-11;934.6331655096727;2.1649203448935174e-13;4.0207369913295615e-12
2048.0;0.0;0.0;0.0;0.0;698.3187080762655;236.03021122370842;1.3558493147550026e-11;2.2848508353958105e-11;999.090751428432;2.568973248454262e-13;4.420698130105951e-12
