Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.53867229855483;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.0017016790928303753;-1.7247130497711294e-13;-0.04839598777003768;0.0;0.0021837599965051297;1.9312316045049292e-14;0.28228836806091495;0.007847999999998488;0.00016729685218743807;0.0
2.0;66.42978264567252;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.0036578788850728807;-0.0020858018975510313;-0.04839598777003764;0.0;0.002051730001758989;1.9069072948133365e-14;0.28503435014492406;0.007847999999998348;0.00016729685218432947;0.0
3.0;66.42978439393248;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.003657878885072783;-0.00840943470284085;-0.048395987770037605;0.0;0.0019666799961788354;1.9069073013677735e-14;0.2939850481514309;0.007847999999998348;0.0001561435622106082;0.0
4.0;66.42978348241114;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.003657878885072953;-0.007115573359796845;-0.04839598777003762;0.0;0.001956150001236817;1.9069072979520992e-14;0.28931087716418646;0.007847999999998348;0.0001561435622106082;0.0
5.0;66.4297842300656;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.0036578788850725485;-0.008061676845803455;-0.04839598777003763;0.0;0.002114504999221099;1.9069073007535273e-14;0.29314474835147997;0.007847999999998348;0.0001561435622106082;0.0
6.0;66.42978514430523;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.003657878885073055;-0.004887137553338997;-0.04839598777003762;0.0;0.0021813299981592194;1.906907304175987e-14;0.2978489286224149;0.007847999999998348;0.00016729685218432947;0.0
7.0;116.16084075521078;-1.2541142434363903e-15;-1.2256546829865823e-13;-1.7091382297830708e-14;-1.5990676492036725e-14;-0.04839598777003762;1.0013036630342382e-14;0.002139209999340565;2.171514867706361e-14;0.3001372467966985;0.007847999999999139;0.0024536888309024014;3.73545951694634e-16
8.0;66.42977733650461;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.0036578788850729757;-0.007336247008687785;-0.04839598777003761;0.0;0.0020063699966649078;1.9069072668323367e-14;0.29817904723540367;0.007847999999998348;0.026734058962895085;0.0
9.0;66.42974971077732;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.0036578788850729622;-0.057257202801249685;-0.048395987770037605;0.0;0.0020493000034149836;1.9069071344857005e-14;0.30042985071274714;0.007847999999998346;0.12144646381990794;0.0
10.0;66.42970572346697;-1.2541142434363903e-15;-1.2256546829865823e-13;-0.0036578788850729605;-0.12902112311349315;-0.048395987770037625;0.0;0.0022076550013992663;1.906906927843705e-14;0.2836013384739891;0.007847999999998348;0.2588196009583174;0.0
