Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.055707602598463e-12;3.2267519676154223e-12;1.633254323269463e-13;1.7127354810359567e-13;9.999999999887939;0.0;0.0;0.0;0.0;2.757828227355434;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.0499875008298526e-12;1.0981587075438869e-12;8.773351499311814e-14;9.304561457755315e-14;11.111111111082542;0.0;0.0;0.0;0.0;3.0612398873473428;0.0;0.0
2023.0;65.33333333333356;3.826666666666144;0.12825000000044007;1.2861549887327328;1.0041493967866228;1.0158060605927435;6.406787531900651e-13;6.362596454266188e-13;10.20282415602552;0.0;0.0;0.0;0.0;2.80668258603536;0.0;0.0
2024.0;60.66666666666713;7.3033333333317545;0.1215000000024812;2.629404988730446;0.6736171770974817;1.9387030302892792;0.003197586500176542;0.05873652658518521;10.659694247022342;0.0;0.0;0.0;0.0;2.931150958395761;0.0;0.0
2025.0;56.000000000000696;13.081334291475715;0.11475000000411789;15.551704876042482;8.114512473596847e-11;3.472499648268354;0.015650760833123094;1.3877567836122582;9.568410120550709;0.0;0.0;0.0;0.0;2.635091877678066;0.0;0.0
2026.0;51.333333333334295;13.058000958154638;0.10800013148502835;19.759814090950023;2.7675835262572273e-11;3.4663057088727394;0.01893987289390889;2.046204045737815;10.024297859001848;0.0;0.0;0.0;0.0;2.7591071219675167;0.0;0.0
2027.0;46.66666666666795;16.955499822103473;0.38226346667087585;19.753064090972458;2.634428852521597e-11;4.500914498212106;0.06925316965125841;1.9775477614346353;10.119238366011572;0.0;0.0;0.0;0.0;2.786134052309485;0.0;0.0
2028.0;42.000000000001656;17.873319844213185;1.5230147814751518;20.176479154252455;2.8322832599700405e-11;4.744553994991707;0.30159312034552904;2.3523822164331505;10.379179395889771;0.0;0.0;0.0;0.0;2.8574423392637285;0.0;0.0
2029.0;37.33333333333544;17.84998651088855;5.406399448131344;22.776299302677913;2.998843617083572e-11;4.738360055601363;1.1122242631616126;2.3507166621691193;10.687792685716659;0.0;0.0;0.0;0.0;2.941314670430989;0.0;0.0
2030.0;32.6666666666693;17.82665317755818;19.426482075672116;27.07260283243577;1.0102758276459081e-11;4.732166116034405;4.13156029004153;2.2683277679897196;8.86796691880055;0.0;0.0;4.131560290374408;2.2683277679896654;2.4466014161604557;1.0873350511597082;0.0
2031.0;28.000000000003293;19.142063799217162;19.419732075676215;27.065852832439358;1.4280207729985553e-11;5.08134784485368;4.149112453498352;2.2504436046768572;10.019127781633465;0.0;0.0;4.149112451745394;2.2504436046768026;2.7618461158436443;0.7031938276323243;0.0
2032.0;23.33333333333746;24.575036681850055;19.412982075679466;27.059102832441926;1.323766727757865e-11;6.523555191871516;4.1742574907707315;2.2257859550594925;10.076430336180197;0.0;0.0;4.174257490864265;2.2257859550592656;2.779043284493645;0.6185301627968979;0.0
2033.0;18.666666666671897;29.042603444163248;19.406232075685697;27.052352832446545;1.328617585275982e-11;7.709491096054825;4.164140840734875;2.235871806719299;10.391073306010364;0.0;0.0;4.164140841224941;2.235871806719102;2.8654184835691687;0.48135579402916684;0.0
2034.0;14.00000000000678;29.01927011095187;19.796300743935348;27.045602832486004;2.0598144167936932e-11;7.703297156705434;4.203936986883076;2.196287559232179;11.897210498916522;0.0;0.0;4.203936986879151;2.1962875592284687;3.2769817647803405;0.015750011244789315;0.0
2035.0;9.333333333342598;28.995936777621658;22.93556611886233;38.380991501055696;1.7597822274596077e-11;7.697103217310548;4.844894583137888;2.926641280333389;12.0335482757562;0.0;0.0;3.6852468315163733;2.714753168482838;3.3135897984783225;2.9888301387137922e-12;0.0
2036.0;4.666666666681199;28.972603444289987;25.117731646087698;50.8882114791191;1.7152757798599482e-11;7.690909277917532;5.140644987384846;3.6617713517340458;12.502572735366536;0.0;0.0;3.172881196383203;3.227118803616542;3.4404844965664414;1.7966919355363667e-12;0.0
2037.0;2.6121150417753287e-10;28.949270110957723;25.110981646156514;87.60293708236006;1.1295651537723592e-11;7.6847153385204745;4.669393241104641;5.7592926599943715;12.388744015427323;0.0;0.0;3.1072720582560236;3.292727941744021;3.403081503141977;4.02351802325976e-13;0.0
2038.0;2.794658826052173e-10;28.94927011095856;25.104231646268364;118.95910355358949;9.926112291244598e-12;7.684715338512532;4.3871735610758265;7.951634636392293;11.974078195483681;0.0;0.0;3.0465015456405644;3.353498454359583;3.284441055373531;5.447566705870943e-13;0.0
2039.0;3.0345280275240206e-10;28.949270110959368;25.157669795573916;139.5846237695849;8.838232293751881e-12;7.684715338495831;4.73862575334194;9.681678317135999;11.396683514670798;0.0;0.0;3.1230018210977146;3.2769981789030256;3.126263739168806;3.007695827655099e-12;0.0
2040.0;3.335731898228755e-10;28.949270110960207;28.360486095946534;148.6381629675524;8.244795753075725e-12;7.684715338477121;5.783927160025707;10.517923024674891;11.01492849024288;0.0;0.0;0.09696970578614747;0.09696968815371483;3.024319962948907;-1.751737324132114e-11;0.0
2041.0;3.701009134568258e-10;28.949270110961102;30.51070660643462;170.16901774099372;7.473124397419113e-12;7.684715337400809;6.447237724294673;12.2473567204487;10.120474121365081;0.0;0.0;0.0969697058247728;0.09696968811548642;2.779835601616758;-1.7224035329565483e-11;0.0
2042.0;4.1396887581103164e-10;28.949270110962125;30.503956606474098;186.3908797047837;7.231976383268596e-12;7.555885954166167;6.840538639204216;13.789832544916543;9.818397531895757;0.0;0.0;0.09696970586012983;0.09696968808296187;2.6999000070661188;-2.7598826633804094e-12;0.0
2043.0;4.657885227107064e-10;28.94927011096354;30.50395660648397;185.23297471607822;7.519246024535663e-12;7.684715338361186;6.98007055051531;14.286242005168956;10.53913079960071;0.0;0.0;0.09857597428378725;0.09536341967644883;2.8954142035070194;1.0444739815836597e-10;0.0
2044.0;5.254312199325297e-10;28.949270110965045;30.5039566065085;214.08154164915985;7.357806241656726e-12;7.470448580378481;6.890298021168122;16.24367350148507;10.39546562319433;0.0;0.0;0.09865675063201212;0.09528264341749262;2.854629743163436;7.331397504969769e-10;0.0
2045.0;5.94057153047389e-10;28.949270110966726;30.503956606541312;319.1279572508281;7.106327622745062e-12;1.374446740918268;6.912065261217082;24.276388815154185;9.938785806809623;0.0;0.0;0.09787966806592217;0.09605972636242097;2.730516220363156;3.6945560693989393e-9;0.0
2046.0;6.732907083355326e-10;28.949270110969007;30.503956475114393;349.20407897301357;6.9345051446487515e-12;1.0306524917051614;6.814763273659302;26.569738880980143;9.589146016490593;0.0;0.0;0.0969698497861772;0.0969695459686659;2.6267966192695913;1.5193469803243408e-8;0.0
2047.0;7.649428503705369e-10;28.949270110972325;30.222943140061055;381.6778371153697;6.791646108910827e-12;0.6474349936721211;6.61698779383371;29.050563852101178;9.182361611142627;0.0;0.0;0.09696970865288221;0.09696969108131606;2.5060673701414387;5.3455439922823446e-8;0.0
2048.0;8.709846750745433e-10;25.449270110977146;31.03171598206914;407.160125934373;6.734150114166835e-12;0.18413196806999324;6.847964431048556;31.119793637081287;8.846908868490923;0.0;0.0;0.09696971407057493;0.0969696963597746;2.405660966203912;1.674852129139545e-7;0.0
2049.0;9.939636145796014e-10;21.949270110983136;40.84239239752756;406.75635614630824;6.612761915784336e-12;6.761203967686391e-10;9.305939622654119;30.969954846562302;8.22373813352201;0.0;0.0;0.09696972701407587;0.09696970920832484;2.2357856868700234;4.726300596506554e-7;0.0
