Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.61146018090955;3.11762226963828e-13;1.559230783988744e-15;6.3539999999971215;4.966627536610553e-13;82.4349999999998;1.6668847880951397e-14;55.41999999999989;5.502091051718186e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2344324114569;27.51013231758485;433.09439999949285;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.3523909747234;1.76111402757954e-12;1.5796999020640246e-15;3.0925243098693753e-12;5.203378534904838e-13;123.65249999999929;1.6158403437212608e-14;83.12999999999944;5.5774395239425314e-15;153.0;12.708;49.44;247.3049999999998;78.48;166.25999999999988;11.390000000000006;381.1119794908609;27.51013231758485;433.09439999977303;432.93288525204343;687.4847999999996;189.2393255130644;0.0
2023.0;124.43057360984821;1.49105713818468e-11;1.5979957490295405e-15;1.0878824347047101e-12;5.463827239336405e-13;185.47874999999718;1.580248584344866e-14;18.518014385182497;5.608249821332636e-15;145.35;18.35599999999712;46.144000000000005;359.9661666666658;74.556;242.000666666666;10.25100000000001;225.17218418837749;39.73685779191563;365.1113177934447;630.1578663112703;653.1105599999997;275.44835158011625;1.844521846775178e-12
2024.0;115.0033612744588;-8.239845886246246e-9;1.8293029371188333e-15;1.189231981980123e-12;6.9908109075597e-13;272.7224583333033;1.933654769737093e-14;2.140251969735809e-12;6.772797813142448e-15;137.70000000000002;17.65000000000021;42.848000000000006;534.4535833333296;70.632;253.12934771851513;9.112000000000016;71.29019266034908;38.20851710747385;283.62166074803577;935.6160686834853;612.3931376487615;288.11516317700324;1.2867909225954077e-12
2025.0;73.42281831061933;1.8543528855736983e-10;2.1049383990901777e-15;1.3336195518577708e-12;9.305823642277897e-13;88.07398845082461;2.411596292641382e-14;4.8814948670457905e-12;8.342996341190378e-15;130.05;16.944000000001303;39.552;796.1847083332996;66.708;245.74001438518394;7.973000000000022;2.1216268531754344e-12;36.68017642281224;57.62355252736476;1393.8033722416824;566.7758652367595;279.7045264874801;9.346003647206515e-13
2026.0;69.32862950686362;5.92792493372623e-11;2.4372475427517113e-15;1.50385867650965e-12;1.3192971569634178e-12;54.92693776314959;3.07067116993862e-14;1.7675173954813246e-11;1.0562498607800641e-14;122.4;16.23800000000249;36.25599999999999;873.2673634507909;62.784000000000006;238.35068105185547;6.834000000000031;1.2660308407690803e-12;35.15183573845451;33.557436303373095;1528.7445027602696;537.0093187327413;271.2938897980079;5.861209726612851e-13
2027.0;69.66880261054185;3.3770819644530447e-9;2.843492715956595e-15;1.7085320367393745e-12;2.0990400670716164e-12;74.2749494228146;4.0319211737577293e-14;10.440592406503216;1.3918564298100803e-14;114.75;15.532000000003825;32.96;917.202967880607;58.86;230.96134771853986;5.695000000000043;0.4488381704099391;33.6234950540838;33.061489083349926;1605.6583055183432;505.68513833804474;262.88325310854805;6.101289966872452e-13
2028.0;69.75916648035802;2.395572058164064e-10;3.349254175364942e-15;1.937578084052077e-12;4.422182803694424e-12;52.11471573613685;5.463704887733554e-14;15.037604443312516;1.954806788023064e-14;107.10000000000001;14.82600000000533;29.664;980.4865839700884;54.93599999999999;234.01260679170974;4.556000000000056;0.7662384362694101;32.09515436972461;23.430304936530597;1716.442796340593;466.648830021326;266.35623644170676;7.111561554371888e-13
2029.0;69.26290793814967;-8.428221185676031e-8;3.993202246963125e-15;2.2161393153705125e-12;2.629038748612876e-10;66.008254961431;7.764769365496456e-14;20.259943066671912;3.0861532418780363e-14;99.45000000000002;14.120000000007039;26.3680000000005;1021.6099663728919;51.012;241.6608779016889;3.4170000000000753;24.260079795398653;30.566813685334225;1.501277494096911e-8;1788.4335146639532;430.7748286632039;275.0615995247777;8.022890504329718e-13
2030.0;68.66631674683484;1.704303459759518e-11;4.812613317104347e-15;2.5441359438277493e-12;5.5102309402390647e-11;39.96039948232797;1.238325855541543e-13;11.378897392989344;6.49113675720473e-14;91.80000000000001;13.414000000008976;23.07200000000102;1076.6268880009895;47.088;254.5314876350275;2.2780000000001066;19.415781619544802;29.03847300102855;2.6259883615710336e-9;1884.7463050165127;400.8622433367803;289.71109732869337;7.7894822709794e-13
