Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.716750385751;-3.137529726016298e-10;1.110106937752861e-15;6.353999999961542;5.313930619243109e-13;82.43499999999972;4.3417682900136016e-14;55.41999999999953;2.3332343395665587e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2565090792725;27.51013231758485;433.09439999945727;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.38519192471756;-1.7309941708101487e-10;1.1250800190819707e-15;4.2652575784539086e-11;5.567236745043174e-13;123.65249999999895;4.2105466507995076e-14;83.12999999999766;2.3648274966422965e-12;153.0;12.708;49.44;247.30499999999972;78.48;166.25999999999954;11.390000000002333;381.1331807049062;27.51013231758485;433.09439999975586;432.93288525202814;687.4847999999996;189.23932551303662;0.0
2023.0;124.55314149220334;-9.308797918867864e-10;1.1380658180507499e-15;1.483674290104181e-11;5.845899667812405e-13;185.4787499999958;4.1147309394141015e-14;18.318324961599192;2.3772792680498247e-12;145.35;18.35599999996154;46.144000000000005;359.96616666666534;74.556;242.00066666666388;10.251000000004698;225.18975021226737;39.736857790015385;365.12269871557055;630.1578663112304;653.1105599999997;275.4483515800415;7.783500233651327e-10
2024.0;115.06793421004679;-2.6985693773826043e-8;1.302984415058822e-15;1.621883378144638e-11;7.479619181979608e-13;272.7224583332895;5.035025948138604e-14;8.96323356684905e-12;2.8712939272345204e-12;137.70000000000002;17.650000000004194;42.848000000000006;534.4535833333279;70.632;252.9296582949297;9.112000000007075;71.33345923831507;38.20851710390933;283.75312524097615;935.6160686834049;612.4436390021403;287.88787404038004;5.429488155005456e-10
2025.0;73.53639256493284;1.0952297355196798e-9;1.4996224586334042e-15;1.819950712552947e-11;9.956427110657556e-13;87.92459050248073;6.279093766175265e-14;2.0437795458954994e-11;3.5374226589318106e-12;130.05;16.94400000001903;39.552;796.1847083332841;66.708;245.54032496160534;7.973000000009946;1.5196255729761487e-12;36.680176414843025;57.683826305291795;1393.8033722414823;566.735558389932;279.4772373506888;3.9540166710268875e-10
2026.0;69.33697992259894;2.223853311734351e-9;1.7367947977686062e-15;2.0536264728553467e-11;1.4115197554199054e-12;55.008099759478654;7.995484193708682e-14;7.423629577843101e-11;4.479537298314369e-12;122.4;16.23800000003525;36.25599999999999;873.1179655024315;62.784000000000006;238.15099162829245;6.834000000013483;8.84041274408594e-13;35.151835729882805;33.690681597681845;1528.4829662572467;537.1914193883317;271.06660066120907;2.480629809657886e-10
2027.0;69.67746457907806;2.821154932962627e-10;2.0268539278185616e-15;2.3349716827056684e-11;2.2457359382128517e-12;73.5557490291967;1.0498919694794313e-13;10.268921217950522;5.904824692305395e-12;114.75;15.53200000005345;32.96;917.1347319285768;58.86;230.76165829503333;5.695000000017964;0.4532516868255632;33.62349504475173;33.13044302290421;1605.538851452956;505.827184456575;262.655963971782;2.5810722582363407e-10
2028.0;69.76849972698582;-0.0034375838690138888;2.38799204701809e-15;2.6517066801557687e-11;4.731143845559726e-12;52.63452667640589;1.4226023978670423e-13;15.429431168650149;8.296834651735173e-12;107.1;14.826000000073986;29.664;979.6991476244402;54.93599999999999;233.64124617965052;4.556000000023868;0.7913978078310231;32.09515435974516;23.79595481398715;1715.0643078784592;466.6856965131132;265.93354889319795;3.008253135527529e-10
2029.0;69.2713040098757;1.248382203534208e-9;2.848090020953823e-15;3.020220408928651e-11;2.814897542073491e-10;54.34884476143823;2.0218390354731365e-13;15.505200729936782;1.310752668059423e-11;99.45000000000002;14.120000000097338;26.368000000000535;1021.3423409675128;51.012;241.68134401496735;3.4170000000321648;24.368195278699048;30.566813674375137;3.193210641130467e-8;1787.9650088149929;430.97424555702383;275.0848943244836;3.378631529767536e-10
2030.0;68.8239335925075;2.970669214547173e-9;3.4350807576617576e-15;3.4565088865472637e-11;5.898488360165147e-11;52.88341277927553;3.2246626528361e-13;9.99627380518626;2.758799133960726e-11;91.80000000000001;13.414000000123853;23.07200000000109;1064.6998523956177;47.088;249.7972114115708;2.2780000000452727;23.715974988574843;29.038472988936643;2.690811931834822e-9;1863.8668002057918;394.81479256097543;284.3224816700704;3.4386058018423436e-10
