Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.23534005510454;-8.602579714633718e-13;-0.0034999999999955544;-0.011990745968407494;-2.784209414236808e-13;-0.04818892633476974;0.0;0.0021837599964276994;2.111811149710072e-16;0.29705227260283157;0.00784799999999969;0.00013659594924915014;0.0
2.0;71.23534025153204;-8.602579714633718e-13;-0.0034999999999955544;-0.016295542198089777;-2.7842093333072666e-13;-0.048188926334769684;0.0;0.002051730001682954;2.1118111504728058e-16;0.299941871718038;0.00784799999999969;0.00013659594924915014;0.0
3.0;71.23534089370855;-8.602579714633718e-13;-0.0034999999999955544;-0.023434727843149088;-2.7842090687428534e-13;-0.04818892633476968;0.0;0.001966679996102474;2.1118111529682569e-16;0.30936069829767754;0.00784799999999969;0.00012748941669257598;0.0
4.0;71.23534055952351;-8.602579714633718e-13;-0.0034999999999955544;-0.02187021634989068;-2.7842092063947546e-13;-0.04818892633476967;0.0;0.001956150001160416;2.111811151669855e-16;0.30444206447711586;0.00784799999999969;0.00012748941669257598;0.0
5.0;71.23534083362881;-8.602579714633718e-13;-0.0034999999999955544;-0.02302945583442891;-2.7842090934900294e-13;-0.04818892633476969;0.0;0.0021145049991453087;2.111811152734754e-16;0.30847645015469577;0.00784799999999969;0.00012748941669257598;0.0
6.0;71.23534116772802;-8.602579714633718e-13;-0.0034999999999955544;-0.01978150954489779;-2.78420895592188e-13;-0.048188926334769684;0.0;0.002181329998083686;2.11181115403202e-16;0.31342666276818;0.00784799999999969;0.00013659594924915014;0.0
7.0;71.23534088762742;-8.602579714633718e-13;-0.0034999999999955544;-0.011306722963336957;-2.7842090784857486e-13;-0.04818892633476967;0.0;0.0021392099992534478;2.1118111528758024e-16;0.3158346617898109;0.00784799999999969;0.0020034086153031317;0.0
8.0;71.235336038102;-8.602579714633718e-13;-0.0034999999999955544;-0.019018528159951392;-2.784211151882972e-13;-0.04818892633476966;0.0;0.0020063699965886996;2.1118111333222125e-16;0.31377404684528676;0.00784799999999969;0.021828050636965857;0.0
9.0;66.14676134192514;-8.602579714633718e-13;-0.0034999999999955544;-0.05429377736940648;-0.0059516436588127625;-0.048188926334769684;0.0;0.0020493000033304327;2.0854095991859336e-16;0.3161425691217035;0.007847999999999663;0.09915963623851928;0.0
10.0;66.14673349171254;-8.602579714633718e-13;-0.0034999999999955544;-0.054293777369405966;-0.060757963285543996;-0.04818892633476966;0.0;0.002207655001315325;2.0854094895976922e-16;0.2984339124052135;0.00784799999999966;0.21132321745062135;0.0
11.0;66.14670858118585;-8.602579714633718e-13;-0.0034999999999955544;-0.05429377736940715;-0.11849569748667653;-0.048188926334769656;0.0;0.001990169997030099;2.0854093915046057e-16;0.28988354384897114;0.00784799999999966;0.3137338399325518;0.0
12.0;66.14669322553006;-8.602579714633718e-13;-0.0034999999999955544;-0.05429377736940621;-0.16382350779398475;-0.04818892633476967;0.0;0.001992599995374113;2.0854093309595943e-16;0.29230733154394034;0.00784799999999966;0.3790631838486656;0.0
13.0;55.52021151799627;-8.602579714633718e-13;-0.0034999999999955544;-0.05429377736963162;-0.1889132536218542;-0.04818892633476968;0.0;0.002087774998267841;2.0322326659071078e-16;0.30759220056544395;0.007847999999999581;0.4020932804704722;0.0
