Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.26253046634714e-16;2.871877709668077e-15;9.959097021891785e-12;2.73731906441485e-13;9.999999960196098;0.0;0.0;0.0;0.0;1.3894802257375687;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.2985931174877486e-16;7.343393064811995e-16;5.763770772447758e-12;1.5905515483588904e-13;11.111111088076466;0.0;0.0;0.0;0.0;1.5408532065066063;0.0;0.0
2023.0;65.33333333333333;0.32666666666667193;0.1282500000754607;0.7156354104262627;6.974188706938406e-16;1.428729531199045e-14;3.138107996685147e-11;8.410520212879807e-13;12.22222209705563;0.0;0.0;0.0;0.0;1.6922262559021055;0.0;0.0
2024.0;60.66666666666667;0.30333333333333884;0.2810689371154525;2.0588854104223024;8.235330779046851e-16;1.8427629030337676e-14;0.007397055457012101;0.05418489036224677;13.271742529658042;0.0;0.0;0.0;0.0;1.8347800965791963;0.0;0.0
2025.0;56.0;0.2800000000000057;0.27431893721259315;9.275989514559662;1.2906588878975093e-15;1.238063863337442e-13;0.03597049707750918;0.9604368036635657;13.448093102718792;0.0;0.0;0.0;0.0;1.8570493173355216;0.0;0.0
2026.0;51.33333333333333;0.2566666666666726;3.1457583064888204;11.459753120999025;1.1248628506555107e-15;4.834724373830139e-14;0.454384395937141;1.1548909529200326;13.94624115130226;0.0;0.0;0.0;0.0;1.9244374175653165;0.0;0.0
2027.0;46.666666666666664;0.23333333333333953;3.139008306648735;29.726581369675507;1.0776151531279276e-15;4.3637092897956024e-14;0.48820273205156606;2.7747971572186882;13.403803255441447;0.0;0.0;0.0;0.0;1.8493363578122073;0.0;0.0
2028.0;42.0;0.2100000000000065;34.65734137091926;38.559895010979226;8.267756942618948e-16;2.4219156852584288e-14;3.799544772355344;2.8414804090693724;11.136757529595217;0.0;0.0;0.0;0.0;1.5391734630292715;0.0;0.0
2029.0;37.333333333333336;0.18666666666667345;34.65059137105134;38.553145011033415;6.095940241849681e-16;1.5829711435305282e-14;7.33335241967515;3.930060518817705;7.625138422345775;0.0;0.0;0.0;0.0;1.0640590033069275;0.0;0.0
2030.0;32.666666666666664;0.16333333333334052;381.28475507976657;424.2128451206629;0.0;0.0;23.1081669745299;25.709869401252337;0.0;0.0;0.0;23.108166974529905;25.709869401252234;-23494.04887921466;23195.68806166807;0.0
2031.0;28.0;0.14000000000000762;381.32824209371677;426.62326374280536;0.0;0.0;23.110802551132295;25.855955378352007;0.0;0.0;0.0;23.110802551132686;25.855955378351773;-22395.15349786551;22078.221688115773;0.0
