Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5201611831792;512.9;1.6274253463615697e-11;630.3522648168044;80.0;1878.9248525434946;1295.8696393067419
2022.0;1552.0;1552.0;0.0;0.0;2317.07014146089;713.6748530754994;4.6792555710153606e-12;552.7751666467849;80.03363127384624;1213.9733512205742;338.02701668815325
2023.0;1509.0;1509.0;0.0;0.0;2678.6083701814346;715.367503015197;9.90853422634494;422.1857340379136;80.03363127384482;1217.040530460995;291.9598374477328
2024.0;1412.0;1412.0;0.0;0.0;3017.339150749822;788.7297672690114;7.609620255116378;276.92983190748487;88.03689366141502;1164.2855271421756;247.71490172657505
2025.0;1412.0;1412.0;0.0;0.0;3594.799836366171;781.571991751267;3.299709479532171;49.667613152851985;96.83993648215765;1397.045306243165;14.955319518075617
2026.0;1295.0;1295.0;0.0;0.0;4086.043279407694;773.8522996880124;3.2934554496528956;26.61080182081146;106.52377912511527;1283.1149063441674;11.885793559150054
2027.0;1233.0;1233.0;0.0;0.0;4529.964715293395;765.5271716130089;3.773843415877454;19.77754908541302;117.1759723287543;1221.2506056171362;11.750176609819524
2028.0;1141.0;1141.0;0.0;0.0;4889.906610283253;756.549127143174;4.860740547725587;19.648237319242018;128.8933448095663;1129.2328884592732;11.767984691014277
2029.0;1049.0;1049.0;0.0;0.0;5175.184708949687;746.8681066819245;5.997012217140921;10.856782434500923;141.78124060355123;1046.2834074099783;2.718044690687909
2030.0;958.0;958.0;0.0;0.0;5381.812365591797;736.4268340085928;6.475445854610389;8.470063494686944;155.95888351835725;955.2304171104676;2.771195384668896
2031.0;866.0;866.0;0.0;0.0;5506.602327222407;725.1667028679527;7.792158080596242;8.251177420840902;171.55420850998047;863.167163823822;2.8346188958728966
