Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5502383365642;512.9;1.600175162774081e-11;630.32218766342;80.0;1927.4944001529834;1247.0544273683738
2022.0;1552.0;1552.0;0.0;0.0;2314.3264219155058;716.4775341407528;4.116918355919277e-12;552.7462822803013;77.43543610856878;1262.2502096512078;289.7501153202534
2023.0;1509.0;1509.0;0.0;0.0;2664.938522984563;718.1152295498331;18.12054698332586;422.1521223977836;77.43543610850016;1265.3919400470882;243.60838492437614
2024.0;1412.0;1412.0;0.0;0.0;3002.007529200502;791.6933245790266;21.979355357930036;261.2583138471046;85.17856532280335;1211.2730797879592;200.72727810183753
2025.0;1412.0;1412.0;0.0;0.0;3563.9631969924694;784.7678083353004;19.69016594052489;45.58635793220738;93.69593198371936;1394.9650857175382;17.035307482310287
2026.0;1295.0;1295.0;0.0;0.0;4077.953285783077;777.2929610702115;0.032737900623241396;3.6842122385578744;103.0712181545812;1290.7960496657893;4.204404276373024
2027.0;1233.0;1233.0;0.0;0.0;4538.807455926772;769.2382353767247;0.029761652969630303;2.87783282661027;113.37759365269173;1228.8029721168764;4.197526248244802
2028.0;1141.0;1141.0;0.0;0.0;4917.230039362799;760.5518610392842;0.02678548745545997;1.9987700372323907;124.71449117784724;1136.8648106830758;4.135734182442213
2029.0;1049.0;1049.0;0.0;0.0;5214.190969999447;751.1843015918107;0.023809322101725053;0.8309584494404588;137.1849533699349;1045.3831899376437;3.6174031985813517
2030.0;958.0;958.0;0.0;0.0;5430.817160587418;741.0759738165258;0.020833156871172293;0.2770024386316251;150.90916826982777;954.3920003939295;3.608827633709425
2031.0;866.0;866.0;0.0;0.0;5566.579093367523;730.1814494220367;0.05661779750304981;3.5567885508797063e-10;165.99843456475028;862.3010878321968;3.6998064129827597
2032.0;774.0;774.0;0.0;0.0;5622.020628820839;718.4325869591829;0.12587758716588274;3.3435797016420096e-10;182.596438052868;770.1926843233358;3.8082768222635517
2033.0;682.0;682.0;0.0;0.0;5596.498994623271;705.7623864295324;1.5105523277147392;0.24869544032118943;200.85403755824188;678.0657595419768;3.935269007122198
2034.0;591.0;591.0;0.0;0.0;5489.868358261703;692.0986015497299;4.211994743624247;1.320040068213491;220.9371672520104;586.9188836667573;4.082212927627255
2035.0;499.0;499.0;0.0;0.0;5304.945485848299;677.3633333422017;4.205740715356591;2.3537983558457465;243.02833731768314;494.75057135512225;4.250594463782344
2036.0;407.0;407.0;0.0;0.0;5043.3805765138395;661.472593177686;4.199486685400482;2.892829471372807;267.3282823999528;402.55762598224555;4.443611251195162
2037.0;315.0;315.0;0.0;0.0;4706.277976466901;644.3358332549658;4.193232655729213;3.5735341362427335;294.0577719116876;310.34017304667924;4.661139350033384
2038.0;224.0;224.0;0.0;0.0;4296.043205283329;625.8554423340572;4.193232655477784;4.186096194036634;323.45959760895533;219.09492409550015;4.906469395230954
2039.0;132.0;132.0;0.0;0.0;3814.129369044463;605.9262041606207;4.193232655599267;3.7943994226461304;355.80075556217145;126.82090290652464;5.1805804841881855
2040.0;40.0;40.0;0.0;0.0;3263.126832103995;584.4347153698657;4.193232655346445;2.3745889152560102;391.37484189687825;34.51804968948282;5.483536025165499
2041.0;0.0;0.0;0.0;0.0;2876.44166162283;380.73630555931567;4.1932326549307115;1.7556322669185527;674.3233977796752;2.808305069045501e-12;2.234996099228724e-11
2042.0;0.0;0.0;0.0;0.0;2504.6961822953685;366.40253573290806;4.193232652120612;1.1497109424326226;707.5567618335866;3.2184153711089134e-12;2.527142327858408e-11
2043.0;0.0;0.0;0.0;0.0;2148.203637903913;351.14960079478647;4.19323265423908;1.1497109424298393;743.1413432303772;3.727315625600475e-12;2.877061108840262e-11
2044.0;0.0;0.0;0.0;0.0;1808.9609253447754;334.21756839030195;3.875433226405586;1.1497109424301895;782.272944761833;4.353290248668395e-12;3.288736070107767e-11
2045.0;0.0;0.0;0.0;0.0;1492.3076410497079;314.3388502835477;1.1647230690911157;1.1497109424287832;826.9805245679796;5.0943033501527535e-12;3.7496363459371703e-11
2046.0;0.0;0.0;0.0;0.0;1199.4634746808683;290.8609225358565;0.8335328905622094;1.1497109424207526;878.5306794366126;5.94986455153286e-12;4.2584765802095663e-11
2047.0;0.0;0.0;0.0;0.0;933.7940171535872;263.87105617084023;0.648690414114991;1.1497109423258263;937.1538306576767;6.944899673829516e-12;4.8180478981384e-11
2048.0;0.0;0.0;0.0;0.0;698.0300652486363;234.61424091582853;4.6858001612746386e-8;1.1497109422643634;1001.287566967896;8.207769431104035e-12;5.509880374233248e-11
2049.0;0.0;0.0;0.0;0.0;495.32024766376094;202.70981758404082;6.874308694380851e-10;1.471641715083822e-10;1071.8015914106281;9.835496806059305e-12;6.287080474148882e-11
2050.0;0.0;0.0;0.0;0.0;326.98582884466026;168.33441881848307;4.865088545690041e-10;1.3107892994716215e-10;1148.7241491328016;1.2056265492044889e-11;7.119582880271339e-11
2051.0;0.0;0.0;0.0;0.0;193.2943565886083;133.69147225556117;3.5823033199718084e-10;1.3256114487612527e-10;1228.7353838898516;1.579068267772952e-11;8.275404151866105e-11
2052.0;0.0;0.0;0.0;0.0;94.261187666154;99.03316892205612;3.016981396510932e-10;9.649766838463974e-11;1311.5133677057129;2.3354526512257823e-11;9.392445209392392e-11
2053.0;0.0;0.0;0.0;0.0;29.733990180445915;64.52719748534264;2.647884518577675e-10;1.0064858825508427e-10;1396.850042430989;4.648346800637197e-11;1.4042010911301365e-10
2054.0;0.0;0.0;0.0;0.0;0.20711269898611917;29.52687748119388;2.5232984212546567e-10;1.358543180907327e-11;1485.9393066313914;7.835346300523964e-6;1.3826853020037933e-10
2055.0;0.0;0.0;0.0;0.0;0.20711269872741417;0.0;2.4382338395664233e-10;1.488162742358073e-11;1568.2789745562106;4.899995212677836e-12;1.9822575800030044e-10
2056.0;0.0;0.0;0.0;0.0;0.2071126984616089;0.0;2.4985486902627964e-10;1.5950408381253412e-11;1599.6445544699427;3.742583784666821e-12;1.818782765086434e-10
2057.0;0.0;0.0;0.0;0.0;0.20711269818940112;0.0;2.544351592303606e-10;1.7772613247171306e-11;1631.637445793497;3.3160591176231777e-12;2.4438556921913197e-10
