Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.10403689891636;-3.128217830351146e-16;-0.033655275441315156;-0.008618496770681557;-3.28516872073446e-12;-0.04332914903781878;0.0;0.0021837599964701425;1.3678734786522935e-15;0.2922760679975389;0.007847999999910522;9.644515867149325e-5;0.0
2.0;64.10403429881667;-3.128217830351146e-16;-0.033655275441315156;-0.012890774794806681;-3.2851706139889616e-12;-0.04332914903781882;0.0;0.0020517300017256473;1.3678734698111949e-15;0.29511920621049187;0.007847999999910522;9.644515867149325e-5;0.0
3.0;64.10402584872546;-3.128217830351146e-16;-0.033655275441315156;-0.019925840339623673;-3.285176753815537e-12;-0.04332914903781881;0.0;0.001966679996145329;1.367873441139572e-15;0.3043865906129943;0.007847999999910522;9.001538544102481e-5;0.0
4.0;64.10403024450778;-3.128217830351146e-16;-0.033655275441315156;-0.018416679901438648;-3.285173563486724e-12;-0.04332914903781882;0.0;0.0019561500012032895;1.3678734560379107e-15;0.2995470418682675;0.007847999999910522;9.001538544102483e-5;0.0
5.0;64.10402664056481;-3.128217830351146e-16;-0.033655275441315156;-0.0195305191260378;-3.2851761785671523e-12;-0.043329149037818836;0.0;0.0021145049991878823;1.3678734438258895e-15;0.3035165600015459;0.007847999999910522;9.001538544102481e-5;0.0
6.0;64.10402226762345;-3.128217830351146e-16;-0.033655275441315156;-0.016224993858331253;-3.2851793388270194e-12;-0.043329149037818836;0.0;0.0021813299981261326;1.3678734290683088e-15;0.3083871797942962;0.007847999999910522;9.644515867149324e-5;0.0
7.0;64.10402277854052;-3.128217830351146e-16;-0.033655275441315156;-0.00733899065207981;-3.285178930835485e-12;-0.04332914903781882;0.0;0.002139209999295976;1.3678734309736919e-15;0.3107564614012582;0.007847999999910522;0.0014145299546049334;0.0
8.0;64.10405221206007;-3.128217830351146e-16;-0.033655275441315156;-0.010994810080422654;-3.285157414574042e-12;-0.043329149037818836;0.0;0.002006369996631478;1.367873531449681e-15;0.30872897839846797;0.007847999999910522;0.01541194903619435;0.0
9.0;59.52873734799084;-3.128217830351146e-16;-0.033655275441315156;-0.02700730192750305;-0.009024692371202975;-0.04332914903781881;0.0;0.0020493000033767173;1.3525851398978775e-15;0.31105941799366316;0.007847999999902086;0.0700128145007945;0.0
10.0;59.52890947308453;-3.128217830351146e-16;-0.033655275441315156;-0.02700730192750297;-0.042585473459197117;-0.04332914903781882;0.0;0.0022076550013613106;1.3525857151044524e-15;0.2936354928734756;0.007847999999902088;0.14920721560030062;0.0
11.0;59.52905980693458;-3.128217830351146e-16;-0.033655275441315156;-0.02700730192750291;-0.08084542346052129;-0.04332914903781881;0.0;0.0019901699970764947;1.3525862176794805e-15;0.2852226028469136;0.007847999999902086;0.22151542675082883;0.0
12.0;59.52914870171135;-3.128217830351146e-16;-0.033655275441315156;-0.027007301927502902;-0.11366572655446297;-0.04332914903781885;0.0;0.001992599995420504;1.3525865150791835e-15;0.2876074192663908;0.007847999999902088;0.267641969874276;0.0
13.0;9.999978882279818;-3.128217830351146e-16;-0.033655275441315156;-0.02700730192929464;-0.13451651817508245;-0.0433291490378188;0.0;0.0020877749979953085;0.0;0.30264652796684954;0.0076504627489510256;0.2839026374588617;0.0
14.0;2.098164011296177;-3.128217830351146e-16;-0.033655275441315156;-0.027007301929311472;-0.13451651817511706;-0.043329149037818794;0.0;0.0019379249990234902;0.0;0.3191771195441811;0.0;0.276399197916388;0.0
15.0;59.52905616974628;-3.128217830351146e-16;-0.033655275441315156;-0.027007301927502926;-0.125482013912203;-0.0433291490378188;0.0;0.0018063000037718067;1.3525862068285915e-15;0.3289649678375958;0.007847999999902088;0.23971142872354373;0.0
16.0;59.52893560343739;-3.128217830351146e-16;-0.033655275441315156;-0.02700730192750298;-0.09269141334865297;-0.04332914903781882;0.0;0.001669814997237295;1.3525858036299436e-15;0.3318391785215649;0.007847999999902088;0.1799668166603811;0.0
17.0;59.52877993801148;-3.128217830351146e-16;-0.033655275441315156;-0.027007301927503086;-0.045972153925513785;-0.043329149037818815;0.0;0.001750410003735597;1.352585282974072e-15;0.33180033793279456;0.007847999999902086;0.10108104107664663;0.0
