Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.0682280451711;-1.1581517040794852e-12;1.8346969878302593e-13;6.353999999996427;2.1029264062840981e-13;82.43499999999997;6.275956681967446e-16;55.41999999999995;6.21463869794106e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1957313904963;27.51013231758485;433.0943999997867;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.79093750240366;1.41247441549164e-13;1.8598712294043423e-13;3.3464740485190675e-12;2.2031706223760798e-13;123.6524999999999;6.104322727808131e-16;83.12999999999977;6.304715315752348e-14;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999996;11.390000000000063;381.07481322269416;27.51013231758485;433.0943999999035;432.93288525206975;687.4847999999996;189.23932551306964;0.0
2023.0;123.78501196625992;2.0721640747249653e-11;1.8816583253970444e-13;1.2337202649234424e-12;2.313448380180316e-13;185.47874999999962;5.984036469592762e-16;18.62675355073816;6.346666002521619e-14;145.35;18.355999999996428;46.144000000000005;359.96616666666654;74.556;242.0006666666664;10.251000000000124;225.14139034492246;39.73685779189072;365.1131890696588;630.1578663113412;653.1105599999997;275.44835158013024;2.0897062193094458e-11
2024.0;114.3338334005633;-3.263845389892045e-8;2.1500734851398497e-13;1.351297228925097e-12;2.9599691100784916e-13;272.7224583333288;7.329741870189733e-16;8.881423056636604e-13;7.668533334232961e-14;137.7000000000002;17.64999999999977;42.848000000000006;534.4535833333329;70.632;253.2380868840712;9.112000000000188;71.25104560334191;38.208517107428705;283.5650256283235;935.6160686836268;612.365324425871;288.23893152989064;1.458171559429634e-11
2025.0;72.86237983795341;-2.972628001985283e-9;2.46872047659888e-13;1.5126442304079327e-12;3.9401257631038185e-13;87.833941411872;9.152561206678557e-16;2.105582021442126e-12;9.452994262537058e-14;130.05000000000038;16.944000000001008;39.552;796.1847083333282;66.708;245.84875355073876;7.9730000000002645;2.454534237810195e-10;36.680176422711575;57.61423286919364;1393.8033722420373;566.7988248513327;279.82829484039917;1.0468697672705696e-11
2026.0;69.27229453062552;2.242221215623437e-9;2.8510208728881213e-13;1.7051607215961102e-12;5.585861412848208e-13;55.16340042528543;1.1676833552326771e-15;9.466208051000392e-12;1.1979601125441955e-13;122.40000000000056;16.23800000000236;36.25599999999999;873.027316411867;62.784000000000006;238.4594202174075;6.8340000000003585;1.48098428167792e-10;35.15183573835089;33.685128621553545;1528.324275684083;536.935158980786;271.4176581509285;6.547067228664092e-12
2027.0;69.73136045058719;5.943301589844128e-11;3.3156507550414715e-13;1.9337341240058093e-12;8.886934124503202e-13;75.00935133329934;1.5271061591266974e-15;20.116805551717757;1.580935666807649e-13;114.75000000000077;15.532000000003869;32.96;917.199383503819;58.86;231.07008688408365;5.69500000000048;0.4466481223794615;33.623495053995306;33.05452593433752;1605.652030697796;506.4069286587391;263.00702146146676;6.810895047158188e-12
2028.0;69.57384898264169;3.384990793684468e-10;3.889931983893099e-13;2.2065184666217385e-12;1.8721877526705787e-12;62.15706381306368;2.077018897877036e-15;41.57304031107582;2.2258303734575564e-13;107.10000000000102;14.826000000005575;29.664;981.2174015037851;54.93599999999999;243.79755910246809;4.556000000000638;0.6394066390986032;32.09515436962719;22.054379042595382;1717.7221677384684;469.64416687136645;277.493598257406;6.910471765588341e-12
2029.0;68.05487977582341;1.6022144221924125e-9;4.614060229147785e-13;2.529376135243143e-12;1.1101943395298783e-10;44.63851152433295;2.9497602650633684e-15;142.68529970676383;3.5310925486190336e-13;99.45000000000131;14.120000000007511;26.36800000000021;1032.3831319835156;51.012;277.9812660802106;3.4170000000008596;17.897955508170664;30.56681368526056;9.984303950182046e-9;1807.2930511521424;434.25160027782164;316.4019445343456;7.288749395315848e-12
2030.0;67.92777832088899;3.437455076984312e-11;5.525559667518529e-13;2.896827779770518e-12;2.2929012822414673e-11;50.59627579339474;4.699319846785735e-15;49.12478526396217;7.530424075939792e-13;91.80000000000163;13.414000000009715;23.072000000000433;1066.030310174515;47.088;413.2772324536411;2.2780000000012133;14.750874511608846;29.038473001218065;1.0428289732878297e-9;1866.1959036412727;412.49088000000035;470.3975984568154;6.902227110396692e-12
