Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.45771813276642;1.9417361569991564e-7;7.758789095022998e-14;6.353999999999636;3.976255664797153e-15;82.43499999999987;6.691651941959957e-15;55.41999999999987;1.2273325081742634e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2970945292011;27.51013231758485;433.0943999999964;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.83484927810986;1.1487276802473765e-7;7.866644622876694e-14;5.015808302663379e-13;4.1652695809410724e-15;123.65249999999953;6.639230903363078e-15;83.12999999999933;1.278891267368123e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999988;11.390000000001228;381.1721460058623;27.51013231758485;433.0943999999985;432.9328852520543;687.4847999999996;189.23932551306254;0.0
2023.0;124.25003325622313;5.247640725055552e-7;7.94557268414653e-14;1.603644695713357e-13;4.373118780409736e-15;185.478749999998;6.477865424038801e-15;8.690075250176307;1.3173779251355795e-12;145.35;18.355999999999636;46.144000000000005;359.9661666666661;74.556;242.00066666666586;10.251000000002506;225.22207256244278;39.73685779204579;365.0978179422428;630.1578663112997;653.1105599999997;275.44835158011125;4.378616915242681e-10
2024.0;116.48937897711139;-2.2799760359934625e-5;8.994852091667177e-14;1.8050240994572248e-13;5.5906149621480314e-15;266.5512244820445;7.880795604992122e-15;2.2099006515797894e-12;1.6078071082277835e-12;137.7000000000001;17.650000000000137;42.848000000000006;534.4535833333307;70.632;243.30140858350882;9.112000000003823;72.84428761907886;38.20851710771813;289.5346112992586;935.6160686835464;614.6983374506049;276.92887319087606;3.1764653494883987e-10
2025.0;68.64172258941251;0.0001071306186147023;1.0223377592086429e-13;2.0421980884032518e-13;7.432555641469629e-15;69.19103878389143;9.77870298528841e-15;5.970597821497373e-12;1.9788341507339838e-12;130.05000000000015;16.944000000000297;39.552;790.0134744820418;66.708;235.91207525017774;7.97300000000543;1.1545498651780111e-10;36.680176423334984;64.43242957806046;1382.9999914900882;556.4591119413643;268.5182365013093;2.2252981893839855e-10
2026.0;69.35547795460776;3.9332731380655306e-6;1.1644837990499872e-13;2.3077494811219963e-13;1.0514923532492068e-14;50.02195059812651;1.246788154186191e-14;74.47490534853237;2.502136427067337e-12;122.40000000000025;16.238000000000476;36.25599999999999;848.2131799325999;62.784000000000006;228.52274191685035;6.834000000007409;0.27291601231448676;35.15183573902144;50.80195586210954;1484.8845728836259;527.9277012289461;260.1075998118411;1.803657054189772e-10
2027.0;67.64770933659156;5.450370148320802e-6;1.3318000588384318e-13;2.5952214545279967e-13;1.666025743078437e-14;52.96572828794862;1.6515815274173156e-14;151.49882363268546;3.290794935169121e-12;114.75000000000033;15.532000000000682;32.96;887.2437971973931;58.86;295.6083139320494;5.695000000009912;0.9170430409456592;33.62349505469774;43.43317987110736;1553.2116901906254;472.0687506366919;336.4652829575877;1.9536229166764203e-10
2028.0;66.03933644307573;1.444804161664893e-6;1.5312291212988284e-13;3.7869689425529307e-13;3.4706663298682516e-14;120.25014038594846;2.329442020768199e-14;223.55356878236412;4.606182166143236e-12;107.10000000000042;14.826000000000914;29.664;929.2181921520084;54.93599999999999;439.71780423140154;4.556000000013203;0.872699836195181;32.074211714899384;33.6828090272074;1625.7360307569322;421.8445223626626;500.3129134926308;2.2159590410660216e-10
2029.0;36.798263566771425;9.298240135483404e-6;1.7716324629241684e-13;3.5022449464248473e-13;8.661274606778595e-13;524.734166268972;2.790647472169534e-14;331.6356865068806;7.225459920735651e-12;99.45000000000054;14.120000000001173;26.368000000000006;1038.4769992046236;51.012;655.8820396804324;3.4170000000178087;6.908320781762044;29.08761939840327;1.7967178123045988e-10;1757.6824048573844;341.3372510337026;723.7412129035793;1.1385321996468843e-10
2030.0;104.21137918111837;0.0031124526405853694;2.0604394269999544e-13;4.38261734438422e-13;5.502667143147712e-14;1.018894882343941e-11;3.207931541040753e-14;81.45377697475321;1.492342655217758e-11;91.80000000000068;13.41400000000155;23.07200000000001;1552.219832140262;47.088;980.1283928539796;2.2780000000250347;1.0005281589958666e-10;29.038473001851127;1.2997087633170065e-11;2717.3207596851826;412.49088000000035;1115.5950678448744;0.0
2031.0;56.69589453095701;0.0045305785103806565;2.4178606338127095e-13;4.613232371986164e-13;2.3184859752085596e-14;2.242990427367316e-11;6.804151921465907e-14;104.10725941597214;4.3062577618600173e-10;84.15000000000084;12.708000000001903;19.776000000000014;1541.2284988069391;43.16400000000001;1054.1928364953994;1.1390000000399583;3.975545846994993e-11;27.510132317368047;4.97297443683226e-12;2698.0792981180048;375.92890439833343;1199.8961947495059;0.0
2032.0;74.84503614590977;0.005090200289147235;2.8692809733779713e-13;4.886553019742771e-13;1.3886485123275382e-14;9.368129939503818e-12;3.968147416960793e-12;104.24064302866309;0.2876574856137161;76.50000000000101;12.00200000000234;16.480000000000018;1530.2371654736282;39.240000000000016;1150.9107625780382;4.705840191469344e-10;6.940286698897149e-11;25.981791632881695;7.29313608265822e-12;2678.837836550839;313.81035735001086;1309.9818142422391;2.0564845941831827e-10
2033.0;73.24610233210197;0.005577158488228821;3.484394787003349e-13;5.235044127259464e-13;1.7309750351835307e-14;6.37250375828345e-12;1.072832466328611e-12;97.12566711120779;0.143828743012342;68.85000000000122;11.296000000002799;13.184000000000026;1519.2458321403042;35.316000000000024;1247.762072273368;0.28765748608430014;6.213587935279228e-11;24.453450948383534;6.35567690439471e-12;2659.5963749836205;251.1474923249567;1420.219252722687;2.1920255718334962e-10
2034.0;70.70101882410803;0.006125383768331997;4.262261370660162e-13;5.786580642858619e-13;2.1933183092462124e-14;5.131486011975822e-12;9.384274198928041e-13;97.71715987663863;0.21574311452941736;61.20000000000146;10.59000000000329;9.888000000000035;1508.2544988069772;31.39200000000003;1337.4984060512422;0.43148622909664214;5.5428015018221465e-11;22.925110264016674;5.632646412916873e-12;2640.3549134167274;193.86806728572412;1522.3583317442672;2.0804840243240103e-10
