Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5496172719531;512.9;7.630948878432214e-14;630.3228087280469;80.0;1900.1298655895166;1274.5614801827596
2022.0;1552.0;1552.0;0.0;0.0;2316.2621312519195;714.540607326649;3.691369649186371e-14;552.7468786933844;79.23104561840141;1244.883088644688;307.1170781040031
2023.0;1509.0;1509.0;0.0;0.0;2686.896962615151;716.2162816928231;2.628010083854937e-13;422.1488869439451;79.23104561837023;1247.2071416409703;261.7930251077165
2024.0;1412.0;1412.0;0.0;0.0;3022.4119710855457;789.6451170056897;3.2433807245838e-13;286.8398745239151;87.15404206428684;1184.1739884300227;227.82618807947702
2025.0;1412.0;1412.0;0.0;0.0;3595.247460482823;782.5585676438833;8.741970765986304e-13;56.60594295883825;95.86933421041239;1394.023615743198;17.976569850003308
2026.0;1295.0;1295.0;0.0;0.0;4070.885107412942;774.9162089236763;6.313655033897761e-13;44.44614414620411;105.45615387063177;1279.2035341027681;15.7966597565088
2027.0;1233.0;1233.0;0.0;0.0;4501.014684763972;766.6744455447456;1.0806138502463328e-12;36.19597710422302;116.0016562670391;1217.7825827663185;15.217618435560695
2028.0;1141.0;1141.0;0.0;0.0;4851.497606051051;757.7862631365605;6.425911332989115e-12;32.73081557635456;127.60171215334324;1125.7608799709392;15.239327589285056
2029.0;1049.0;1049.0;0.0;0.0;5136.119318341022;748.2082345840126;0.02380931996182735;16.146243806054198;140.35398461386362;1044.9152636199256;4.084877385201824
2030.0;958.0;958.0;0.0;0.0;5345.487651791784;737.8715408713787;5.7841854946135905e-12;10.760125677854624;154.38946204821946;953.9876787356974;4.012456765384161
2031.0;866.0;866.0;0.0;0.0;5475.851721677928;726.7240943048689;0.017856991987421172;8.893978816999544;169.82852375234737;862.0047442660868;3.9953843911030305
2032.0;774.0;774.0;0.0;0.0;5526.587246128128;714.7023073068518;0.03127015231136428;8.530898090637553;186.81152887545866;770.0189489609205;3.9811717909363735
2033.0;682.0;682.0;0.0;0.0;5498.872182185275;701.7376067602422;0.025016119680879204;7.952441062929462;205.49287049046615;678.0302590749685;3.969853031563658
2034.0;591.0;591.0;0.0;0.0;5394.613614837266;687.7560427229303;0.018762090154421925;7.483762534924123;226.04237911183662;587.0378172473339;3.9622858070807294
2035.0;499.0;499.0;0.0;0.0;5213.508721959762;672.6778663199491;0.012508060589003578;7.414518496966718;248.6468667275436;495.04040541879846;3.959688456515393
2036.0;407.0;407.0;0.0;0.0;4957.373163131266;656.4188647453174;0.006254029929684738;6.7104400532493385;273.50961486145195;403.0377635993031;3.9622903093265385
2037.0;315.0;315.0;0.0;0.0;4625.291030196675;638.8828253937521;7.862593988643835e-12;8.199307540831438;300.8608959042123;311.02981299297;3.970231360701657
2038.0;224.0;224.0;0.0;0.0;4222.193223104422;619.971364749726;7.800972042924966e-12;7.1264423425191215;330.9473699291457;220.00524424799147;3.9947898659726033
2039.0;132.0;132.0;0.0;0.0;3748.971433952001;599.5766446004677;7.506763656430632e-12;5.645144551945673;364.0425102692414;127.94320251414894;4.056821915274693
2040.0;40.0;40.0;0.0;0.0;3206.5371376817234;577.5823263577568;7.154841253861379e-12;4.851969912513713;400.4471899430932;35.886089921512635;4.113925221245379
2041.0;0.0;0.0;0.0;0.0;2819.0292743051687;383.45297644995145;5.690243231899068e-12;4.054886926597781;670.6541649353319;4.714674187246063e-12;3.36262386645692e-12
2042.0;0.0;0.0;0.0;0.0;2446.9614737715683;369.55045414271336;4.61253101815759e-12;2.5173463908825173;703.2200368465482;5.458443741133504e-12;3.7668037877259066e-12
2043.0;0.0;0.0;0.0;0.0;2090.119814627834;354.6312454357245;4.946051617750469e-12;2.210413708004816;738.2489311625866;6.396966128636109e-12;4.225220056818322e-12
2044.0;0.0;0.0;0.0;0.0;1750.6369071597435;337.57360005985163;4.4272489386565705e-12;1.9093074082342842;777.4627262117023;7.55506857708797e-12;4.7127615563437696e-12
2045.0;0.0;0.0;0.0;0.0;1432.15392997793;316.57366977357754;3.69998790785385e-12;1.9093074082323824;823.7132819880005;8.885881034432364e-12;5.163910215775871e-12
2046.0;0.0;0.0;0.0;0.0;1139.1209400505627;291.12368251913085;2.8027384653579734e-12;1.9093074082335124;878.1388488562259;1.0357538611754338e-11;5.5503672236982495e-12
2047.0;0.0;0.0;0.0;0.0;874.6750055415926;262.5366271007342;2.2580846820207183e-12;1.9093074082335577;939.1835442870979;1.2103073519181746e-11;5.900622003722884e-12
2048.0;0.0;0.0;0.0;0.0;640.8372087131861;231.92848942017656;1.9779397951317014e-12;1.9093074082279835;1005.4543920685209;1.437819388241405e-11;6.244358505863555e-12
2049.0;0.0;0.0;0.0;0.0;441.34969749789775;197.57820380706676;1.7982232711341238e-12;1.9093074082197818;1079.92229351946;1.7141093882240994e-11;6.505276444152602e-12
2050.0;0.0;0.0;0.0;0.0;278.08481934433587;162.18403143670753;1.6621016360116037e-12;1.0808467168526812;1158.6517031676658;2.1320506532462033e-11;6.785279216234349e-12
2051.0;0.0;0.0;0.0;0.0;151.60253126413954;126.09798119051516;1.504995173189777e-12;0.3843068896796826;1241.2374400931092;2.8506519173771493e-11;7.2072517856800595e-12
2052.0;0.0;0.0;0.0;0.0;62.09386539731672;89.50866586681263;1.4619206605915106e-12;8.728126213401884e-12;1327.5083019085082;4.375618110712418e-11;6.506760262518037e-12
