Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;9.627265112319124e-14;3.3864598059063995e-12;1.5033565219626202e-12;2.0292362332622685e-14;9.999999999987057;0.0;0.0;0.0;0.0;2.7578282273841705;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.3062952931990766e-14;9.603306716740467e-13;8.073782922182671e-13;1.1010199691136719e-14;11.111111111106961;0.0;0.0;0.0;0.0;3.0612398873551268;0.0;0.0
2023.0;65.33333333333334;3.826666666666244;0.12825000000552436;1.2895907367172916;1.0178883584054836;1.0158060605949355;5.893148246023332e-12;7.551549318170298e-14;10.187949932795895;0.0;0.0;0.0;0.0;2.8026286978865955;0.0;0.0
2024.0;60.666666666666686;7.303333333332083;0.12150000114593867;2.6328407367170845;0.6884974050271107;1.9387030302921509;0.003197586532801012;0.058962417353933295;10.64333218624867;0.0;0.0;0.0;0.0;2.926691059812997;0.0;0.0
2025.0;56.00000000000002;13.090138278929494;0.11475000116180699;15.589498103888012;1.7106115190355972e-12;3.474836706759476;0.01565076095615513;1.3904235202577653;9.56297520448217;0.0;0.0;0.0;0.0;2.6336112989669385;0.0;0.0
2026.0;51.33333333333336;13.066804945605982;0.31405629905765353;19.53246438376645;8.148810920280213e-13;3.468642767364353;0.05507573277494615;2.0065516654234727;10.025654861604838;0.0;0.0;0.0;0.0;2.759489268152504;0.0;0.0
2027.0;46.66666666666671;15.552280224488895;0.30730629940212206;19.868987523909013;1.2594841497736829e-12;4.1284234777617135;0.05567347423962025;1.9945079679769133;10.488028438741239;0.0;0.0;0.0;0.0;2.8868403155122904;0.0;0.0
2028.0;42.00000000000005;15.528946891160349;3.50861928964257;21.447177358849082;1.2769824402634346e-12;4.122229538369678;0.6947899996996472;2.2029547339271285;10.758215673048921;0.0;0.0;0.0;0.0;2.9602006454856498;0.0;0.0
2029.0;37.3333333333334;15.505613557828799;6.351809199940141;26.915787354478603;1.0111062628526019e-12;4.116035598975914;1.3052666703835538;2.6053390021506853;10.861343788914821;0.0;0.0;0.0;0.0;2.98764954792009;0.0;0.0
2030.0;32.66666666666675;15.48228022449652;14.01159815931788;98.18851930896058;3.1224310668800215e-13;4.109841659511864;1.0436195107523354;5.950819352057828;8.896008309652315;0.0;0.0;0.8491877672312038;5.950819352058215;2.4486157483199094;2.086277724575503;0.0
2031.0;28.000000000000103;15.458946891165237;14.014231817765529;98.18176930896087;2.974553706008426e-13;3.9704023697721964;2.68448535454823;5.950410261149267;8.890795968556903;0.0;0.0;0.8493473828946313;5.95041026114914;2.4441136080587675;1.671902302052907;0.0
2032.0;23.333333333333464;15.435613557858106;14.024929728916163;98.17501930896105;3.81809037101506e-13;4.097453780786477;2.867421847444259;6.045891598469239;9.992507618765627;0.0;0.0;0.8499957411461239;5.950001170240061;2.74516913734835;1.486352178749114;0.0
2033.0;18.66666666666683;16.566034043579613;14.028286697713794;98.16826930896127;4.0458995236869794e-13;4.397529037000603;3.0781469127070196;6.529387233883955;10.495277710659877;0.0;0.0;0.8501991938004356;5.949592079330981;2.8842601933296748;1.2582340395978715;0.0
2034.0;14.000000000000213;16.54270071026225;14.036856365224697;98.16151930896153;4.199341876999097e-13;4.391335097612632;3.2616534346532426;7.388605092353297;10.958498598981866;0.0;0.0;0.8507185675886556;5.949182988421901;3.0132354261574963;0.7942590084312257;0.0
2035.0;9.333333333333625;16.519367376933218;14.036147388467665;98.15476930896197;4.952466876677475e-13;4.385141158225491;3.356315773665858;7.846951828534457;11.91000385275997;0.0;0.0;0.8506755992990606;5.9487738975128135;3.274779113796482;0.2705702898240423;0.0
2036.0;4.666666666667125;16.496034043601476;22.03406999445143;98.14801930896408;5.416534839876821e-13;4.378947218831799;4.8856524338258085;7.031638606112621;12.70743328151638;0.0;0.0;0.8990869613065213;5.900913038695037;3.4921549326128507;5.992217526485252e-12;0.0
2037.0;8.247661952102803e-12;16.47270071026899;25.793889682123165;125.46557729527383;3.6523392023059553e-13;4.372753279436701;4.8981613099149;8.613924371189704;12.613273386820056;0.0;0.0;1.277428765326563;5.522571234673574;3.4594071235362507;1.339798444264193e-12;0.0
2038.0;8.818646645972226e-12;16.472700710269606;25.78713968268375;158.8631505792904;3.150679578321351e-13;4.372753279429833;4.507479767934782;11.054966753464386;12.064513752631896;0.0;0.0;1.2796759663764112;5.520324033623818;3.30399998704042;1.8899117329676134e-12;0.0
2039.0;9.570572465513325e-12;16.472700710270168;25.781069043179333;179.9443973896797;2.7894567470439235e-13;4.372753279416873;4.832544715070736;12.837615970612806;11.457163198540659;0.0;0.0;1.3573797499457463;5.442620250055528;3.137365398663855;7.789936612595412e-12;0.0
2040.0;1.0519390808337822e-11;16.472700710270722;32.41306465831118;182.49070739878263;2.6097897553690447e-13;4.3727532794039945;6.455913597492597;13.033994485826838;11.13884663409975;0.0;0.0;0.1030303040779546;0.10303030198173341;3.053606214728448;-8.272234344852699e-12;0.0
2041.0;1.167456258339857e-11;16.47270071027129;34.771914605191036;201.94508251802617;2.415100138993858e-13;4.372753279286568;7.11024083087631;14.497872788048824;10.512522665613432;0.0;0.0;0.10303030408910938;0.10303030197080788;2.8820497590665464;-7.817456590153003e-12;0.0
2042.0;1.3056806264491158e-11;16.472700710271912;34.76516460547265;214.4070063352331;2.3337686752728066e-13;4.34736496472837;7.631673610902457;15.776305995576925;10.256072645602462;0.0;0.0;0.10303030408292334;0.10303030197888054;2.8139951070382136;3.259223241436356e-12;0.0
2043.0;1.4684871301753253e-11;16.472700710272616;34.76516460557382;213.24566559852116;2.396892626559417e-13;4.37275327932083;8.029648803403253;16.266207323309402;10.819887212295713;0.0;0.0;0.10471156824009005;0.10134903783371012;2.969039669021099;8.672173454757774e-11;0.0
2044.0;1.6557392070073112e-11;16.472700710273376;34.76516460463058;248.4944689995686;2.3090497696304737e-13;3.9493143958947114;7.939016376799844;18.684178028002577;10.426421402157104;0.0;0.0;0.10479224979913605;0.10126835633886637;2.8625234604745025;5.84717599177715e-10;0.0
2045.0;1.871618958079998e-11;16.472700710274243;34.765164604852224;309.91420094386115;2.226160437000685e-13;1.2098786228367988;7.8943775221110375;23.478980723986204;9.915426492644272;0.0;0.0;0.10423527713282132;0.10182532928581808;2.7239357372987136;2.9973040447619913e-9;0.0
2046.0;2.1211551533494182e-11;16.472700710275266;34.55910830737004;340.2463008970258;2.176163558332266e-13;0.8857564975775745;7.7576629054704025;25.784948905739327;9.570947953367448;0.0;0.0;0.10334331730025312;0.10271729012891477;2.621667890053552;1.2626529324304623e-8;0.0
2047.0;2.409883047982951e-11;16.47270071027648;34.55910830800129;373.59582030079287;2.1343875271093182e-13;0.5350001929782381;7.537240265862792;28.257360112571668;9.170634386132027;0.0;0.0;0.10303030646232951;0.10303030407334622;2.5030311012944875;4.545277576330631e-8;0.0
2048.0;2.7438699824967746e-11;12.97270071027836;34.607428441118536;400.9430449423037;2.107653337007029e-13;0.08753064048650336;7.603354841534255;30.486736950705748;8.823068921005161;0.0;0.0;0.10303031070932467;0.10303030835099576;2.3991378375099313;1.453153476886136e-7;0.0
2049.0;3.131314238051237e-11;9.472700710280952;39.65815424364749;404.65365495187143;2.0666551570659723e-13;1.0126196911232018e-10;9.275896170846254;30.990086434126297;8.235517339470803;0.0;0.0;0.1030303211891656;0.10303031882693904;2.2403304346869692;4.176947420652329e-7;0.0
