Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.6868427814238;512.9;7.567245689874685e-12;630.1855832185684;80.0;1916.1337285425816;1258.309498327026
2022.0;1552.0;1552.0;0.0;0.0;2315.454723059298;715.6170246424305;2.240966034375465e-12;552.6150950796932;78.23353307217515;1242.6915710336707;309.3099361187977
2023.0;1509.0;1509.0;0.0;0.0;2674.792446110016;717.2715927866996;10.448103068777076;421.9425810938055;78.23353307217239;1244.4761646747215;264.5253424777472
2024.0;1412.0;1412.0;0.0;0.0;3011.0040081655343;790.7835373749708;8.291153958558874;276.71374661095183;86.05642586055446;1194.4298734123975;217.5717062725627
2025.0;1412.0;1412.0;0.0;0.0;3577.586230380224;783.7866047824378;12.247853566951399;49.3833194359206;94.66160392396371;1401.8179879977342;10.18365728958701
2026.0;1295.0;1295.0;0.0;0.0;4063.2021512359815;776.2408670021481;6.708631628407052;26.434580513687283;104.127311786127;1284.7521640147104;10.249538298802602
2027.0;1233.0;1233.0;0.0;0.0;4497.8720106529545;768.103262869442;10.42306614652411;19.803811567060524;114.53962113731697;1222.7690394066105;10.232709952974218
2028.0;1141.0;1141.0;0.0;0.0;4856.679754574092;759.3273532175249;9.664628523860024;13.2002743374775;125.9932128120219;1132.1279748170161;8.87381054573683
2029.0;1049.0;1049.0;0.0;0.0;5136.6941558486415;749.8375288998062;12.17221728160343;6.975852544041009;138.61943046370655;1045.7475749227033;3.2542539839671614
2030.0;958.0;958.0;0.0;0.0;5355.0260968123275;739.6680590362859;1.602191652852296e-11;1.2171368283499067e-11;152.4388847117464;957.1695497137671;0.8331499854542523
2031.0;866.0;866.0;0.0;0.0;5492.364679327569;728.661417484718;2.896684490069721e-11;1.1613798140027062e-11;167.6828997599068;865.1471715275696;0.8555002350925409
2032.0;774.0;774.0;0.0;0.0;5549.569737059017;716.7912262474929;0.0037160210484188673;1.1465349998602625e-11;184.45163385666626;773.12564907865;0.8769710482597572
2033.0;682.0;682.0;0.0;0.0;5526.873937776859;703.9897211487349;0.7060781334117132;1.1230985302534415e-11;202.89761310753497;681.105583133976;0.8969624385275733
2034.0;591.0;591.0;0.0;0.0;5426.297412452872;690.1838293531177;1.3926959708583984;1.0856599796747846e-11;223.1886119898251;590.0871770030151;0.9152725764794145
2035.0;499.0;499.0;0.0;0.0;5247.899838385646;675.2947565804283;1.8887170148847878;0.21410047191253767;245.5091734195718;498.0701090354704;0.9322253563531786
2036.0;407.0;407.0;0.0;0.0;4992.644775863999;659.2375426407025;1.8824629850480936;1.1350568958966778;270.06227951116983;406.053075863078;0.9491272044176179
2037.0;315.0;315.0;0.0;0.0;4662.042802002481;641.9205822320571;1.8762089552227563;1.8051826742384474;297.07118867080885;314.0290702957005;0.9729891787741033
2038.0;224.0;224.0;0.0;0.0;4259.001430288878;623.2451074756282;1.876208955206236;1.9200552827686492;326.7814566150385;222.99873104424017;1.0031771556602322
2039.0;132.0;132.0;0.0;0.0;3783.588258252654;603.1046283792945;1.8762089551922045;2.4323347017366554;359.4631608219947;130.95871665201935;1.0430377092096068
2040.0;40.0;40.0;0.0;0.0;3238.9027033432058;581.384327367949;1.8762089551796934;1.4250185863194151;395.4133497122951;38.90242927364163;1.099174061188143
2041.0;0.0;0.0;0.0;0.0;2853.341896907462;382.75891225018603;1.8762089550511225;0.9256852305068225;671.5915928610416;3.047378522628767e-12;4.164763796163522e-12
2042.0;0.0;0.0;0.0;0.0;2482.220055831919;368.765986261837;1.8762089546749259;0.47964585903103407;704.3007578239109;3.512186120646959e-12;4.782492271603522e-12
2043.0;0.0;0.0;0.0;0.0;2125.9482665076794;353.9159345101709;1.8762089550379424;0.47964585903096424;739.254087106196;4.097246759948397e-12;5.554752439297557e-12
2044.0;0.0;0.0;0.0;0.0;1786.3327359616078;337.5233584724501;1.612526214590564;0.479645859030976;777.5347377537521;4.832534896453422e-12;6.517455966340672e-12
