Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5649634584502;512.9;1.909348183899706e-11;630.3074625415306;80.0;1873.8019317405642;1301.049045902963
2022.0;1552.0;1552.0;0.0;0.0;2317.666470411161;713.166351968936;6.573552418761077e-12;552.732141078347;80.50523395316372;1209.1263220367796;342.87412438789374
2023.0;1509.0;1509.0;0.0;0.0;2679.8936512547048;714.8689725185659;9.758461896424487;422.14538474146565;80.50523395316293;1212.4478069522393;296.55263947243395
2024.0;1412.0;1412.0;0.0;0.0;3015.2111733643787;788.1923458175141;7.679847559865337;280.81028451294657;88.55545115284511;1158.368538229909;253.63195110955706
2025.0;1412.0;1412.0;0.0;0.0;3592.2525363312234;780.9911111044534;3.5057021293318607;50.4618237993701;97.41163844488982;1395.3174410753004;16.683137029884033
2026.0;1295.0;1295.0;0.0;0.0;4081.022816159199;773.2261758381143;3.4994480991777492;29.50409623473241;107.15233132342654;1280.8537703383138;14.14686220869557
2027.0;1233.0;1233.0;0.0;0.0;4515.433240489845;764.8522905471234;4.553687571310101;29.18359755092026;117.8670169513715;1220.0230839740757;12.97760598344812
2028.0;1141.0;1141.0;0.0;0.0;4874.341780348588;755.8217021751699;5.201480854196735;21.068277111890776;129.65308359374507;1128.1413386484342;12.859411741540425
2029.0;1049.0;1049.0;0.0;0.0;5160.033059544292;746.0855897855173;6.201461941095188;11.021669077683928;142.61489906092277;1046.154581500661;2.846437200133503
2030.0;958.0;958.0;0.0;0.0;5364.128424236414;735.5834747512059;7.2349328653475995;11.086227691324968;156.87532052247707;955.0705361400802;2.93056611672547
2031.0;866.0;866.0;0.0;0.0;5488.163760556951;724.2577928298296;8.246954873606526;9.45991597602652;172.56161872230396;862.9872134165568;3.013976492330653
2032.0;774.0;774.0;0.0;0.0;5532.294282361427;712.0439676964616;9.042687624281141;8.782822874781957;189.81635575049617;770.8982441421088;3.1030377494378723
2033.0;682.0;682.0;0.0;0.0;5498.57640024662;698.8723600546763;9.036433594540375;7.809088465589539;208.7963464234658;678.7973727367828;3.204005679541371
2034.0;591.0;591.0;0.0;0.0;5389.322353061889;684.6678700035126;9.030179564621223;6.555997616597278;229.6740839484406;587.6736999810475;3.3277796463984437
2035.0;499.0;499.0;0.0;0.0;5204.653304460465;669.3495080245107;9.023925534755277;5.295615042158352;252.63930844298832;495.52655618374064;3.475029378260725
2036.0;407.0;407.0;0.0;0.0;4945.159717022274;652.8299322757981;9.017671504918884;4.645983657474002;277.90073244924645;403.3535846221356;3.6481115023087964
2037.0;315.0;315.0;0.0;0.0;4609.995375050722;635.0149498113768;9.011417475080398;6.137974685094451;305.68793883268614;311.1401709542475;3.861640131777139
2038.0;224.0;224.0;0.0;0.0;4202.356554840062;615.802979263233;9.01141747505912;6.824423472368057;336.2534678129638;219.92041452243916;4.081515595876577
2039.0;132.0;132.0;0.0;0.0;3725.2664199672035;595.0844724055305;9.011417474985286;4.994244992342535;369.87511138258117;128.1604433247121;3.8416095415111577
2040.0;40.0;40.0;0.0;0.0;3179.7819721069836;572.7412918450812;9.011417475039883;3.7317385400990046;406.8584350694475;36.10283442027314;3.899344640223979
2041.0;0.0;0.0;0.0;0.0;2787.353168286255;380.6490065069254;9.011417475034103;2.7683798387692713;674.4413070013628;7.365477681191082e-13;3.323673439918005e-11
2042.0;0.0;0.0;0.0;0.0;2410.3189279004387;366.28147094387305;8.994913987234433;1.7578554547087835;707.7235465551998;8.536713280706442e-13;3.8304848208098783e-11
2043.0;0.0;0.0;0.0;0.0;2048.8757559912774;350.9652613144608;9.011417475049344;1.4664931196512434;743.4003773338261;1.002793606554896e-12;4.4651575435973064e-11
2044.0;0.0;0.0;0.0;0.0;1704.6716587783703;333.7261866383818;9.01141745489823;1.4664931196269604;782.9772449148078;1.1906236742531433e-12;5.2458135366847294e-11
2045.0;0.0;0.0;0.0;0.0;1389.192789665548;312.76625206576966;1.2461239274349034;1.4664931196176874;829.2796184684913;1.4137321348439403e-12;6.139042661611091e-11
2046.0;0.0;0.0;0.0;0.0;1099.3550697841097;287.46175368505453;0.9094730767812514;1.4664931196024613;883.5995574558151;1.671308953270918e-12;7.114118449733085e-11
2047.0;0.0;0.0;0.0;0.0;838.3137209749302;258.95907222484186;0.6157834648346191;1.4664931195029691;944.6251312956708;1.994949497113775e-12;8.241665466060302e-11
2048.0;0.0;0.0;0.0;0.0;608.9058813208004;228.0762528094233;0.06855038795426738;1.263036456752215;1011.4309674253418;2.4605715472752145e-12;9.640516501988366e-11
2049.0;0.0;0.0;0.0;0.0;414.82507951880905;193.70112006601607;4.2418983083915284e-11;0.37968173593282306;1086.0577205957718;3.1812209957468273e-12;1.1237805274411632e-10
2050.0;0.0;0.0;0.0;0.0;256.725989921516;158.09908959706593;4.1995358703440616e-11;1.8513108665622733e-10;1165.2453497667168;4.814877464512681e-12;9.934463574231541e-11
2051.0;0.0;0.0;0.0;0.0;134.74063954489017;121.98535037640909;4.148298302965054e-11;1.7524011405025102e-10;1248.008547234894;1.2913326033535225e-11;9.216121146835308e-11
2052.0;0.0;0.0;0.0;0.0;49.10792481473315;85.63271472994381;4.124400898163506e-11;1.7196795174051226e-10;1334.0173641712665;1.5017496180753344e-10;8.78157707652977e-11
2053.0;0.0;0.0;0.0;0.0;-0.10129053060599347;49.20921534516924;4.116458431643963e-11;1.287335027960814e-10;1423.0887152177118;7.935855860524512e-8;8.294197045203161e-11
2054.0;0.0;0.0;0.0;0.0;-0.10129053069397094;0.0;4.1437095771789876e-11;4.6540383365436055e-11;1537.5284060147505;1.1158308275972807e-12;6.912771345937058e-11
2055.0;0.0;0.0;0.0;0.0;-0.10129053078190853;0.0;4.2449703643041364e-11;4.5487885058365796e-11;1568.2789742339567;8.874405212232335e-13;8.789196011739165e-11
2056.0;0.0;0.0;0.0;0.0;-0.10129053087233468;0.0;4.483094743264887e-11;4.55952003715995e-11;1599.6445538226749;8.045012750191427e-13;1.0580917565757921e-10
2057.0;0.0;0.0;0.0;0.0;-0.10129053096646524;0.0;4.7959851137355234e-11;4.6170709456534974e-11;1631.637444782316;7.215675364577806e-13;1.1330266953405334e-10
2058.0;0.0;0.0;0.0;0.0;-0.10129053106527738;0.0;5.1383212236943625e-11;4.7428920399058353e-11;1664.2701936947883;6.855984336714904e-13;1.1927491909345866e-10
2059.0;0.0;0.0;0.0;0.0;-0.10129053116146164;0.0;5.52041586018067e-11;4.098009018549644e-11;1697.555597571963;6.659933031095981e-13;1.220229008057482e-10
2060.0;0.0;0.0;0.0;0.0;-0.1012905315699872;0.0;3.3973192570229383e-11;3.745523715975214e-10;1731.5067094503136;6.490354503511798e-13;9.736876115350637e-11
