Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.0918466142388;-1.3079378190914892e-11;6.063131228070257e-13;6.353999999999523;1.997203934301912e-15;82.43499999999989;1.4859797982389442e-14;55.41999999999937;8.337863197946487e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3100439173146;27.51013231758485;433.09439999999756;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.8635457663936;-3.810924751543839e-12;6.144020314679149e-13;1.895445744059238e-13;2.0943192130443e-15;123.65249999999962;1.4444471457503955e-14;83.12999999999684;8.514808739141235e-15;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999937;11.39000000000001;381.1845925186029;27.51013231758485;433.0943999999993;432.9328852520551;687.4847999999996;189.2393255130243;0.0
2023.0;123.79953698145691;-2.927899402072161e-11;6.214250041436834e-13;8.757316238219543e-14;2.199028231715109e-15;185.47874999999877;1.389762010380932e-14;77.92128234162558;8.621749378541203e-15;145.35;18.355999999999522;46.144000000000005;359.9661666666662;74.556;242.00066666666288;10.251000000000015;225.23234732972617;39.736857792052774;365.11962377852103;630.1578663113012;653.1105599999997;275.4483515800076;5.351446625528492e-12
2024.0;106.82086258726373;1.5657712708329556e-8;7.07168939728454e-13;8.63544009796521e-14;2.8132616395982008e-15;272.7224583333294;1.622773686840492e-14;22.437923873581894;1.0313344864268321e-14;137.7000000000006;17.64999999999971;42.848000000000006;534.4535833333316;70.632;312.53261567495514;9.112000000000025;83.1103165598113;38.20851710771461;277.44884573616105;935.6160686834875;587.1029934908527;355.72874648801974;4.376723977388267e-12
2025.0;95.51219312927407;6.777794442847996e-10;8.08053830193885e-13;9.794223166351696e-14;3.743680799802051e-15;393.284051842245;2.065061896566197e-14;28.80376844874395;1.2463542877240398e-14;130.05000000000123;16.9439999999998;39.552;796.1847083333278;66.708;327.5812062152037;7.9730000000000345;2.0080209746793457e-9;36.680176423399125;255.70154772085314;1393.8033722419048;555.4539949022452;372.8572507809967;4.296753328633722e-12
2026.0;68.87816703897494;8.09407790184893e-9;9.278120264931561e-13;1.1158399158946997e-13;5.2950284678472245e-15;68.54800760822523;2.6440112529321393e-14;25.940698968248938;1.537486763649327e-14;122.40000000000185;16.237999999999886;36.25599999999999;1178.4774268422393;62.784000000000006;348.9956413306143;6.834000000000047;0.0;35.1518357390884;5.988047056308062e-12;2063.0461681211696;535.3108035696048;397.23144335577547;0.0
2027.0;68.2895732048141;5.101449689611783e-9;1.0715300959888708e-12;1.2738936177103614e-13;8.430962696586203e-15;34.41378249461946;3.4106987619862046e-14;88.67264438521026;1.9509049943938765e-14;114.75000000000254;15.531999999999982;32.96;1236.0341011171313;58.86;367.54700696552993;5.695000000000064;0.0;33.623495054773244;5.388688071558271e-12;2163.8050571826034;500.07223381218614;418.3468524745633;0.0
2028.0;67.66251139874535;3.8332128418998135e-9;1.2464231400119933e-12;1.4593054371620523e-13;1.7796181110720033e-14;53.36432724122597;4.588934076478488e-14;54.22387003455689;2.5803636490484456e-14;107.10000000000335;14.826000000000096;29.664;1259.4565502784174;54.93599999999999;448.8303180174069;4.5560000000000835;0.0;32.09515437045764;4.815089407905683e-12;2204.8084679307103;471.8699931873558;510.86458950642594;0.0
2029.0;67.09138036074293;2.75628623564915e-9;1.4627898610551756e-12;1.680216480716591e-13;1.051191630396369e-12;76.23541611377223;6.647552762355172e-14;14.61009212347905;3.652196828228556e-14;99.4500000000043;14.120000000000225;26.368000000000006;1301.82954418631;51.012;495.66485471863047;3.417000000000108;0.0;30.566813686141415;4.4298409622142424e-12;2278.9867599559684;439.8195697416744;564.1722770803873;0.0
2030.0;66.56645783908849;2.0760474219809828e-9;1.7287182097236698e-12;1.94704114859821e-13;2.0574542456476789e-13;80.8533713821649;1.1002656774412689e-13;14.437560514325417;5.868580569133383e-14;91.80000000000535;13.414000000000367;23.072000000000006;1367.0736269667489;47.088;502.88561350877615;2.2780000000001457;0.0;29.03847300182429;4.101297112391668e-12;2393.203249730756;403.1894840064241;572.3910400006821;0.0
2031.0;65.99628651500711;9.526372415439196e-10;2.069508277133212e-12;2.0775878952541557e-13;1.6984736614857072e-13;33.79082120797512;2.6308169120873687e-13;8.505043991251056e-10;1.341206008060982e-13;84.15000000000663;12.708000000000537;19.776000000000007;1436.9356650155805;43.164000000000016;509.93384068976826;1.139000000000204;0.0;27.510132317502425;3.899076614023124e-12;2515.5039460452645;358.54774947279594;580.4134251671355;0.0
