Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.525077743;512.9;2.7491210122156804e-13;630.3473482569997;80.0;1873.916402501135;1300.9274975801377
2022.0;1552.0;1552.0;0.0;0.0;2317.5925871432464;713.1620455391459;8.40910264598288e-14;552.7704450606076;80.50897572119916;1209.1990026066999;342.80089946908475
2023.0;1509.0;1509.0;0.0;0.0;2679.7809961334674;714.8647505285822;9.770036212088502;422.17680426910835;80.50897572119203;1212.505936673686;296.493965402099
2024.0;1412.0;1412.0;0.0;0.0;3015.1292396849503;788.1874026972755;7.689563887619201;280.7747898636225;88.55994443071502;1158.336634445389;253.66325858807102
2025.0;1412.0;1412.0;0.0;0.0;3592.192710389886;780.9878034943814;3.4999839605336818;50.448741840148934;97.41459449021274;1395.2074512327827;16.79247535132541
2026.0;1295.0;1295.0;0.0;0.0;4081.056903485601;773.2220291170066;3.493729930676313;29.420047856601876;107.1561639405173;1280.7545484495838;14.245366170145008
2027.0;1233.0;1233.0;0.0;0.0;4515.432307407305;764.8471519000683;4.554234821855573;29.223209356372614;117.87191553735099;1219.8784979670938;13.121403347192382
2028.0;1141.0;1141.0;0.0;0.0;4874.219561290007;755.8153968468799;5.210521264614661;21.186828005803992;129.65927088059362;1128.0041488832799;12.995737843550433
2029.0;1049.0;1049.0;0.0;0.0;5159.798279453257;746.0775256646073;6.215995359057358;11.127760813084963;142.62292185828517;1046.1490630067701;2.8507277552344403
2030.0;958.0;958.0;0.0;0.0;5364.136504180991;735.5734800162368;7.198284669815474;10.890010586213757;156.88556180488368;955.0718196648706;2.927945748603013
2031.0;866.0;866.0;0.0;0.0;5488.146298269252;724.2455417856434;8.250051497508311;9.49461262858733;172.5745240934778;862.988645920126;3.011092675240483
2032.0;774.0;774.0;0.0;0.0;5532.338624761179;712.0290898755558;9.02285591355058;8.755727718967055;189.83244565862935;770.9011254815664;3.0985850545362448
2033.0;682.0;682.0;0.0;0.0;5498.653084836184;698.8544354392284;9.016601883698224;7.8145026020684645;208.8162266637902;678.802119692466;3.197561775279841
2034.0;591.0;591.0;0.0;0.0;5389.471439029176;684.6464246827763;9.010347853850273;6.524873270381503;229.69845647068772;587.680133823302;3.319517828766656
2035.0;499.0;499.0;0.0;0.0;5204.868837406984;669.3240109312678;9.004093823999366;5.274496866923876;252.6689816688081;495.5343913876302;3.4652300159420415
2036.0;407.0;407.0;0.0;0.0;4945.40300756197;652.7997936602135;8.997839794148208;4.668196390652219;277.93663018146754;403.36197402114243;3.6376171078305664
2037.0;315.0;315.0;0.0;0.0;4610.258348045599;634.9795219841005;8.99158576429368;6.173551767977291;305.73110686663307;311.14817238413156;3.8513889932525225
2038.0;224.0;224.0;0.0;0.0;4202.599540938965;615.7615597962367;8.99158576428563;6.905661546111402;336.3050776788814;219.95284597619016;4.046686915480779
