Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5487750246696;512.9;4.5056855105468985e-10;630.3236509748797;80.0;1910.0971440384824;1264.5630853924688
2022.0;1552.0;1552.0;0.0;0.0;2315.702123656779;715.0989638340325;1.5043985366551115e-10;552.7476875337073;78.71338633921096;1240.4201843485368;311.57995726353266
2023.0;1509.0;1509.0;0.0;0.0;2675.486735248932;716.7636900333687;10.292095609756892;422.1596027647217;78.71338633920682;1243.317971757179;265.6821698548893
2024.0;1412.0;1412.0;0.0;0.0;3008.7987913392913;790.2355262223059;11.57513453203643;276.8772831552984;86.58455625215859;1191.2474481586514;220.75270678194852
2025.0;1412.0;1412.0;0.0;0.0;3572.4937606721164;783.1953785911619;15.457001616014095;49.652650459999506;95.24281104039198;1400.2846154147308;11.715553943467166
2026.0;1295.0;1295.0;0.0;0.0;4055.784474929048;775.6030957674589;9.527653874327413;26.578536101282033;104.76685369719358;1283.0610169560166;11.939167957344878
2027.0;1233.0;1233.0;0.0;0.0;4489.067718650116;767.4153777441442;13.124266981533447;19.177111553254132;115.24325671483527;1221.0418807880594;11.958320863595091
2028.0;1141.0;1141.0;0.0;0.0;4843.754584332238;758.5855289552151;11.012140057491289;16.71546530517195;126.76724895372774;1131.5581442470318;9.442075367465899
2029.0;1049.0;1049.0;0.0;0.0;5134.765766603035;749.065000508875;1.4911200849713269;7.432697135356238;139.44166240471364;1046.3017255532;2.698522302082974
2030.0;958.0;958.0;0.0;0.0;5351.764348787875;738.7960049716753;9.530387667102627e-10;2.2054128425317368;153.3853728115318;955.301549824349;2.6987181481318547
2031.0;866.0;866.0;0.0;0.0;5484.387457171737;727.7216541545847;0.616740432841273;5.038497028712454;168.7233822549378;863.2986329127219;2.7016562340735115
2032.0;774.0;774.0;0.0;0.0;5537.64149235296;715.7787867848489;0.7716928487994125;4.195485185128883;185.595113448599;771.2969559981558;2.703355269619592
2033.0;682.0;682.0;0.0;0.0;5511.520500147124;702.8992858041688;1.4105458967993156;3.811160504868132;204.15393325006053;679.2967805896121;2.7035535644169744
2034.0;591.0;591.0;0.0;0.0;5408.6918547665255;689.0096884476802;1.45984993142874;3.3591070014897126;224.5685486747528;588.2980262416679;2.7023312830067034
2035.0;499.0;499.0;0.0;0.0;5228.695754319633;674.0307656136031;1.3596487960761279;3.605686037212856;247.0245428324818;496.29996744850155;2.700413538048111
2036.0;407.0;407.0;0.0;0.0;4973.583136310355;657.8770683812022;1.4473418720645645;2.7882077560114547;271.7260644785694;404.2728628170422;2.7275412195005044
2037.0;315.0;315.0;0.0;0.0;4641.765847768849;640.4564394693293;1.4410878420389648;4.919761230138082;298.89768607420467;312.21426516319923;2.786160921585077
2038.0;224.0;224.0;0.0;0.0;4238.279448771975;621.6694873511631;1.4410878420883246;4.375823803622956;328.78644654999573;221.14474360443455;2.855702898305872
2039.0;132.0;132.0;0.0;0.0;3764.3599321351858;601.4090206170838;1.44108784198082;3.069408177724197;361.6640964235952;129.15139365278023;2.8490710445213745
2040.0;40.0;40.0;0.0;0.0;3221.3966312373473;579.5594400002237;1.441087841885949;1.9627730557287904;397.8295645646532;37.107726137932644;2.8927540707318826
2041.0;0.0;0.0;0.0;0.0;2835.732952183711;382.7986976749267;1.4410878416911495;1.4238935370185837;671.5378572438179;6.851530749153414e-12;3.422179374862979e-11
2042.0;0.0;0.0;0.0;0.0;2464.7960352014584;368.77367921657674;1.345265553139763;0.8179722125360467;704.2901596366034;7.908620655459785e-12;3.890813993530248e-11
2043.0;0.0;0.0;0.0;0.0;2108.7331159862188;353.80385916100863;1.44108784169488;0.8179722125360074;739.4115755484203;9.238542503352337e-12;4.458891285267715e-11
2044.0;0.0;0.0;0.0;0.0;1769.7194188722146;337.2020829102162;0.9936419912517933;0.8179722125360428;777.9952237745873;1.0908526223576845e-11;5.139281814079179e-11
2045.0;0.0;0.0;0.0;0.0;1450.3204334403451;317.8257096939808;0.7553035253526916;0.8179722125360466;821.8828352078979;1.2949512639110884e-11;5.922509741513371e-11
2046.0;0.0;0.0;0.0;0.0;1154.3965644243058;294.47827853169986;0.6276182718037275;0.8179722125357506;873.1364383442462;1.5327736590342956e-11;6.769629923657867e-11
2047.0;0.0;0.0;0.0;0.0;886.8251951778211;266.53814188757053;0.21525514638205245;0.817972212532008;933.0970993173621;1.798242790456678e-11;7.63239008318225e-11
2048.0;0.0;0.0;0.0;0.0;650.713323969097;235.2938989940983;2.0947541820023417e-9;0.8179722125309514;1000.2331074079207;2.1172287411498236e-11;8.561344020929408e-11
2049.0;0.0;0.0;0.0;0.0;450.77068525885363;199.56437150491809;1.0040112834216585e-9;0.3782672043213049;1076.7792128214383;2.475271248623745e-11;9.46497697095474e-11
2050.0;0.0;0.0;0.0;0.0;287.5428356391951;163.22784961865318;9.99599920526459e-10;5.730341031842648e-12;1156.9668399614816;3.018676285292434e-11;1.0594491963143322e-10
2051.0;0.0;0.0;0.0;0.0;160.69913012519265;126.84370551300765;9.891526379968194e-10;5.697642431104968e-12;1240.0096665550468;3.956650727338881e-11;1.2171342905539569e-10
2052.0;0.0;0.0;0.0;0.0;70.1503517158673;90.54877840833694;9.82658790426032e-10;5.736808543499723e-12;1325.7615932805077;5.913197462469326e-11;1.4428784115792358e-10
2053.0;0.0;0.0;0.0;0.0;15.594570901366964;54.55578081351598;9.80134793648825e-10;4.221024643611412e-12;1413.930408273063;1.236864354182419e-10;1.7798209135806313e-10
2054.0;0.0;0.0;0.0;0.0;0.10611574819516179;15.488455152188294;9.822635625012085e-10;1.2441012117417143e-12;1510.4674768592015;0.00045668017381937377;2.1878828373473227e-10
2055.0;0.0;0.0;0.0;0.0;0.10611574720149418;0.0;9.92382306634924e-10;1.2852944660473954e-12;1568.278974202638;1.1140260556077848e-11;4.490454372785624e-10
2056.0;0.0;0.0;0.0;0.0;0.10611574617736438;0.0;1.0228100397784633e-9;1.3197573428178255e-12;1599.6445538172559;8.382733426828423e-12;1.3072950488665048e-9
2057.0;0.0;0.0;0.0;0.0;0.10611574505282687;0.0;1.1231389056224738e-9;1.3986115849542462e-12;1631.6374449804262;7.346375145214026e-12;5.970597319944744e-10
2058.0;0.0;0.0;0.0;0.0;0.10611574385980141;0.0;1.1915652830907317e-9;1.460176312804296e-12;1664.2701939077149;6.798412655537307e-12;1.377893276778447e-9
2059.0;0.0;0.0;0.0;0.0;0.106115742584604;0.0;1.2738179905413903e-9;1.37940868329508e-12;1697.5555977824365;6.498231714736908e-12;1.1946267588347245e-9
2060.0;0.0;0.0;0.0;0.0;0.10611574177877488;0.0;7.970630629708093e-10;8.76605637199742e-12;1731.5067095962265;6.292349163614119e-12;5.396323482872642e-10
