Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.36579842434044;-3.872989905311541e-15;-0.017854902420429655;-0.008112641911990242;-4.592008195459725e-13;-0.045549100155012914;0.0;0.0021837599965211538;7.548707093083486e-14;0.2914872211265373;0.00784799999999636;0.0001229531637245855;0.0
2.0;67.36580195342269;-3.872989905311541e-15;-0.017854902420429655;-0.012379552137645527;-4.592004749674417e-13;-0.04554910015501285;0.0;0.002051730001777116;7.548707160098687e-14;0.2943226857701217;0.00784799999999636;0.0001229531637245855;0.0
3.0;67.36581351225543;-3.872989905311541e-15;-0.017854902420429655;-0.019395883073248053;-4.591993458578114e-13;-0.045549100155012866;0.0;0.0019666799961970904;7.548707379697691e-14;0.30356505769987313;0.007847999999996358;0.00011475616377773679;0.0
4.0;67.36580748618269;-3.872989905311541e-15;-0.017854902420429655;-0.017895860384382498;-4.591999345735269e-13;-0.045549100155012866;0.0;0.0019561500012550883;7.548707265199092e-14;0.29873857079393995;0.00784799999999636;0.00011475616377773679;0.0
5.0;67.36581242912176;-3.872989905311541e-15;-0.017854902420429655;-0.019002204551320522;-4.591994516705841e-13;-0.04554910015501286;0.0;0.002114504999239133;7.54870735911705e-14;0.30269737528248;0.007847999999996358;0.00011475616377773679;0.0
6.0;67.36581847487192;-3.872989905311541e-15;-0.017854902420429655;-0.01568871875933137;-4.591988608993022e-13;-0.04554910015501286;0.0;0.0021813299981771526;7.548707474015022e-14;0.3075548493763409;0.00784799999999636;0.0001229531637245855;0.0
7.0;67.36581597983923;-3.872989905311541e-15;-0.017854902420429655;-0.007051829638768055;-4.59199104258992e-13;-0.04554910015501287;0.0;0.0021392099993471393;7.548707426683489e-14;0.30991773634280256;0.007847999999996358;0.0018033142923271595;0.0
8.0;67.36575532777911;-3.872989905311541e-15;-0.017854902420429655;-0.013404473170202274;-4.592050308647396e-13;-0.04554910015501289;0.0;0.002006369996683101;7.548706274044787e-14;0.3078957254733735;0.00784799999999636;0.019647931723640388;0.0
9.0;62.54977330286414;-3.872989905311541e-15;-0.017854902420429655;-0.03855669580214499;-0.010297688155093054;-0.045549100155012845;0.0;0.0020493000034326925;7.458616033539455e-14;0.3102198752618148;0.007847999999995973;0.08925587515629431;0.0
10.0;62.54942284470121;-3.872989905311541e-15;-0.017854902420429655;-0.03855669580214541;-0.058037096105113845;-0.045549100155012893;0.0;0.0022076550014167385;7.458609524259406e-14;0.29284297694372735;0.007847999999995973;0.19021690104866115;0.0
11.0;62.54911220191093;-3.872989905311541e-15;-0.017854902420429655;-0.03855669580214644;-0.10922965576677149;-0.045549100155012866;0.0;0.0019901699971326754;7.458603754489164e-14;0.284452793127829;0.007847999999995973;0.2823990638890179;0.0
12.0;62.54892368910456;-3.872989905311541e-15;-0.017854902420429655;-0.03855669580214538;-0.1502862825541645;-0.045549100155012866;0.0;0.0019925999954766758;7.458600253117641e-14;0.28683117297867844;0.007847999999995975;0.3412035128141424;0.0
