Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;62.376500326665116;-8.348398793709442e-17;-3.9105144495375404e-14;-0.003955780474130306;-6.593041393094222e-14;-0.0844930275998804;0.0;0.002183759996517481;1.0245876520854682e-14;0.2856195873486802;0.007847999999807264;9.186771846852632e-5;0.0
2.0;62.376530617720505;-8.348398793709442e-17;-3.9105144495375404e-14;-0.008184331137646073;-6.592971322214659e-14;-0.08449302759988016;0.0;0.0020517300017734107;1.0245877675511575e-14;0.28839797412773605;0.007847999999807266;9.186771846852647e-5;0.0
3.0;62.37662924874544;-8.348398793709442e-17;-3.9105144495375404e-14;-0.015077077190128373;-6.592743100016221e-14;-0.08449302759988013;0.0;0.001966679996193362;1.0245881436425555e-14;0.2974542972368392;0.007847999999807266;8.574311246439263e-5;0.0
4.0;62.376577682790334;-8.348398793709442e-17;-3.9105144495375404e-14;-0.013642350017515835;-6.592862370831215e-14;-0.08449302759988019;0.0;0.0019561500012513573;1.024587947090871e-14;0.29272496744636817;0.007847999999807264;8.574311246439235e-5;0.0
5.0;62.37661997854389;-8.348398793709442e-17;-3.9105144495375404e-14;-0.01469513717415706;-6.592764541563515e-14;-0.08449302759988013;0.0;0.002114504999235444;1.0245881083075646e-14;0.29660408125465115;0.007847999999807264;8.574311246439257e-5;0.0
6.0;62.37667199017739;-8.348398793709442e-17;-3.9105144495375404e-14;-0.01131448533716559;-6.592644331547377e-14;-0.0844930275998801;0.0;0.0021813299981734797;1.0245883064127977e-14;0.30136377446138046;0.007847999999807266;9.186771846852719e-5;0.0
7.0;62.37672031774667;-8.348398793709442e-17;-3.9105144495375404e-14;-0.002348148275062396;-6.592550039136602e-14;-0.08449302759988021;0.0;0.002139209999343456;1.0245884618109542e-14;0.30367909654549624;0.007847999999807266;0.0013473941213093662;0.0
8.0;62.3769437325391;-8.348398793709442e-17;-3.9105144495375404e-14;-0.005569046940027426;-6.592218825748079e-14;-0.08449302759988014;0.0;0.0020063699966793853;1.0245890077010446e-14;0.30169778872723785;0.007847999999807268;0.014680473512546905;0.0
9.0;57.92626822881817;-8.348398793709442e-17;-3.9105144495375404e-14;-0.022041646124331744;-0.0068881873413079156;-0.0844930275998802;0.0;0.002049300003428662;1.0136456850344474e-14;0.303975153412215;0.007847999999789013;0.06668989537997988;0.0
10.0;57.92746887558334;-8.348398793709442e-17;-3.9105144495375404e-14;-0.022041646124330242;-0.03824905419931859;-0.0844930275998801;0.0;0.002207655001412748;1.0136484742044317e-14;0.28694805181981425;0.007847999999789019;0.14212560470942617;0.0
