Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5395092527244;512.9;2.3162852061733853e-14;630.3329167472757;80.0;1900.0105504706848;1274.6942763739128
2022.0;1552.0;1552.0;0.0;0.0;2316.236104985457;714.5468184095923;1.1646139673297807e-14;552.756585857675;79.22521462185476;1244.7619366822514;307.2381105920157
2023.0;1509.0;1509.0;0.0;0.0;2686.867226291575;716.2223709898103;6.841664257697944e-14;422.14650770407144;79.22521462184228;1247.0859850708796;261.9140622033884
2024.0;1412.0;1412.0;0.0;0.0;3022.5247573389443;789.6516197223016;8.161319363375608e-14;286.6908492303297;87.14769328525911;1184.0199953788472;227.9800551720065
2025.0;1412.0;1412.0;0.0;0.0;3595.3485029473836;782.5655220181557;1.8852639870232946e-13;56.61073237340498;95.8624124057891;1394.1204507327366;17.87960332368061
2026.0;1295.0;1295.0;0.0;0.0;4070.9404059707595;774.923659320091;1.4284191440349508e-13;44.48443765653261;105.44859496015043;1279.2983406107412;15.701717179879646
2027.0;1233.0;1233.0;0.0;0.0;4500.975425048482;766.6824428333791;2.252255906732767e-13;36.282538088897596;115.99338631473931;1217.8901801385032;15.109881600115044
2028.0;1141.0;1141.0;0.0;0.0;4851.49697695713;757.7948647186711;1.1363171159226027e-12;32.68358337267989;127.5926466402312;1125.8683114387081;15.131754426966195
2029.0;1049.0;1049.0;0.0;0.0;5136.09576648363;748.2184557949001;0.02380932214137509;16.158945356458833;140.34298020000767;1044.9117467195288;4.088221196186251
2030.0;958.0;958.0;0.0;0.0;5345.449035233763;737.8825349374595;1.989034059636172e-12;10.764196312404621;154.3773995848305;954.0309595131356;3.969002833784414
2031.0;866.0;866.0;0.0;0.0;5475.973721959369;726.7359319402852;0.017856991634616525;8.72152434247475;169.81528738257455;862.0434998463854;3.956456359481108
2032.0;774.0;774.0;0.0;0.0;5526.582290293716;714.7150588144989;0.031270149287117216;8.645102701867192;186.79699714626062;770.053062837397;3.9468865542277327
2033.0;682.0;682.0;0.0;0.0;5498.771595589238;701.7513392199214;0.02501611939530995;8.034339365161003;205.47691937993332;678.0595677816236;3.940374014087583
2034.0;591.0;591.0;0.0;0.0;5394.626073058997;687.770817493321;0.018762089555674172;7.355942947364727;226.02488504044135;587.0625059102015;3.937427408298281
2035.0;499.0;499.0;0.0;0.0;5213.4042380155115;672.6937372308872;0.012508059706258741;7.515589752891886;248.6277091009702;495.06071090329056;3.939212984488474
2036.0;407.0;407.0;0.0;0.0;4957.1433945427525;656.4358955235869;0.006254029859430322;6.818693919312371;273.488647709083;403.0538688788561;3.9460095592321327
