Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.09365078986608;-6.490950565386067e-13;6.721481971640608e-16;6.353999999999167;5.6433028751983945e-14;82.43499999999973;1.7968954176247316e-13;55.419999999999675;4.897740620385167e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2466805730843;27.51013231758485;433.0943999999424;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.6694860496946;2.963228516848244e-12;6.812340508804637e-16;8.683241627490856e-13;5.912328288823638e-14;123.652499999999;1.751254210189987e-13;83.12999999999838;4.9701666601573265e-12;153.0;12.708;49.44;247.30499999999972;78.48;166.25999999999968;11.390000000004898;381.1237419341703;27.51013231758485;433.0943999999738;432.9328852520307;687.4847999999996;189.23932551304796;0.0
2023.0;123.80593492351218;8.416325429221314e-12;6.893887034620338e-16;3.086351128945314e-13;6.2082868719992e-14;185.47874999999598;1.7186216648487119e-13;25.44841181639851;5.009002658600942e-12;145.35;18.355999999999167;46.144000000000005;359.9661666666654;74.556;242.00066666666473;10.251000000009867;225.181929888179;39.736857792023834;365.1151970282389;630.1578663112366;653.1105599999997;275.4483515800716;1.656109134161931e-9
2024.0;113.50579394133663;4.248001095871949e-9;7.875669327040354e-16;3.371542080324545e-13;7.943410355259305e-14;272.722458333295;2.1025800211711588e-13;6.873697783810867e-12;6.035647828811335e-12;137.70000000000002;17.650000000000034;42.848000000000006;534.4535833333281;70.632;260.0597451497299;9.112000000014877;70.26264666968255;38.2085171076674;279.74068688942106;935.6160686833942;610.1836959323753;296.0034329677184;1.1554226005260752e-9
2025.0;73.58657318597237;3.587620676507733e-10;9.040460012078203e-16;3.824336108615653e-13;1.0574068198487253e-13;91.70420299827865;2.624969933593371e-13;2.120103721485038e-11;7.412493875056419e-12;130.05;16.944000000000344;39.552;796.1847083332898;66.708;252.67041181640343;7.973000000020911;9.03976241418079e-13;36.68017642327528;56.72261434731503;1393.8033722415457;567.650003133206;287.5927962781247;8.320695270282962e-10
2026.0;69.32012996775933;1.6530074903398177e-10;1.0436313088116526e-15;4.3656194709447784e-13;1.4991493290671184e-13;75.33239796257777;3.3482199486397613e-13;1.9025600840267364e-10;9.34627575365028e-12;122.4;16.23800000000068;36.25599999999999;876.8975779982351;62.784000000000006;245.28107848309128;6.834000000028324;4.67859188147404e-13;35.15183573895373;30.628918086608873;1535.0995673892837;539.3565701646498;279.1821595886594;4.502818919875745e-10
2027.0;69.73438191458997;9.106364719989428e-12;1.2129051724383323e-15;5.020380111937168e-13;2.385377230767976e-13;49.88178753650204;4.4508313035381034e-13;75.92432227782147;1.2240660350947913e-11;114.75;15.532000000001062;32.96;941.2386426274794;58.86;237.89174514994824;5.6950000000376715;6.111900084390134e-13;33.623495054639356;21.950151150775458;1647.7352308418042;506.0957093157035;270.7715228993981;4.699788811056127e-10
2028.0;68.20673317968482;8.910912584774096e-12;1.4215082888068132e-15;5.733099247798032e-13;5.026811687299959e-13;50.87052359628952;5.978710879479579e-13;156.9080337138395;1.7019584812969626e-11;107.1;14.8260000000015;29.664;980.1290968306482;54.93599999999999;306.42673409443637;4.556000000049912;1.188190051914292e-12;32.095154370309125;18.674026935098414;1715.8169782667549;463.5709859790514;348.77895151659624;4.508045298306817e-10
2029.0;66.73452008854701;5.829966876625306e-11;1.6838568102697181e-15;6.615719338562378e-13;3.100479301131342e-11;99.31689238567674;8.479654948439319e-13;231.66738390411777;2.6315821386319096e-11;99.45;14.120000000002005;26.36800000000006;1020.0082870936044;51.012;455.9454344749425;3.417000000066931;14.760866969089806;30.566813685962668;3.5820215931838933e-9;1785.6296100454597;422.4512688880216;518.963108930216;5.74888406158096e-10
2030.0;69.14659916158936;2.7697208983485924e-11;2.013036600880165e-15;7.70113654818657e-13;5.465994388678401e-12;3.22851760457284e-10;1.36096854014395e-12;67.65915021018661;5.218569618929873e-11;91.8;13.414000000002575;23.07200000000012;1108.3338461459477;47.088;680.2234850457269;2.278000000093247;3.8731005746609233;29.038473001748685;1.7634224575836855e-10;1940.2526023913406;412.49088000000035;774.2393450509143;2.3299054599087995e-10
2031.0;66.13255946270965;1.8608519368233798e-11;2.445281213090253e-15;8.986175926843063e-13;5.144506489066089e-12;47.41026762108709;3.0187610697291108e-12;6.475855337815935e-11;4.5015191943160534e-10;84.15000000000003;12.708000000003238;19.776000000000177;1097.3425128129375;43.16400000000018;740.4933019225801;1.139000000145433;9.118212518268281;27.510132317393545;1.8558100558208495e-10;1921.0111408250186;378.11663999888845;842.8392457760431;4.963755672077101e-10
2032.0;66.93301870238324;1.9196335045254085e-11;3.03390979430037e-15;1.0617776207052995e-12;5.2966364230314554e-12;52.542718085857125;2.1747905933108293e-10;1.9771989599473314e-8;0.36923809262572005;76.50000000000001;12.002000000004006;16.480000000000256;1133.7614471006912;39.24000000000036;733.1039685893116;5.955850095678022e-10;8.300604769603854;25.981791633074838;1.4995569289580366e-10;1984.7662379682079;343.74239999885197;834.4286090866304;1.9385946402743755e-10
2033.0;66.6534117322307;2.914747026976542e-11;3.961424172009504e-15;1.2600972193931673e-12;4.612576830724446e-12;43.35303644802083;3.572305856970995e-11;42.40131655736284;0.18461904650415553;68.85000000000002;11.296000000004906;13.184000000000363;1175.312831853215;35.31600000000053;725.7146352757502;0.3692380932213051;7.206564793625422;24.453450948752863;1.291293031308474e-10;2057.5062185068946;309.36815999879155;826.0179724196431;3.706662450334866e-10
2034.0;65.5561396452436;-4.0283000166060657e-7;5.301606526723728e-15;1.5108681755228534e-12;3.5469876121033676e-12;28.71737985649811;3.377917050104324e-11;99.00879239606562;0.2769285697940698;61.20000000000002;10.590000000005968;9.888000000000513;1207.6745349679024;31.39200000000074;760.7266184997798;0.5538571397254606;6.944378600446356;22.92511026441283;1.1850898489713943e-10;2114.1587144171704;274.9939199986019;865.869073647731;3.6591075440725383e-10
