Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.210568358247322e-11;2.2921310782224988e-9;8.188571917100134e-13;1.2780196770321777e-13;9.99999999947004;0.0;0.0;0.0;0.0;2.7578282272493544;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.0762744979753142e-11;4.098348673903421e-10;4.411488771475055e-13;6.947884388473427e-14;11.111111110992972;0.0;0.0;0.0;0.0;3.0612398873240223;0.0;0.0
2023.0;65.33333333333567;3.826666666120687;1.4782499999885743;1.4782499999999126;1.0564045105608946;1.015806052341697;3.2631070377341088e-12;4.902391716645071e-13;10.150107962986354;0.0;0.0;0.0;0.0;2.7923202254879267;0.0;0.0
2024.0;60.66666666667138;7.303333325107297;2.8214999999863397;2.8214999999996477;0.5790168393199795;1.9387030202901532;0.11352412202209976;0.10045924136725089;10.601703607601973;0.0;0.0;0.0;0.0;2.915351434595384;0.0;0.0
2025.0;56.00000000000711;7.279999992508493;9.059383270763794;17.6647499999977;0.5105848487193932;1.932509081970863;1.0888352340134049;1.1092771705294175;9.803186787780838;0.0;0.0;0.0;0.0;2.6978060804341233;0.0;0.0
2026.0;51.33333333334321;7.256666659750334;9.0526332709793;26.514564892735688;1.7217674930373532e-10;1.9263151290269778;1.8616497265535095;2.4429854372351945;9.326321400136216;0.0;0.0;0.0;0.0;2.567618599669946;0.0;0.0
2027.0;46.66666666667978;7.233333327384778;12.34134349517038;26.507814892766767;2.198804052723966e-10;1.920121196557007;2.6436295340498193;2.385724446305228;9.71647706058664;0.0;0.0;0.0;0.0;2.676234883843819;0.0;0.0
2028.0;42.00000000001692;7.20999999538543;17.811685581487378;28.312610472235793;2.0463476010175162e-10;1.9139272571997687;3.7779069071775844;2.317238325242119;9.76921061945278;0.0;0.0;0.0;0.0;2.6916245181052916;0.0;0.0
2029.0;37.33333333335477;7.18666666382336;21.522118419751088;32.047716344191386;1.7740833772069486e-10;1.9077333157235692;4.7050944599347755;2.592906307933805;9.682013025550415;0.0;0.0;0.0;0.0;2.669516991955648;0.0;0.0
2030.0;32.66666666669355;7.163333333136979;28.79036116725438;32.040966344214375;1.5890317965997367e-10;1.9015393742202245;6.120901097299324;2.374519700460545;9.603947298758118;0.0;0.0;0.0;0.0;2.6495270472281773;0.0;0.0
