Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.14022695219154;-4.004201064468207e-11;1.8557534145752794e-14;6.353999999999746;5.621228499699744e-14;82.4349999999999;7.674064359088961e-15;55.419999999999746;9.085302183069397e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.279168230212;27.51013231758485;433.0943999999427;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.7605249445063;-1.960392609565715e-11;1.8813192440130847e-14;2.5998989673232793e-13;5.88918663008697e-14;123.65249999999963;7.445111193334774e-15;83.12999999999874;9.277186393324494e-13;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999976;11.390000000000908;381.15494122920705;27.51013231758485;433.09439999997386;432.93288525205867;687.4847999999996;189.23932551305353;0.0
2023.0;123.86794364697951;-8.709849656540472e-11;1.9031891918281087e-14;9.259275243289054e-14;6.183970018867139e-14;185.47874999999843;7.285482467355082e-15;8.178080544828685;9.399044572004523e-13;145.35;18.355999999999746;46.144000000000005;359.9661666666662;74.556;242.00066666666515;10.251000000001836;225.20777990391537;39.73685779205395;365.1100821946602;630.1578663113112;653.1105599999997;275.44835158008686;3.068067778904015e-10
2024.0;116.61829454469338;-5.2012007293675e-7;2.182201054892161e-14;1.0364097785157501e-13;7.912160009036775e-14;266.57459846531987;8.921907875074787e-15;3.869131986511565e-12;1.1363816500281037e-12;137.70000000000005;17.650000000000006;42.848000000000006;534.4535833333313;70.632;242.78941387816047;9.112000000002777;72.91711933048467;38.208517107733165;289.87970620866156;935.6160686835697;613.5759320640356;276.34611406232057;2.2257035082614813e-10
2025.0;68.73825699745694;0.000998057322043413;2.5144965549531856e-14;1.1671080110577718e-13;1.0532193571171761e-13;69.34385506643906;1.112577555433446e-14;9.14571623787747e-12;1.3999403412169211e-12;130.05000000000004;16.9440000000001;39.552;790.0368484653177;66.708;235.40008054483104;7.973000000003911;2.615937570765565e-11;36.680176423374384;64.5259696337637;1383.0409100563606;544.8266990673305;267.9354773726556;1.6130310721751768e-10
2026.0;69.621052954303;2.9042437187678486e-6;2.915008821821308e-14;1.3108963474367566e-13;1.4931475202264503e-13;69.17485675595644;1.4198802705847122e-14;3.586927312213269e-11;1.7736683824719866e-12;122.40000000000006;16.238000000000202;36.25599999999999;848.3893701984235;62.784000000000006;228.01074721150684;6.834000000005311;0.27370855879540384;35.1518357390615;50.74217857022862;1485.1930120989618;527.135289102346;259.5248406831845;1.1968870544722398e-10
2027.0;70.20020041417958;-1.3239691056319684e-9;3.4046692011838827e-14;1.4739747930323762e-13;2.375622193652664e-13;58.75830071230788;1.8777221107733596e-14;6.0433943323039925;2.3391590671435437e-12;114.75000000000009;15.532000000000318;32.96;906.5728936210465;58.86;220.62141387820935;5.695000000007086;0.835878896392555;33.623495054747494;40.789194717643724;1587.04926518517;496.79128430068766;251.11420399373895;1.485382611031878e-10
2028.0;70.33817235004119;6.3264977177849365e-6;4.01480866178774e-14;1.664054986290973e-13;5.004974299291598e-13;52.94393601159979;2.5206646195583242e-14;30.459745065542993;3.2889924364809097e-12;107.1000000000001;14.82600000000045;29.664;954.3398610000212;54.93599999999999;219.27547487718005;4.556000000009425;2.2277697213795697;32.09515437043425;36.27122835617639;1670.6702635763008;462.58014826714964;249.58223846541733;1.544644311892212e-10
2029.0;69.79894412509333;0.00010422187898630933;4.793242845143813e-14;1.9023580858644677e-13;3.000251968234254e-11;71.79018418768892;3.5802657478382624e-14;39.308903004914804;5.1990671135277504e-12;99.45000000000013;14.120000000000598;26.36800000000006;996.2924636782876;51.012;242.34588660938968;3.4170000000127136;35.49056117245182;30.56681368611911;5.83989544890634e-9;1744.1126174362373;427.7429843604427;275.84128547316857;1.7182310759869458e-10
2030.0;68.49266378934138;1.0072184526649153e-5;5.791634432468972e-14;2.1969699166115978e-13;5.939610872145946e-12;59.84750739142829;5.708762014231314e-14;7.635592559179615e-10;1.0959787747985714e-11;91.80000000000017;13.414000000000764;23.072000000000116;1057.0913145326433;47.088;274.2654562809712;2.2780000000179133;24.430533551601645;29.03847300183188;3.357893798125528e-10;1850.547270679822;410.20783363710217;312.17256079695676;1.3924014164264117e-10
