Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.54232442403028;-1.2302590719540604e-12;1.0800972396167982e-15;6.353999999996435;2.3682612906273362e-15;82.43499999999997;8.058599005297812e-15;55.41999999999998;2.0533297134861434e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2471411864942;27.51013231758485;433.09439999999734;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.2900886873924;2.6252939099047938e-12;1.094703185009305e-15;3.5769391578926224e-12;2.4811533782626347e-15;123.6524999999999;7.79924620327865e-15;83.1299999999999;2.0816097259448522e-15;153.0;12.708;49.44;247.30499999999998;78.48;166.26;11.390000000000002;381.1241842792551;27.51013231758485;433.0943999999993;432.93288525207004;687.4847999999996;189.23932551307146;0.0
2023.0;124.34489058757468;1.0354808108107903e-11;1.1078547469092848e-15;1.2855512346662543e-12;2.6053441553081645e-15;185.47874999999962;7.628777870540826e-15;18.261400648899585;2.0931098761482847e-15;145.35;18.355999999996435;46.144000000000005;359.96616666666654;74.556;242.00066666666655;10.251000000000003;225.18229637584471;39.736857791885605;365.11642643875433;630.1578663113416;653.1105599999997;275.4483515801354;6.887741034668626e-13
2024.0;114.95303074496113;-3.723277346400672e-8;1.2685849844041565e-15;1.4048855305780068e-12;3.3334606833975026e-15;272.7224583333294;9.33535860237038e-15;4.0889480242731974e-13;2.5277422446449825e-15;137.70000000000002;17.650000000000013;42.848000000000006;534.4535833333329;70.632;252.87273398223277;9.112000000000007;71.33578212135437;38.20851710741849;283.77088102023185;935.6160686836281;612.4571106813869;287.8230820368284;4.805236578760533e-13
2025.0;73.33765933474525;-3.584380740136228e-10;1.4602715584053359e-15;1.5725425293793146e-12;4.437333404058694e-15;87.79312492439911;1.1643253758104673e-14;9.327716619712543e-13;3.1137714251193963e-15;130.05;16.944000000001296;39.552;796.1847083333289;66.708;245.48340064889987;7.973000000000008;1.4634090575792574e-12;36.680176422687204;57.67134633555158;1393.8033722420412;566.7013420276214;279.4124453473483;3.4835191671918513e-13
2026.0;69.32280373942618;2.0225183891887962e-10;1.6915393487702218e-15;1.76955382584304e-12;6.290847775458546e-15;54.88967005694682;1.4830137082233933e-14;3.369265702995799e-12;3.942133617000446e-15;122.4;16.2380000000027;36.25599999999999;872.9864999243947;62.784000000000006;238.09406731556743;6.83400000000001;8.746208569304256e-13;35.15183573832056;33.75792873084254;1528.2528222169612;537.0780552046632;271.001808657878;2.1836836393962692e-13
2027.0;69.66255395418791;8.488379368748405e-9;1.9744762760452434e-15;2.0049933549443637e-12;1.0008823972123483e-14;74.50431741830734;1.947229652139597e-14;10.754073274974836;5.1946837825032895e-15;114.75;15.532000000004274;32.96;916.8848366480081;58.86;230.70473398223749;5.695000000000016;0.4601996283638589;33.623495053937994;33.2334520249967;1605.101384015226;505.746165582966;262.5911719684099;2.2728454745396e-13
2028.0;69.75756462683879;1.5059020268912827e-10;2.3269083759453363e-15;2.2688345399214343e-12;2.1086225795160186e-14;53.46430142230619;2.6477290897370275e-14;15.400361892676905;7.295725983236369e-15;107.1;14.826000000006044;29.664;980.3978207329822;54.93599999999999;234.069473923879;4.556000000000021;0.7681596956038644;32.0951543695688;23.464351092453917;1716.2874071481021;466.6204797384244;266.4209633619074;2.6476134364021757e-13
2029.0;69.24343483750353;6.695245403716139e-9;2.77567869111985e-15;2.6092245313653893e-12;1.2541640151355136e-12;65.19652535986923;3.77652697382967e-14;38.956944128823004;1.1518134955308568e-14;99.45000000000002;14.12000000000805;26.368000000000006;1022.870788821955;51.012;242.08050248322257;3.417000000000028;23.759384485963086;30.566813685163336;9.158574064545215e-11;1790.6407142788803;430.6923039021042;275.53922175981256;2.9968976381766345e-13
2030.0;68.28462774732503;4.246405781374318e-11;3.3490399727914447e-15;3.0160666022728376e-12;2.6254635343968744e-13;41.06754272769907;6.202717301742162e-14;6.945638201759496;2.4226207623006948e-14;91.80000000000001;13.414000000010317;23.072000000000006;1077.0759808484909;47.088;273.64811327871223;2.27800000000004;17.972019077645918;29.038473000996426;1.1528480218585578e-11;1885.5324883218348;405.22435067205066;311.4698928472554;2.4137688654020346e-13
2031.0;68.31090399722454;1.2071094894841482e-11;4.119995203654597e-15;3.512640621724143e-12;2.345381864089812e-13;46.87430591899503;1.2866726938096628e-13;4.278996676844077e-12;0.06187014583922782;84.15000000000003;12.708000000012927;19.776000000000007;1107.1521902428567;43.16400000000001;273.2044181471384;1.139000000000064;18.861330733501973;27.51013231661008;8.136162313739793e-12;1938.1839919733873;370.8763383490077;310.96487319470646;2.426503121895857e-13
2032.0;68.1077297358868;-5.9040352322349635e-12;5.195899476074053e-15;4.153409170368785e-12;2.2097328473222004e-13;61.48265008999248;9.503069578312262e-12;7.081229511889571e-10;0.6004350729180624;76.50000000000001;12.002000000015943;16.48000000000001;1143.0351628285184;39.240000000000016;265.8150848138094;0.06187014583929187;18.725590221142756;25.981791632164313;6.358872365580088e-12;2001.0008329306238;336.89238115719576;302.55423650523767;2.2193944271853828e-13
2033.0;67.86989712745296;-3.538019549324302e-11;6.969729242867616e-15;4.933862194363064e-12;1.9124942179980107e-13;52.01522880936127;1.6890167651104238e-12;49.21092144110027;0.331152609379982;68.85000000000002;11.296000000019454;13.184000000000017;1193.5264795851774;35.316000000000024;258.4257514811842;0.6623052187573543;16.298601358002962;24.453450947701292;5.213016897403141e-12;2089.3910856292528;299.78153930003566;294.1435998165698;1.8151887683358987e-13
2034.0;66.88390060372524;-3.330515481404647e-10;9.698910334973924e-15;6.00578037457042e-12;1.5315621932546624e-13;63.01582565090716;1.4428586688629534e-12;36.1273696444515;0.4967289140667827;61.200000000000024;10.590000000023608;9.888000000000021;1234.5503750612054;31.392000000000035;300.2473395889511;0.9934578281373363;14.040331691869524;22.92511026327821;4.7034275824355395e-12;2161.2076418360202;262.42589657587735;341.7454831643316;1.6745728468406245e-13
2035.0;68.45006889681963;-7.833769976375308e-7;1.5034352642221545e-14;6.6946798081448325e-12;1.063894136458596e-13;25.266974333174037;1.4028805671712486e-12;87.49862588389642;0.7450933710901387;53.550000000000026;9.884000000028543;6.592000000000032;1286.5748673787793;27.468000000000043;328.98537590006924;1.490186742204119;11.171731553942584;21.268502032667296;4.510922461365728e-12;2251.966159304961;223.31871828563823;374.3456570520399;1.62403099552785e-13
2036.0;70.40844244739358;2.5179108639342535e-11;2.3042601010223966e-14;6.8379273716398395e-12;8.424191888467307e-14;6.872066323251186e-12;1.6220860611049358e-12;121.46861249641596;1.117640056647652;45.900000000000034;9.178000000034547;3.2960000000000527;1300.85050837862;23.54400000000006;409.09466845063235;2.235280113294258;10.094777817255428;19.86842889441774;4.319976066709473e-12;2277.272856893142;193.91001079695678;465.63694892689085;1.6161317990894583e-13
2037.0;76.64094467784808;9.834443030055468e-11;4.348359252479323e-14;8.505728429269432e-12;6.468053241108671e-14;13.702682907847809;1.7712845231111927e-12;114.19740672767281;1.6764600850133367;38.25000000000004;8.472000000041243;1.3067754655899102e-12;1289.8591750452933;19.62000000000008;523.173947613715;3.35292016994191;13.216265976339443;18.340088209991254;2.6186513624155318e-12;2258.031395326387;163.05230092522186;595.4834895490418;2.1276877874942744e-13
2038.0;82.18964908031776;3.649657105933393e-12;7.360664882893097e-14;1.0501327810039582e-11;4.816293297500433e-14;48.739656860088026;2.0746266879350386e-12;70.10644060700848;2.514690127383078;30.600000000000062;7.7660000000480816;1.5693218190295976e-12;1303.561857953141;15.696000000000106;637.3713543413878;5.029380254955247;13.855011467779798;16.718784761419837;2.8897137152100213e-12;2281.3591056856217;127.97884949252295;722.4919870759998;0.8735835183535273
2039.0;80.15246177517338;1.6692874825479946e-10;1.0642179973290073e-13;1.2840981669112287e-11;3.967275488241816e-14;69.86465999754587;2.3945151628432535e-12;24.204407455303727;3.7720351911408088;22.95000000000008;7.060000000056588;1.8038600054385788e-12;1352.301514813229;11.772000000000144;707.4777949483963;7.544070382338325;9.438852094009949;15.234734867830381;2.987446297709249e-12;2362.854262631752;95.66214230844355;800.8167222950146;1.31037527753033
2040.0;78.15296058616062;1.2643271640811911e-10;4.5364962054590864e-14;1.561291372659967e-11;4.224047041648792e-14;47.28278370978896;2.5107711096480493e-12;84.76652963104394;5.6580527867821;15.300000000000127;6.354000000067089;2.024833290170799e-12;1422.166174810775;7.848000000000206;731.6822024037;11.316105573479135;6.018804363655128;13.7290385701412;3.06752271380953e-12;2480.4109697266736;63.08915345846431;831.8536986626998;1.9655629162752453
2041.0;75.86494337069706;1.9141242704330226e-10;3.4277634278637173e-14;1.9592764078906413e-11;4.35997438123766e-14;61.919749346912766;2.6823273421654736e-12;36.92270547498491;1.4991214115198194e-13;7.650000000000199;6.35400000007993;2.2160827119706e-12;1469.4489585205638;3.924000000000334;816.4487320347439;16.974158360261235;2.6575496687849696;13.634867098120198;3.114900271242535e-12;2567.5348364643687;31.578813346257615;917.4571860563652;3.0198621274545308
2042.0;73.3929232043344;2.033865962546824e-10;3.153154861353145e-14;2.567696539840563e-11;4.2844773665018316e-14;19.440725226523043;2.4946191029481266e-12;37.23831562805905;3.2432384400162726e-14;3.057026833756576e-13;6.354000000095543;2.369238931296066e-12;1531.3687078674766;9.83677425038954e-12;853.3714375097288;16.974158360261384;7.855065854166157e-14;13.665966960677775;3.126954797490437e-12;2674.197212202769;4.5649191844882094e-11;958.3120647180157;3.3835249625517054
2043.0;70.20971594694848;2.604035530027722e-10;2.8201894478561038e-14;3.4950965767415806e-11;4.045533067457789e-14;1.671319189871317e-10;1.3432795219261815e-12;81.9988227515377;2.2927291979732956e-14;3.510676454302485e-13;6.3540000001151355;2.4756283449419257e-12;1550.8094330939996;1.1525791015499964e-11;890.6097531377878;16.974158360261416;7.717173345074155e-14;13.61863651442011;3.0434971949425003e-12;2690.984034161654;5.4181788581314745e-11;999.686704137068;2.948344374433098
2044.0;67.22396887151986;2.9791036362709015e-6;3.195982540508434e-14;5.845084709369947e-11;3.7069936002563507e-14;5.992207209264872e-11;9.987182700648214e-13;452.00310024058973;1.845592765935818e-14;3.8534527970888565e-13;6.354000000140813;2.559870263826599e-12;1550.8094330941667;1.2968649684362917e-11;972.6085758893255;16.974158360261438;5.875847607854664e-14;13.709146773539796;3.0333094599839256e-12;2694.563850420956;6.079972773285588e-11;1089.2519730409533;2.9483443744330704
2045.0;61.54846729412764;1.2974066711037524e-6;3.611652340699601e-14;1.293831358510355e-10;3.367734416836093e-14;2.0283614092597024e-10;6.84222911878594e-13;124.0921046804395;1.849174632428689e-14;4.168768283224171e-13;6.3540000001757635;2.6245507962376855e-12;1550.8094330942267;1.4371530251534166e-11;1424.6116761299152;16.974158360261455;5.921432687548651e-14;13.600982907051339;2.9684444154357508e-12;2689.967978139845;6.709828448192191e-11;1584.5938394560671;2.948344374433052
2046.0;59.23040355541176;0.00042325780203792963;4.22398647222344e-14;1.0032400042558868e-8;3.417835403881639e-14;69.16209064629615;4.725103784486244e-13;153.22338722241858;1.9649285780616456e-14;4.4507872280097814e-13;6.3540000002342145;2.67271372921269e-12;1550.8094330944296;1.59936163126391e-11;1548.7037808103546;16.974158360261473;6.049421948455242e-14;13.581873606930642;2.854252976668784e-12;2694.099420903178;7.453916450594813e-11;1710.17996587686;2.948344374433018
