Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.97987676147999;-7.200493522654267e-16;-5.993849984803564e-13;-0.011858403185802717;-8.224354870434214e-13;-0.04870051802428514;0.0;0.0021837599965178734;2.562794381320196e-16;0.29691258334966336;0.0078479999999362;0.00014235963743879093;0.0
2.0;71.9798725399653;-7.200493522654267e-16;-5.993849984803564e-13;-0.016162299268538963;-8.224361266911773e-13;-0.04870051802428513;0.0;0.0020517300017738145;2.562794356370103e-16;0.29980082362678045;0.007847999999936201;0.00014235963743879093;0.0
3.0;71.97985874334857;-7.200493522654267e-16;-5.993849984803564e-13;-0.023298282113802443;-8.224382172313827e-13;-0.048700518024285114;0.0;0.0019666799961937775;2.5627942748262455e-16;0.3092152209898387;0.0078479999999362;0.00013286885325679661;0.0
4.0;71.97986592597778;-7.200493522654267e-16;-5.993849984803564e-13;-0.02173530280391706;-8.224371290589242e-13;-0.04870051802428514;0.0;0.0019561500012517732;2.562794317271506e-16;0.30429890016381966;0.0078479999999362;0.00013286885325679661;0.0
5.0;71.97986003463343;-7.200493522654267e-16;-5.993849984803564e-13;-0.02289328555407447;-8.224380215995231e-13;-0.04870051802428515;0.0;0.002114504999235843;2.5627942824569917e-16;0.3083313886658026;0.0078479999999362;0.00013286885325679661;0.0
6.0;71.97985284817257;-7.200493522654267e-16;-5.993849984803564e-13;-0.019644066016641055;-8.224391100133373e-13;-0.04870051802428512;0.0;0.0021813299981738726;2.562794240002391e-16;0.31327927343477213;0.0078479999999362;0.00014235963743879088;0.0
7.0;71.97985776292242;-7.200493522654267e-16;-5.993849984803564e-13;-0.011223624922943997;-8.224383062687678e-13;-0.04870051802428511;0.0;0.0021392099993438538;2.562794271353112e-16;0.3156861400914421;0.0078479999999362;0.0020879427681926837;0.0
8.0;71.97995026251462;-7.200493522654267e-16;-5.993849984803564e-13;-0.01952115995265594;-8.224236666392923e-13;-0.04870051802428515;0.0;0.002006369996679795;2.5627948423963945e-16;0.3136264941540232;0.0078479999999362;0.022749088791007607;0.0
9.0;66.84484544441426;-7.200493522654267e-16;-5.993849984803564e-13;-0.058363257901134065;-0.00476632434628503;-0.048700518024285114;0.0;0.0020493000034291164;2.530544596985806e-16;0.3159939026294793;0.007847999999930308;0.10334369325061794;0.0
10.0;66.84537764953159;-7.200493522654267e-16;-5.993849984803564e-13;-0.05836325791534579;-0.06265161865598774;-0.048700518024285155;0.0;0.0022076550014131857;2.530547802233624e-16;0.29829357343397034;0.007847999999930308;0.22024003505254336;0.0
11.0;66.84585244683394;-7.200493522654267e-16;-5.993849984803564e-13;-0.05836325790851684;-0.12319839780635095;-0.04870051802428514;0.0;0.0019901699971290898;2.530550664561713e-16;0.2897472257006896;0.00784799999993031;0.32697189044112673;0.0
12.0;66.8461438241976;-7.200493522654267e-16;-5.993849984803564e-13;-0.05836325789600166;-0.17031586317879605;-0.04870051802428512;0.0;0.0019925999954730914;2.5305524241273846e-16;0.2921698736060515;0.007847999999930308;0.3950578166712496;0.0
13.0;62.210360090243846;-7.200493522654267e-16;-5.993849984803564e-13;-0.05836325791594711;-0.1965970855141097;-0.048700518024285135;0.0;0.002087774998388404;2.502101046406752e-16;0.3074475548961973;0.007847999999923997;0.4190596719734813;0.0
14.0;10.000269882695573;-7.200493522654267e-16;-5.993849984803564e-13;-0.058363257908873936;-0.19659708551490482;-0.04870051802428515;0.0;0.0019379250009075475;0.0;0.3242403791717426;0.0037528639134872793;0.4079840830283495;0.0
15.0;66.84590386923846;-7.200493522654267e-16;-5.993849984803564e-13;-0.058363257914321856;-0.17391691248603589;-0.04870051802428514;0.0;0.001806300003825009;2.5305509922299203e-16;0.334183496792565;0.00784799999993031;0.3538304314048799;0.0
16.0;66.84551761807252;-7.200493522654267e-16;-5.993849984803564e-13;-0.05836325790803901;-0.12266973485349965;-0.048700518024285135;0.0;0.001669814997290948;2.5305486621324633e-16;0.33710330245819875;0.007847999999930308;0.2656433058556415;0.0
17.0;66.84501330919099;-7.200493522654267e-16;-5.993849984803564e-13;-0.058363257908559445;-0.05154113312015404;-0.04870051802428512;0.0;0.0017504100037889837;2.530545618347181e-16;0.3370638457225528;0.007847999999930307;0.14920251638165272;0.0
18.0;71.98003440901381;-7.200493522654267e-16;-5.993849984803564e-13;-0.041190761373787105;-8.224101716546195e-13;-0.04870051802428511;0.0;0.001789695000315699;2.5627953688085777e-16;0.3291566985523047;0.0078479999999362;0.04741528942295445;0.0
19.0;71.97986090969738;-7.200493522654267e-16;-5.993849984803564e-13;-0.011948577645650894;-8.224376525745804e-13;-0.048700518024285135;0.0;0.0018565199992537293;2.562794296851242e-16;0.33083755838195583;0.0078479999999362;0.007924693223014166;0.0
20.0;71.97980735150897;-7.200493522654267e-16;-5.993849984803564e-13;-0.015134387819919628;-8.224459877246204e-13;-0.048700518024285114;0.0;0.002054564997723816;2.56279397173339e-16;0.3458863906053564;0.007847999999936201;0.000635872976983857;0.0
21.0;71.97978995319622;-7.200493522654267e-16;-5.993849984803564e-13;-0.026621468113040364;-8.224486297866721e-13;-0.04870051802428512;0.0;0.0021209849990558465;2.562793868679252e-16;0.35720260840881635;0.0078479999999362;0.00043656969684139263;0.0
22.0;71.97977745330739;-7.200493522654267e-16;-5.993849984803564e-13;-0.03720589270490604;-8.22450532332971e-13;-0.04870051802428511;0.0;0.002146094996769857;2.562793794470791e-16;0.3649124704552695;0.0078479999999362;0.00015185042162078503;0.0
23.0;71.97978806868836;-7.200493522654267e-16;-5.993849984803564e-13;-0.043369985659671345;-8.224489251607713e-13;-0.048700518024285114;0.0;0.0019970550009097907;2.5627938571583488e-16;0.3575577190296301;0.0078479999999362;0.00012337806907480214;0.0
24.0;71.97978589540176;-7.200493522654267e-16;-5.993849984801755e-13;-0.04734329989394081;-8.224492548376111e-13;-0.048700518024285135;0.0;0.0018694799988937345;2.562793844299285e-16;0.3590412951810515;0.0078479999999362;0.0001233780690748021;0.0
25.0;62.36594524668174;-6.535398820911653e-16;-5.857506993145783e-13;-0.055956222360588656;-1.0457184688664267e-12;-0.038232383849686344;0.0;0.0008099999965508102;2.69155506804587e-16;0.32863586964177316;0.0078479999999164;0.0012242941583023627;0.0
26.0;62.36598530892666;-6.535398820911653e-16;-5.857506993145783e-13;-0.04730069977536975;-1.0457086542143964e-12;-0.0382323838496863;0.0;0.0007383150009247801;2.69155532785235e-16;0.3124506805406357;0.0078479999999164;0.0011483689474062135;0.0
27.0;62.36600289554888;-6.535398820911653e-16;-5.857506993145783e-13;-0.038519109579744276;-1.0457047765844695e-12;-0.038232383849686274;0.0;0.0005981849968747214;2.6915554304994357e-16;0.2981436378385121;0.0078479999999164;0.00037962605426272895;0.0
28.0;62.3660222218556;-6.535398820911653e-16;-5.857506993145783e-13;-0.029739486959359268;-1.0457004875390493e-12;-0.03823238384968631;0.0;0.00046615500213066755;2.6915555440382294e-16;0.2843258586583986;0.0078479999999164;0.00018032277412026478;0.0
29.0;62.366031872549655;-6.535398820911653e-16;-5.857506993145783e-13;-0.024193610658201265;-1.0456983413799174e-12;-0.03823238384968628;0.0;0.00032804999881861204;2.6915556008513607e-16;0.27772078665559896;0.007847999999916398;0.0001803227741202648;0.0
30.0;62.366035450166684;-6.535398820911653e-16;-5.857506993145783e-13;-0.02195716447533469;-1.0456975343668988e-12;-0.038232383849686295;0.0;0.0002855249960285948;2.69155562221485e-16;0.2760320340332522;0.0078479999999164;0.00043656969679488946;0.0
31.0;62.36606575684057;-6.535398820911653e-16;-5.857506993145783e-13;-0.016650551991069597;-1.045690620426966e-12;-0.038232383849686274;0.0;0.00025879500153658323;2.691555805242192e-16;0.2669096165139741;0.0078479999999164;0.004356208310848657;0.0
32.0;62.36631388303257;-6.535398820911653e-16;-5.857506993145783e-13;-0.04263660938987664;-1.0456330349345433e-12;-0.0382323838496863;0.0;0.00025636499683858236;2.691557329753883e-16;0.25781876438321266;0.0078479999999164;0.05857629436208205;0.0
33.0;57.91877659949309;-6.535398820911653e-16;-5.857506993145783e-13;-0.05836325790841347;-0.06028659249236982;-0.0382323838496863;0.0;0.00029281499741371284;2.66367058346386e-16;0.23799565702768288;0.007847999999908506;0.2093542586043579;0.0
